,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
190,1,object_07,object_06,693.33999999799,2,1,424.38999994192,0.8888888888888888,2,object_05,1,2463,0,3,8,desert_8,2,memory-2step-stake-s,724,3021808,0.0-19.0-0.1-0.190,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
191,4,object_02,object_10,1005.5649999995,8,2,350.25500005577,0.3333333333333333,2,object_05,1,2466,0,3,3,restaurant_8,2,memory-2step-stake-s,725,3029689,0.0-19.0-0.1-0.191,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
192,4,object_02,object_10,1181.2200000277,7,1,296.0299999686,0.3333333333333333,1,object_04,1,2469,0,3,4,restaurant_7,2,memory-2step-stake-s,726,3037518,0.0-19.0-0.1-0.192,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
193,1,object_07,object_06,884.27000003867,2,1,300.32000003848,0.3333333333333333,2,object_05,5,2484,0,3,3,desert_7,2,memory-2step-stake-s,727,3045349,0.0-19.0-0.1-0.193,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
194,4,object_02,object_10,1244.2949999822,8,2,321.00500003435,0.3333333333333333,2,object_05,1,2487,0,3,3,restaurant_2,2,memory-2step-stake-s,728,3053199,0.0-19.0-0.1-0.194,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
195,4,object_10,object_02,990.71500007994,8,1,326.0949999094,0.2222222222222222,2,object_05,1,2489,0,7,2,restaurant_7,2,memory-2step-stake-s,729,3060957,0.0-19.0-0.1-0.195,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
196,1,object_06,object_07,732.27000003681,2,2,304.52000000514,0.2222222222222222,2,object_05,5,2499,0,4,2,desert_4,2,memory-2step-stake-s,730,3068687,0.0-19.0-0.1-0.196,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
197,2,object_03,object_09,891.70500007458,4,2,468.70500000659,0.1111111111111111,2,object_05,5,2504,0,1,1,forest_4,2,memory-2step-stake-s,731,3076482,0.0-19.0-0.1-0.197,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
198,3,object_01,object_08,1077.4850000162,6,2,654.97499995399,0.1111111111111111,2,object_05,1,2505,0,6,1,library_2,2,memory-2step-stake-s,732,3084472,0.0-19.0-0.1-0.198,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
199,2,object_03,object_09,776.30499994848,3,1,258.54000006802,0.6666666666666666,1,object_04,1,2511,0,6,3,forest_3,2,memory-2step-stake-s,733,3092566,0.0-19.0-0.1-0.199,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
200,4,object_10,object_02,1093.3799999766,8,1,373.93000000156,0.3333333333333333,2,object_05,5,2526,0,5,3,restaurant_1,2,memory-2step-stake-s,734,3100468,0.0-19.0-0.1-0.200,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
201,1,object_07,object_06,766.59500005189,2,1,392.29999994859,0.3333333333333333,2,object_05,5,2541,0,6,3,desert_5,2,memory-2step-stake-s,735,3108392,0.0-19.0-0.1-0.201,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
202,4,object_10,object_02,984.32500008494,8,1,316.4800000377,0.2222222222222222,2,object_05,1,2543,0,6,2,restaurant_1,2,memory-2step-stake-s,736,3116138,0.0-19.0-0.1-0.202,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
203,3,object_08,object_01,1380.7449999731,5,2,384.19999997132,0.3333333333333333,1,object_04,1,2546,0,3,0,library_2,2,memory-2step-stake-s,737,3124053,0.0-19.0-0.1-0.203,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
204,4,object_02,object_10,1138.5200000368,7,1,403.4850000171,0.3333333333333333,1,object_04,1,2549,0,3,0,restaurant_2,2,memory-2step-stake-s,738,3131986,0.0-19.0-0.1-0.204,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
205,3,object_01,object_08,1020.3850000398,5,1,306.04499997571,0.6666666666666666,1,object_04,5,2579,0,6,2,library_1,2,memory-2step-stake-s,739,3140131,0.0-19.0-0.1-0.205,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
206,1,object_07,object_06,714.79500003625,2,1,304.37499994878,0.0,2,object_05,5,2579,0,5,0,desert_8,2,memory-2step-stake-s,740,3147663,0.0-19.0-0.1-0.206,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
207,4,object_10,object_02,1243.5899999691,7,2,386.72000006773,0.5555555555555556,1,object_04,1,2584,0,5,3,restaurant_7,2,memory-2step-stake-s,741,3155785,0.0-19.0-0.1-0.207,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
208,3,object_01,object_08,1110.619999934,6,2,320.73999999557,0.2222222222222222,2,object_05,1,2586,0,5,2,library_8,2,memory-2step-stake-s,742,3163537,0.0-19.0-0.1-0.208,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
209,3,object_01,object_08,869.12000004668,5,1,316.08499994036,0.4444444444444444,1,object_04,1,2590,0,4,2,library_2,2,memory-2step-stake-s,743,3171485,0.0-19.0-0.1-0.209,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
210,4,object_02,object_10,938.49499989301,7,1,673.30000002403,0.7777777777777778,1,object_04,1,2597,0,7,1,restaurant_8,2,memory-2step-stake-s,744,3180107,0.0-19.0-0.1-0.210,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
211,4,object_10,object_02,1167.4450000282,7,2,485.2200000314,0.6666666666666666,1,object_04,1,2603,0,6,1,restaurant_1,2,memory-2step-stake-s,745,3188436,0.0-19.0-0.1-0.211,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
212,2,object_09,object_03,859.36499992386,4,1,364.81499997899,0.1111111111111111,2,object_05,5,2608,0,8,1,forest_2,2,memory-2step-stake-s,746,3196127,0.0-19.0-0.1-0.212,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,4,3
213,1,object_06,object_07,787.1799999848,2,2,293.12000004575,0.2222222222222222,2,object_05,5,2618,0,9,2,desert_4,2,memory-2step-stake-s,747,3203850,0.0-19.0-0.1-0.213,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
214,1,object_06,object_07,1318.6500000302,2,2,429.16499997955,0.3333333333333333,2,object_05,5,2633,0,8,3,desert_8,2,memory-2step-stake-s,748,3211811,0.0-19.0-0.1-0.214,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
215,3,object_08,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,2633,0,8,5,library_4,2,memory-2step-stake-s,749,3218330,0.0-19.0-0.1-0.215,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
216,2,object_09,object_03,1073.4900000971,3,2,674.15500001516,1.0,1,object_04,1,2642,0,9,7,forest_2,2,memory-2step-stake-s,750,3227138,0.0-19.0-0.1-0.216,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,4,3
217,1,object_06,object_07,755.24999992922,2,2,304.54000004102,0.8888888888888888,2,object_05,5,2682,0,6,8,desert_8,2,memory-2step-stake-s,751,3235482,0.0-19.0-0.1-0.217,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
218,1,object_07,object_06,829.83499998227,2,1,248.63499996718,0.8888888888888888,2,object_05,5,2722,0,5,8,desert_8,2,memory-2step-stake-s,752,3243771,0.0-19.0-0.1-0.218,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
219,1,object_06,object_07,826.91499998327,2,2,305.41999998968,0.7777777777777778,2,object_05,5,2757,0,4,7,desert_5,2,memory-2step-stake-s,753,3252017,0.0-19.0-0.1-0.219,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
220,3,object_08,object_01,1258.434999967,6,1,406.65999997873,0.8888888888888888,2,object_05,5,2797,0,4,8,library_8,2,memory-2step-stake-s,754,3260456,0.0-19.0-0.1-0.220,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
221,3,object_01,object_08,1189.4949999405,6,2,270.91000007931,0.7777777777777778,2,object_05,1,2804,0,4,7,library_4,2,memory-2step-stake-s,755,3268667,0.0-19.0-0.1-0.221,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
222,1,object_06,object_07,835.78500000294,2,2,317.69499997608,0.6666666666666666,2,object_05,5,2834,0,3,6,desert_7,2,memory-2step-stake-s,756,3276830,0.0-19.0-0.1-0.222,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
223,3,object_08,object_01,943.68499994744,6,1,323.9749999484,0.3333333333333333,2,object_05,1,2837,0,4,3,library_2,2,memory-2step-stake-s,757,3284683,0.0-19.0-0.1-0.223,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
224,1,object_06,object_07,737.10000002757,2,2,284.74500006996,0.2222222222222222,2,object_05,5,2847,0,3,2,desert_7,2,memory-2step-stake-s,758,3292397,0.0-19.0-0.1-0.224,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
225,1,object_06,object_07,708.44499999657,2,2,276.56000002753,0.2222222222222222,2,object_05,5,2857,0,0,2,desert_8,2,memory-2step-stake-s,759,3300101,0.0-19.0-0.1-0.225,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
226,1,object_06,object_07,697.87999999244,2,2,351.03500005789,0.1111111111111111,2,object_05,5,2862,0,2,1,desert_4,2,memory-2step-stake-s,760,3307779,0.0-19.0-0.1-0.226,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
227,2,object_03,object_09,906.2350000022,3,1,277.37499994691,0.0,1,object_04,5,2862,0,0,2,forest_4,2,memory-2step-stake-s,761,3315282,0.0-19.0-0.1-0.227,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
228,4,object_02,object_10,915.63499998301,7,1,1184.5200000098,0.2222222222222222,1,object_04,1,2864,0,2,2,restaurant_8,2,memory-2step-stake-s,762,3323905,0.0-19.0-0.1-0.228,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
229,3,object_08,object_01,1425.5050000502,5,2,392.14000001084,0.3333333333333333,1,object_04,1,2867,0,3,2,library_2,2,memory-2step-stake-s,763,3331827,0.0-19.0-0.1-0.229,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
230,2,object_03,object_09,1112.3999999836,4,2,293.05500001647,0.0,2,object_05,5,2867,0,2,0,forest_2,2,memory-2step-stake-s,764,3339345,0.0-19.0-0.1-0.230,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
231,4,object_10,object_02,1396.9000000507,8,1,370.56000006851,0.2222222222222222,2,object_05,1,2869,0,0,2,restaurant_8,2,memory-2step-stake-s,765,3347148,0.0-19.0-0.1-0.231,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
232,4,object_02,object_10,1325.9900000412,7,1,599.1900000954,0.1111111111111111,1,object_04,1,2870,0,1,2,restaurant_7,2,memory-2step-stake-s,766,3355073,0.0-19.0-0.1-0.232,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,7,8
233,3,object_08,object_01,1207.0050000912,6,1,526.76999999676,0.0,2,object_05,5,2870,0,3,0,library_2,2,memory-2step-stake-s,767,3362835,0.0-19.0-0.1-0.233,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
234,1,object_07,object_06,825.85999998264,2,1,354.47000002023,0.1111111111111111,2,object_05,5,2875,0,2,1,desert_7,2,memory-2step-stake-s,768,3370519,0.0-19.0-0.1-0.234,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
235,2,object_03,object_09,1058.5100000026,4,2,335.8550000703,0.3333333333333333,2,object_05,5,2890,0,1,3,forest_5,2,memory-2step-stake-s,769,3378386,0.0-19.0-0.1-0.235,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
236,2,object_03,object_09,905.50500003155,4,2,284.28999998141,0.2222222222222222,2,object_05,5,2900,0,2,2,forest_4,2,memory-2step-stake-s,770,3386099,0.0-19.0-0.1-0.236,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
237,3,object_08,object_01,997.55999993067,5,2,286.64000006393,0.2222222222222222,1,object_04,1,2902,0,2,3,library_2,2,memory-2step-stake-s,771,3393820,0.0-19.0-0.1-0.237,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
238,1,object_07,object_06,1083.5299999453,1,2,279.60000000894,0.3333333333333333,1,object_04,5,2917,0,3,6,desert_5,2,memory-2step-stake-s,772,3401628,0.0-19.0-0.1-0.238,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
239,4,object_10,object_02,1115.2900001034,8,1,324.88500000909,0.4444444444444444,2,object_05,1,2921,0,4,4,restaurant_1,2,memory-2step-stake-s,773,3409589,0.0-19.0-0.1-0.239,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
240,1,object_06,object_07,640.61500004027,2,2,502.98500002827,0.4444444444444444,2,object_05,5,2941,0,6,4,desert_4,2,memory-2step-stake-s,774,3417725,0.0-19.0-0.1-0.240,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
241,4,object_10,object_02,1097.2900000634,8,1,299.44499989506,0.5555555555555556,2,object_05,1,2946,0,4,5,restaurant_1,2,memory-2step-stake-s,775,3425756,0.0-19.0-0.1-0.241,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
242,3,object_01,object_08,878.06999997701,5,1,320.93000004534,0.5555555555555556,1,object_04,1,2951,0,5,5,library_4,2,memory-2step-stake-s,776,3433821,0.0-19.0-0.1-0.242,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,5,6
243,2,object_09,object_03,978.45999989659,4,1,323.17500002682,0.5555555555555556,2,object_05,5,2976,0,4,5,forest_2,2,memory-2step-stake-s,777,3441878,0.0-19.0-0.1-0.243,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,4,3
244,2,object_03,object_09,818.15499998629,4,2,308.78500000108,0.7777777777777778,2,object_05,5,3011,0,7,7,forest_3,2,memory-2step-stake-s,778,3450128,0.0-19.0-0.1-0.244,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
245,1,object_06,object_07,708.43500003684,2,2,250.80500007607,0.7777777777777778,2,object_05,1,3018,0,8,7,desert_4,2,memory-2step-stake-s,779,3458321,0.0-19.0-0.1-0.245,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
246,2,object_03,object_09,973.98500004783,3,1,250.75000000652,0.8888888888888888,1,object_04,5,3058,0,8,8,forest_3,2,memory-2step-stake-s,780,3466610,0.0-19.0-0.1-0.246,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
247,1,object_06,object_07,1037.2950000456,2,2,273.83999992162,0.7777777777777778,2,object_05,5,3093,0,9,7,desert_4,2,memory-2step-stake-s,781,3474821,0.0-19.0-0.1-0.247,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
248,4,object_10,object_02,891.10000000801,8,1,277.95500005595,0.6666666666666666,2,object_05,1,3099,0,8,6,restaurant_2,2,memory-2step-stake-s,782,3482943,0.0-19.0-0.1-0.248,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,8,7
249,1,object_06,object_07,965.03500000108,1,1,255.35500003025,0.6666666666666666,1,object_04,1,3105,0,6,6,desert_8,2,memory-2step-stake-s,783,3491038,0.0-19.0-0.1-0.249,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
250,2,object_03,object_09,868.35000000428,4,2,277.59999991395,0.5555555555555556,2,object_05,5,3130,0,7,5,forest_5,2,memory-2step-stake-s,784,3499055,0.0-19.0-0.1-0.250,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
251,1,object_06,object_07,786.05999995489,1,1,282.00500004459,0.5555555555555556,1,object_04,5,3155,0,5,6,desert_5,2,memory-2step-stake-s,785,3507067,0.0-19.0-0.1-0.251,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
252,2,object_03,object_09,1254.370000097,4,2,370.80999999307,0.5555555555555556,2,object_05,5,3180,0,6,5,forest_2,2,memory-2step-stake-s,786,3515173,0.0-19.0-0.1-0.252,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,3,4
253,1,object_06,object_07,705.89500002097,1,1,246.73000001349,0.2222222222222222,1,object_04,5,3190,0,2,8,desert_7,2,memory-2step-stake-s,787,3522843,0.0-19.0-0.1-0.253,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,1,2
254,3,object_08,object_01,690.67000003997,6,1,1087.3400000855,0.7777777777777778,2,object_05,1,3197,0,2,7,library_2,2,memory-2step-stake-s,788,3531863,0.0-19.0-0.1-0.254,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,6,5
255,1,object_07,object_06,984.26499997731,2,1,268.12999998219,0.6666666666666666,2,object_05,5,3227,0,5,6,desert_5,2,memory-2step-stake-s,789,3539970,0.0-19.0-0.1-0.255,A25OK203N0QYH2,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3QHK8ZVMIQYEF56IE2UYOKYFWX9BLR,2,1
