,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
169,2,object_04,object_01,998.0,4,2,274.69999998808,0.3333333333333333,2,object_06,1,2525,0,0,3,forest_1,1,memory-2step-stake-s,659,2692753,0.0-19.0-0.1-0.169,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
170,2,object_04,object_01,1397.3000000119,4,2,319.5,0.4444444444444444,2,object_06,5,2545,0,4,4,forest_5,1,memory-2step-stake-s,660,2700745,0.0-19.0-0.1-0.170,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
171,4,object_07,object_08,1299.6999999881,8,1,316.89999997616,0.1111111111111111,2,object_06,5,2550,0,8,1,restaurant_2,1,memory-2step-stake-s,661,2708419,0.0-19.0-0.1-0.171,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
172,3,object_03,object_02,1118.8000000119,5,1,336.20000004768,0.7777777777777778,1,object_10,1,2557,0,7,2,library_7,1,memory-2step-stake-s,662,2716796,0.0-19.0-0.1-0.172,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
173,1,object_09,object_05,603.10000002384,2,2,219.39999997616,0.3333333333333333,2,object_06,1,2560,0,6,3,desert_3,1,memory-2step-stake-s,663,2724592,0.0-19.0-0.1-0.173,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
174,2,object_04,object_01,731.80000001192,3,1,-1.0,0.0,1,object_10,1,2560,0,8,4,forest_3,1,memory-2step-stake-s,664,2733170,0.0-19.0-0.1-0.174,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
175,2,object_04,object_01,839.60000002384,4,2,657.89999997616,0.3333333333333333,2,object_06,1,2563,0,6,3,forest_1,1,memory-2step-stake-s,665,2741418,0.0-19.0-0.1-0.175,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
176,1,object_09,object_05,880.0,1,1,274.5,0.4444444444444444,1,object_10,1,2567,0,4,2,desert_3,1,memory-2step-stake-s,666,2749426,0.0-19.0-0.1-0.176,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
177,2,object_01,object_04,676.89999997616,4,1,238.60000002384,0.5555555555555556,2,object_06,1,2572,0,0,5,forest_1,1,memory-2step-stake-s,667,2757480,0.0-19.0-0.1-0.177,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
178,1,object_09,object_05,895.29999995232,1,1,251.39999997616,0.0,1,object_10,1,2572,0,0,5,desert_1,1,memory-2step-stake-s,668,2765000,0.0-19.0-0.1-0.178,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
179,4,object_07,object_08,773.80000001192,8,1,288.39999997616,0.8888888888888888,2,object_06,5,2612,0,5,8,restaurant_2,1,memory-2step-stake-s,669,2773377,0.0-19.0-0.1-0.179,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
180,1,object_09,object_05,820.09999996424,1,1,386.0,0.4444444444444444,1,object_10,5,2632,0,4,9,desert_1,1,memory-2step-stake-s,670,2782404,0.0-19.0-0.1-0.180,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
181,3,object_03,object_02,870.69999998808,5,1,197.90000003576,0.6666666666666666,1,object_10,5,2662,0,6,8,library_1,1,memory-2step-stake-s,671,2790478,0.0-19.0-0.1-0.181,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
182,1,object_05,object_09,950.39999997616,2,1,252.69999998808,0.7777777777777778,2,object_06,1,2669,0,5,7,desert_3,1,memory-2step-stake-s,672,2798723,0.0-19.0-0.1-0.182,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
183,3,object_03,object_02,782.09999996424,5,1,202.70000004768,0.3333333333333333,1,object_10,5,2684,0,3,6,library_1,1,memory-2step-stake-s,673,2806513,0.0-19.0-0.1-0.183,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
184,4,object_08,object_07,1156.4000000358,7,1,237.0,0.4444444444444444,1,object_10,1,2688,0,4,8,restaurant_4,1,memory-2step-stake-s,674,2814461,0.0-19.0-0.1-0.184,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
185,1,object_09,object_05,856.59999996424,1,1,158.19999998808,0.2222222222222222,1,object_10,1,2690,0,2,5,desert_7,1,memory-2step-stake-s,675,2822092,0.0-19.0-0.1-0.185,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
186,2,object_04,object_01,1034.4000000358,4,2,210.70000004768,0.4444444444444444,2,object_06,1,2694,0,2,4,forest_3,1,memory-2step-stake-s,676,2829981,0.0-19.0-0.1-0.186,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
187,3,object_03,object_02,1079.6000000238,5,1,257.09999996424,0.2222222222222222,1,object_10,5,2704,0,2,4,library_3,1,memory-2step-stake-s,677,2837730,0.0-19.0-0.1-0.187,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
188,1,object_09,object_05,891.19999998808,2,2,19.699999988079,0.3333333333333333,2,object_06,1,2707,0,0,3,desert_3,1,memory-2step-stake-s,678,2845334,0.0-19.0-0.1-0.188,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
189,4,object_07,object_08,1064.3000000119,8,1,278.5,0.2222222222222222,2,object_06,5,2717,0,2,2,restaurant_4,1,memory-2step-stake-s,679,2853082,0.0-19.0-0.1-0.189,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
190,1,object_09,object_05,1177.7000000477,1,1,292.19999998808,0.1111111111111111,1,object_10,1,2718,0,1,0,desert_1,1,memory-2step-stake-s,680,2860750,0.0-19.0-0.1-0.190,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
191,1,object_09,object_05,1124.7999999523,2,2,400.40000003576,0.4444444444444444,2,object_06,1,2722,0,2,4,desert_4,1,memory-2step-stake-s,681,2868832,0.0-19.0-0.1-0.191,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
192,4,object_07,object_08,1064.6999999881,7,2,136.59999996424,0.1111111111111111,1,object_10,5,2727,0,1,5,restaurant_3,1,memory-2step-stake-s,682,2876360,0.0-19.0-0.1-0.192,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
193,3,object_03,object_02,1023.0,6,2,214.39999997616,0.6666666666666666,2,object_06,5,2757,0,1,6,library_5,1,memory-2step-stake-s,683,2884515,0.0-19.0-0.1-0.193,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
194,2,object_01,object_04,957.69999998808,3,2,204.0,0.5555555555555556,1,object_10,1,2762,0,5,6,forest_1,1,memory-2step-stake-s,684,2892526,0.0-19.0-0.1-0.194,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
195,3,object_02,object_03,1228.6999999881,6,1,271.79999995232,0.6666666666666666,2,object_06,5,2792,0,3,6,library_5,1,memory-2step-stake-s,685,2900687,0.0-19.0-0.1-0.195,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
196,4,object_07,object_08,1503.0,7,2,578.5,0.3333333333333333,1,object_10,5,2807,0,3,5,restaurant_2,1,memory-2step-stake-s,686,2909477,0.0-19.0-0.1-0.196,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
197,1,object_09,object_05,977.39999997616,1,1,186.0,0.1111111111111111,1,object_10,1,2808,0,1,4,desert_7,1,memory-2step-stake-s,687,2917034,0.0-19.0-0.1-0.197,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
198,3,object_03,object_02,1370.9000000358,5,1,333.19999998808,0.0,1,object_10,1,2808,0,0,4,library_1,1,memory-2step-stake-s,688,2924631,0.0-19.0-0.1-0.198,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
199,1,object_09,object_05,1151.5,2,2,315.90000003576,0.4444444444444444,2,object_06,1,2812,0,1,4,desert_7,1,memory-2step-stake-s,689,2932641,0.0-19.0-0.1-0.199,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
200,4,object_07,object_08,953.5,8,1,118.60000002384,0.4444444444444444,2,object_06,1,2816,0,4,4,restaurant_1,1,memory-2step-stake-s,690,2940427,0.0-19.0-0.1-0.200,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
201,4,object_08,object_07,993.09999996424,7,1,269.09999996424,0.6666666666666666,1,object_10,5,2846,0,6,1,restaurant_1,1,memory-2step-stake-s,691,2948611,0.0-19.0-0.1-0.201,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
202,4,object_07,object_08,774.5,7,2,290.69999998808,0.8888888888888888,1,object_10,5,2886,0,8,0,restaurant_4,1,memory-2step-stake-s,692,2957019,0.0-19.0-0.1-0.202,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
203,1,object_05,object_09,1146.3000000119,2,1,250.90000003576,0.1111111111111111,2,object_06,1,2887,0,8,1,desert_1,1,memory-2step-stake-s,693,2964627,0.0-19.0-0.1-0.203,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
204,1,object_05,object_09,659.40000003576,1,2,280.09999996424,0.7777777777777778,1,object_10,1,2894,0,7,1,desert_4,1,memory-2step-stake-s,694,2972920,0.0-19.0-0.1-0.204,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
205,3,object_02,object_03,1083.9000000358,6,1,281.0,0.6666666666666666,2,object_06,5,2924,0,5,6,library_3,1,memory-2step-stake-s,695,2981088,0.0-19.0-0.1-0.205,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
206,1,object_05,object_09,751.60000002384,1,2,311.60000002384,0.1111111111111111,1,object_10,5,2929,0,1,8,desert_3,1,memory-2step-stake-s,696,2988792,0.0-19.0-0.1-0.206,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
207,3,object_03,object_02,843.19999998808,5,1,223.89999997616,0.3333333333333333,1,object_10,1,2932,0,3,5,library_5,1,memory-2step-stake-s,697,2996596,0.0-19.0-0.1-0.207,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
208,1,object_09,object_05,1263.8999999762,2,2,323.20000004768,0.4444444444444444,2,object_06,1,2936,0,3,4,desert_7,1,memory-2step-stake-s,698,3004578,0.0-19.0-0.1-0.208,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
209,3,object_02,object_03,915.19999998808,6,1,240.69999998808,0.5555555555555556,2,object_06,5,2961,0,0,5,library_3,1,memory-2step-stake-s,699,3012585,0.0-19.0-0.1-0.209,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
210,4,object_08,object_07,904.40000003576,7,1,590.70000004768,0.4444444444444444,1,object_10,1,2965,0,4,5,restaurant_4,1,memory-2step-stake-s,700,3020874,0.0-19.0-0.1-0.210,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
211,2,object_04,object_01,883.0,3,1,256.5,0.8888888888888888,1,object_10,1,2973,0,8,4,forest_1,1,memory-2step-stake-s,701,3029227,0.0-19.0-0.1-0.211,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
212,2,object_01,object_04,1108.9000000358,4,1,345.30000001192,0.6666666666666666,2,object_06,5,3003,0,9,6,forest_7,1,memory-2step-stake-s,702,3037460,0.0-19.0-0.1-0.212,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
213,4,object_07,object_08,771.89999997616,8,1,91.100000023842,0.7777777777777778,2,object_06,1,3010,0,7,7,restaurant_3,1,memory-2step-stake-s,703,3045559,0.0-19.0-0.1-0.213,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
214,2,object_04,object_01,1051.9000000358,3,1,305.0,0.6666666666666666,1,object_10,1,3016,0,6,5,forest_5,1,memory-2step-stake-s,704,3053752,0.0-19.0-0.1-0.214,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
215,3,object_02,object_03,861.19999998808,6,1,265.29999995232,0.5555555555555556,2,object_06,5,3041,0,8,5,library_3,1,memory-2step-stake-s,705,3061814,0.0-19.0-0.1-0.215,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
216,4,object_07,object_08,893.5,8,1,182.80000001192,0.6666666666666666,2,object_06,1,3047,0,5,6,restaurant_1,1,memory-2step-stake-s,706,3069853,0.0-19.0-0.1-0.216,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
217,4,object_08,object_07,909.79999995232,8,2,259.39999997616,0.4444444444444444,2,object_06,5,3067,0,5,4,restaurant_2,1,memory-2step-stake-s,707,3077792,0.0-19.0-0.1-0.217,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
218,3,object_02,object_03,836.19999998808,6,1,180.20000004768,0.5555555555555556,2,object_06,5,3092,0,6,5,library_5,1,memory-2step-stake-s,708,3085755,0.0-19.0-0.1-0.218,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
219,3,object_03,object_02,744.69999998808,5,1,228.80000001192,0.7777777777777778,1,object_10,5,3127,0,7,5,library_7,1,memory-2step-stake-s,709,3093963,0.0-19.0-0.1-0.219,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
220,2,object_04,object_01,921.5,3,1,292.19999998808,0.5555555555555556,1,object_10,1,3132,0,5,8,forest_5,1,memory-2step-stake-s,710,3102027,0.0-19.0-0.1-0.220,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
221,4,object_08,object_07,907.0,7,1,244.5,0.5555555555555556,1,object_10,1,3137,0,5,9,restaurant_4,1,memory-2step-stake-s,711,3110053,0.0-19.0-0.1-0.221,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
222,1,object_05,object_09,792.19999998808,1,2,40.5,0.2222222222222222,1,object_10,1,3139,0,2,8,desert_3,1,memory-2step-stake-s,712,3117572,0.0-19.0-0.1-0.222,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
223,2,object_01,object_04,624.30000001192,4,1,129.5,0.7777777777777778,2,object_06,1,3146,0,0,7,forest_7,1,memory-2step-stake-s,713,3125711,0.0-19.0-0.1-0.223,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
224,4,object_08,object_07,828.5,7,1,234.5,0.4444444444444444,1,object_10,5,3166,0,4,7,restaurant_3,1,memory-2step-stake-s,714,3133604,0.0-19.0-0.1-0.224,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
225,1,object_05,object_09,874.69999998808,2,1,267.30000001192,0.4444444444444444,2,object_06,1,3170,0,2,4,desert_1,1,memory-2step-stake-s,715,3141559,0.0-19.0-0.1-0.225,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
226,1,object_09,object_05,967.90000003576,2,2,215.69999998808,0.3333333333333333,2,object_06,1,3173,0,5,3,desert_4,1,memory-2step-stake-s,716,3149369,0.0-19.0-0.1-0.226,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
227,3,object_03,object_02,676.0,5,1,252.80000001192,0.8888888888888888,1,object_10,1,3181,0,8,7,library_7,1,memory-2step-stake-s,717,3157716,0.0-19.0-0.1-0.227,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
228,4,object_07,object_08,1307.1999999881,8,1,336.39999997616,0.6666666666666666,2,object_06,5,3211,0,9,6,restaurant_3,1,memory-2step-stake-s,718,3165983,0.0-19.0-0.1-0.228,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
229,2,object_04,object_01,905.69999998808,3,1,215.09999996424,0.8888888888888888,1,object_10,1,3219,0,8,5,forest_5,1,memory-2step-stake-s,719,3174311,0.0-19.0-0.1-0.229,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
230,2,object_01,object_04,946.0,3,2,244.0,0.5555555555555556,1,object_10,1,3224,0,5,4,forest_5,1,memory-2step-stake-s,720,3182350,0.0-19.0-0.1-0.230,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
231,2,object_04,object_01,813.39999997616,3,1,173.5,0.5555555555555556,1,object_10,1,3229,0,5,2,forest_1,1,memory-2step-stake-s,721,3190296,0.0-19.0-0.1-0.231,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
232,3,object_03,object_02,1465.2000000477,5,1,370.80000001192,0.4444444444444444,1,object_10,1,3233,0,4,3,library_5,1,memory-2step-stake-s,722,3198337,0.0-19.0-0.1-0.232,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
233,2,object_04,object_01,1065.6000000238,4,2,283.19999998808,0.3333333333333333,2,object_06,1,3236,0,5,3,forest_1,1,memory-2step-stake-s,723,3206205,0.0-19.0-0.1-0.233,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
234,4,object_08,object_07,958.30000001192,7,1,204.10000002384,1.0,1,object_10,5,3281,0,9,6,restaurant_4,1,memory-2step-stake-s,724,3214606,0.0-19.0-0.1-0.234,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
235,1,object_09,object_05,1115.2999999523,1,1,317.19999998808,0.6666666666666666,1,object_10,5,3311,0,6,5,desert_7,1,memory-2step-stake-s,725,3222775,0.0-19.0-0.1-0.235,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
236,3,object_03,object_02,1012.7999999523,6,2,263.70000004768,0.5555555555555556,2,object_06,5,3336,0,7,5,library_5,1,memory-2step-stake-s,726,3230851,0.0-19.0-0.1-0.236,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
237,3,object_03,object_02,731.0,6,2,136.80000001192,0.4444444444444444,2,object_06,5,3356,0,7,4,library_7,1,memory-2step-stake-s,727,3238652,0.0-19.0-0.1-0.237,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
238,3,object_03,object_02,493.5,5,1,259.19999998808,0.8888888888888888,1,object_10,5,3396,0,8,4,library_7,1,memory-2step-stake-s,728,3247001,0.0-19.0-0.1-0.238,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
239,3,object_03,object_02,405.0,5,1,35.800000011921,0.3333333333333333,1,object_10,5,3411,0,3,4,library_7,1,memory-2step-stake-s,729,3254630,0.0-19.0-0.1-0.239,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,5,6
240,1,object_05,object_09,1083.3000000119,2,1,273.89999997616,0.3333333333333333,2,object_06,1,3414,0,2,3,desert_7,1,memory-2step-stake-s,730,3262484,0.0-19.0-0.1-0.240,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
241,1,object_05,object_09,901.5,2,1,232.5,0.1111111111111111,2,object_06,1,3415,0,3,1,desert_7,1,memory-2step-stake-s,731,3270102,0.0-19.0-0.1-0.241,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
242,2,object_04,object_01,677.89999997616,4,2,90.699999988079,0.2222222222222222,2,object_06,1,3417,0,5,2,forest_7,1,memory-2step-stake-s,732,3277690,0.0-19.0-0.1-0.242,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
243,4,object_08,object_07,975.69999998808,7,1,249.5,0.3333333333333333,1,object_10,5,3432,0,3,2,restaurant_4,1,memory-2step-stake-s,733,3285528,0.0-19.0-0.1-0.243,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,7,8
244,1,object_09,object_05,684.19999998808,2,2,282.40000003576,0.2222222222222222,2,object_06,1,3434,0,7,2,desert_3,1,memory-2step-stake-s,734,3293290,0.0-19.0-0.1-0.244,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
245,1,object_09,object_05,493.39999997616,1,1,303.09999996424,0.8888888888888888,1,object_10,5,3474,0,8,3,desert_7,1,memory-2step-stake-s,735,3301712,0.0-19.0-0.1-0.245,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
246,2,object_04,object_01,744.89999997616,3,1,345.40000003576,1.0,1,object_10,1,3483,0,9,1,forest_7,1,memory-2step-stake-s,736,3310291,0.0-19.0-0.1-0.246,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
247,3,object_02,object_03,856.80000001192,6,1,300.19999998808,0.6666666666666666,2,object_06,1,3489,0,7,6,library_1,1,memory-2step-stake-s,737,3318489,0.0-19.0-0.1-0.247,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
248,4,object_07,object_08,873.30000001192,8,1,130.0,0.8888888888888888,2,object_06,5,3529,0,6,8,restaurant_3,1,memory-2step-stake-s,738,3326716,0.0-19.0-0.1-0.248,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
249,3,object_02,object_03,834.09999996424,6,1,461.5,0.7777777777777778,2,object_06,1,3536,0,8,7,library_5,1,memory-2step-stake-s,739,3335177,0.0-19.0-0.1-0.249,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
