,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
239,4,object_04,object_10,376.48499999894,7,2,437.56000000052,0.2222222222222222,1,object_08,5,3223,0,2,4,restaurant_2,2,memory-2step-stake-s,739,2905974,0.0-19.0-0.1-0.239,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
240,2,object_02,object_09,420.22499999963,3,2,442.27499999944,0.6666666666666666,1,object_08,5,3253,0,6,4,forest_8,2,memory-2step-stake-s,740,2914222,0.0-19.0-0.1-0.240,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
241,1,object_03,object_07,404.08000000054,2,2,537.89000000153,0.3333333333333333,2,object_05,5,3268,0,4,3,desert_2,2,memory-2step-stake-s,741,2922265,0.0-19.0-0.1-0.241,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
242,3,object_01,object_06,1.0200000000186,6,2,111.03500000015,0.3333333333333333,2,object_05,1,3271,0,1,3,library_6,2,memory-2step-stake-s,742,2929882,0.0-19.0-0.1-0.242,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
243,2,object_02,object_09,336.57000000123,4,1,559.28500000155,0.2222222222222222,2,object_05,5,3281,0,1,2,forest_2,2,memory-2step-stake-s,743,2937847,0.0-19.0-0.1-0.243,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
244,2,object_09,object_02,235.5699999989,3,1,361.28500000061,0.3333333333333333,1,object_08,5,3296,0,3,2,forest_6,2,memory-2step-stake-s,744,2945714,0.0-19.0-0.1-0.244,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
245,3,object_01,object_06,919.81999999937,5,1,1237.4199999995,0.2222222222222222,1,object_08,1,3298,0,2,2,library_7,2,memory-2step-stake-s,745,2954358,0.0-19.0-0.1-0.245,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
246,2,object_02,object_09,901.23999999929,4,1,442.55999999959,0.1111111111111111,2,object_05,5,3303,0,2,1,forest_3,2,memory-2step-stake-s,746,2962105,0.0-19.0-0.1-0.246,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
247,3,object_06,object_01,888.93500000099,6,1,606.11000000034,0.1111111111111111,2,object_05,1,3304,0,1,1,library_7,2,memory-2step-stake-s,747,2970017,0.0-19.0-0.1-0.247,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
248,3,object_06,object_01,304.76000000071,6,1,29.935000000522,0.3333333333333333,2,object_05,1,3307,0,4,3,library_4,2,memory-2step-stake-s,748,2977553,0.0-19.0-0.1-0.248,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
249,1,object_07,object_03,320.64500000002,2,1,46.029999999795,0.3333333333333333,2,object_05,1,3310,0,5,3,desert_2,2,memory-2step-stake-s,749,2985105,0.0-19.0-0.1-0.249,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
250,4,object_10,object_04,73.080000000075,7,1,22.89000000013,0.3333333333333333,1,object_08,5,3325,0,3,2,restaurant_5,2,memory-2step-stake-s,750,2992634,0.0-19.0-0.1-0.250,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
251,1,object_03,object_07,-1.0,-1,-1,-1.0,0.0,-,0,1,3325,0,2,3,desert_1,2,memory-2step-stake-s,751,2999137,0.0-19.0-0.1-0.251,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
252,1,object_03,object_07,97.394999999087,1,1,7.0100000011735,0.2222222222222222,1,object_08,5,3335,0,2,6,desert_8,2,memory-2step-stake-s,752,3006549,0.0-19.0-0.1-0.252,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
253,3,object_01,object_06,188.87999999942,5,1,41.139999999199,0.0,1,object_08,1,3335,0,0,9,library_4,2,memory-2step-stake-s,753,3013797,0.0-19.0-0.1-0.253,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
254,3,object_06,object_01,37.110000001267,5,2,1187.1499999999,0.2222222222222222,1,object_08,1,3337,0,2,8,library_4,2,memory-2step-stake-s,754,3022389,0.0-19.0-0.1-0.254,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
255,1,object_03,object_07,476.97999999952,2,2,825.69499999937,0.6666666666666666,2,object_05,5,3367,0,1,6,desert_8,2,memory-2step-stake-s,755,3031022,0.0-19.0-0.1-0.255,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
