,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
197,2,object_10,object_08,377.69999998808,3,2,487.90000000596,0.2222222222222222,1,object_01,5,2180,0,2,0,forest_5,2,memory-2step-stake-s,688,2478195,0.0-19.0-0.1-0.197,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
198,2,object_08,object_10,500.59999999404,3,1,310.19999998808,0.0,1,object_01,5,2180,0,0,3,forest_4,2,memory-2step-stake-s,689,2485720,0.0-19.0-0.1-0.198,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
199,2,object_10,object_08,1112.599999994,4,1,450.0,0.2222222222222222,2,object_04,5,2190,0,0,2,forest_8,2,memory-2step-stake-s,690,2493593,0.0-19.0-0.1-0.199,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
200,4,object_03,object_07,583.40000000596,7,2,297.40000000596,0.2222222222222222,1,object_01,1,2192,0,2,0,restaurant_7,2,memory-2step-stake-s,691,2501307,0.0-19.0-0.1-0.200,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
201,2,object_10,object_08,244.0,3,2,400.09999999404,0.0,1,object_01,1,2192,0,0,3,forest_5,2,memory-2step-stake-s,692,2508930,0.0-19.0-0.1-0.201,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
202,1,object_02,object_09,230.90000000596,2,1,447.30000001192,0.3333333333333333,2,object_04,1,2195,0,0,3,desert_6,2,memory-2step-stake-s,693,2516897,0.0-19.0-0.1-0.202,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,2,1
203,4,object_07,object_03,279.79999998212,8,2,439.89999997616,0.2222222222222222,2,object_04,5,2205,0,4,2,restaurant_6,2,memory-2step-stake-s,694,2524762,0.0-19.0-0.1-0.203,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
204,3,object_06,object_05,636.29999998212,5,1,1069.099999994,0.5555555555555556,1,object_01,1,2210,0,5,1,library_7,2,memory-2step-stake-s,695,2533556,0.0-19.0-0.1-0.204,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
205,3,object_06,object_05,298.5,6,2,692.0,0.2222222222222222,2,object_04,5,2220,0,7,2,library_3,2,memory-2step-stake-s,696,2541674,0.0-19.0-0.1-0.205,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
206,4,object_03,object_07,124.30000001192,8,1,341.59999999404,0.3333333333333333,2,object_04,1,2223,0,9,3,restaurant_5,2,memory-2step-stake-s,697,2549536,0.0-19.0-0.1-0.206,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
207,4,object_03,object_07,477.90000000596,7,2,46.09999999404,1.0,1,object_01,1,2232,0,9,5,restaurant_3,2,memory-2step-stake-s,698,2557718,0.0-19.0-0.1-0.207,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
208,2,object_08,object_10,32.300000011921,3,1,265.59999999404,1.0,1,object_01,1,2241,0,9,3,forest_8,2,memory-2step-stake-s,699,2566116,0.0-19.0-0.1-0.208,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
209,2,object_10,object_08,330.69999998808,3,2,508.0,0.6666666666666666,1,object_01,5,2271,0,6,1,forest_2,2,memory-2step-stake-s,700,2574453,0.0-19.0-0.1-0.209,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
210,4,object_03,object_07,112.70000001788,7,2,168.70000001788,1.0,1,object_01,1,2280,0,9,2,restaurant_3,2,memory-2step-stake-s,701,2582754,0.0-19.0-0.1-0.210,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
211,2,object_08,object_10,243.89999997616,3,1,236.69999998808,0.8888888888888888,1,object_01,1,2288,0,8,3,forest_2,2,memory-2step-stake-s,702,2591023,0.0-19.0-0.1-0.211,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
212,3,object_05,object_06,198.19999998808,5,2,524.0,1.0,1,object_01,5,2333,0,9,1,library_5,2,memory-2step-stake-s,703,2599680,0.0-19.0-0.1-0.212,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
213,3,object_06,object_05,245.39999997616,5,1,146.89999997616,0.6666666666666666,1,object_01,1,2339,0,6,6,library_7,2,memory-2step-stake-s,704,2607658,0.0-19.0-0.1-0.213,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
214,1,object_09,object_02,435.09999999404,1,1,568.09999999404,0.5555555555555556,1,object_01,5,2364,0,5,5,desert_7,2,memory-2step-stake-s,705,2615956,0.0-19.0-0.1-0.214,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
215,1,object_09,object_02,368.5,2,2,434.0,0.3333333333333333,2,object_04,5,2379,0,3,3,desert_6,2,memory-2step-stake-s,706,2623925,0.0-19.0-0.1-0.215,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
216,4,object_07,object_03,439.59999999404,8,2,336.90000000596,0.4444444444444444,2,object_04,1,2383,0,6,4,restaurant_3,2,memory-2step-stake-s,707,2631884,0.0-19.0-0.1-0.216,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
217,3,object_06,object_05,169.90000000596,5,1,395.5,0.8888888888888888,1,object_01,5,2423,0,8,5,library_1,2,memory-2step-stake-s,708,2640311,0.0-19.0-0.1-0.217,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
218,1,object_02,object_09,318.30000001192,2,1,328.29999998212,0.6666666666666666,2,object_04,5,2453,0,7,6,desert_6,2,memory-2step-stake-s,709,2648464,0.0-19.0-0.1-0.218,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,2,1
219,2,object_08,object_10,812.69999998808,3,1,238.80000001192,0.6666666666666666,1,object_01,5,2483,0,6,8,forest_2,2,memory-2step-stake-s,710,2656527,0.0-19.0-0.1-0.219,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
220,2,object_10,object_08,255.89999997616,3,2,342.29999998212,0.8888888888888888,1,object_01,5,2523,0,8,8,forest_5,2,memory-2step-stake-s,711,2664897,0.0-19.0-0.1-0.220,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
221,4,object_03,object_07,100.5,7,2,115.80000001192,0.8888888888888888,1,object_01,1,2531,0,8,8,restaurant_7,2,memory-2step-stake-s,712,2673053,0.0-19.0-0.1-0.221,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
222,3,object_05,object_06,358.79999998212,6,1,512.5,0.7777777777777778,2,object_04,1,2538,0,7,7,library_1,2,memory-2step-stake-s,713,2681490,0.0-19.0-0.1-0.222,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
223,1,object_09,object_02,730.90000000596,2,2,312.59999999404,0.6666666666666666,2,object_04,1,2544,0,9,6,desert_5,2,memory-2step-stake-s,714,2689629,0.0-19.0-0.1-0.223,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
224,2,object_08,object_10,952.5,3,1,412.5,0.7777777777777778,1,object_01,5,2579,0,7,6,forest_2,2,memory-2step-stake-s,715,2697979,0.0-19.0-0.1-0.224,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
225,2,object_10,object_08,306.39999997616,4,1,1370.400000006,0.5555555555555556,2,object_04,5,2604,0,7,5,forest_8,2,memory-2step-stake-s,716,2707073,0.0-19.0-0.1-0.225,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
226,1,object_02,object_09,266.59999999404,1,2,593.90000000596,0.6666666666666666,1,object_01,1,2610,0,6,3,desert_2,2,memory-2step-stake-s,717,2715510,0.0-19.0-0.1-0.226,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,2,1
227,1,object_09,object_02,349.40000000596,1,1,343.09999999404,0.7777777777777778,1,object_01,5,2645,0,7,5,desert_5,2,memory-2step-stake-s,718,2723779,0.0-19.0-0.1-0.227,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
228,4,object_03,object_07,352.40000000596,8,1,473.5,0.3333333333333333,2,object_04,5,2660,0,8,3,restaurant_6,2,memory-2step-stake-s,719,2731773,0.0-19.0-0.1-0.228,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
229,1,object_02,object_09,612.30000001192,2,1,334.20000001788,0.1111111111111111,2,object_04,5,2665,0,8,1,desert_7,2,memory-2step-stake-s,720,2739429,0.0-19.0-0.1-0.229,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,2,1
230,4,object_07,object_03,614.5,8,2,276.59999999404,0.1111111111111111,2,object_04,1,2666,0,7,1,restaurant_6,2,memory-2step-stake-s,721,2747034,0.0-19.0-0.1-0.230,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
231,2,object_08,object_10,889.80000001192,4,2,633.90000000596,0.1111111111111111,2,object_04,5,2671,0,6,1,forest_4,2,memory-2step-stake-s,722,2754987,0.0-19.0-0.1-0.231,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
232,4,object_07,object_03,432.09999999404,7,1,244.19999998808,0.5555555555555556,1,object_01,1,2676,0,5,1,restaurant_3,2,memory-2step-stake-s,723,2762956,0.0-19.0-0.1-0.232,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
233,4,object_07,object_03,462.19999998808,8,2,336.90000000596,0.1111111111111111,2,object_04,1,2677,0,4,1,restaurant_7,2,memory-2step-stake-s,724,2772583,0.0-19.0-0.1-0.233,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
234,2,object_08,object_10,264.0,4,2,315.10000002384,0.0,2,object_04,5,2677,0,0,0,forest_4,2,memory-2step-stake-s,725,2780118,0.0-19.0-0.1-0.234,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,3,4
235,2,object_10,object_08,44.600000023842,4,1,566.79999998212,0.3333333333333333,2,object_04,5,2692,0,0,3,forest_8,2,memory-2step-stake-s,726,2788203,0.0-19.0-0.1-0.235,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
236,2,object_10,object_08,296.19999998808,3,2,864.5,0.1111111111111111,1,object_01,5,2697,0,1,2,forest_4,2,memory-2step-stake-s,727,2796389,0.0-19.0-0.1-0.236,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
237,1,object_09,object_02,564.59999999404,1,1,475.19999998808,0.1111111111111111,1,object_01,1,2698,0,1,1,desert_5,2,memory-2step-stake-s,728,2804186,0.0-19.0-0.1-0.237,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
238,3,object_06,object_05,298.09999999404,6,2,461.59999999404,0.4444444444444444,2,object_04,1,2702,0,2,4,library_1,2,memory-2step-stake-s,729,2812288,0.0-19.0-0.1-0.238,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
239,1,object_02,object_09,492.30000001192,1,2,368.60000002384,0.4444444444444444,1,object_01,5,2722,0,4,5,desert_2,2,memory-2step-stake-s,730,2820272,0.0-19.0-0.1-0.239,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,2,1
240,4,object_03,object_07,427.40000000596,8,1,340.39999997616,0.4444444444444444,2,object_04,1,2726,0,5,4,restaurant_3,2,memory-2step-stake-s,731,2828245,0.0-19.0-0.1-0.240,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
241,4,object_07,object_03,503.30000001192,8,2,273.29999998212,0.7777777777777778,2,object_04,1,2733,0,1,7,restaurant_3,2,memory-2step-stake-s,732,2836461,0.0-19.0-0.1-0.241,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
242,2,object_10,object_08,301.0,4,1,274.59999999404,0.6666666666666666,2,object_04,5,2763,0,2,6,forest_5,2,memory-2step-stake-s,733,2844567,0.0-19.0-0.1-0.242,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
243,1,object_09,object_02,331.60000002384,2,2,313.69999998808,0.5555555555555556,2,object_04,1,2768,0,2,5,desert_7,2,memory-2step-stake-s,734,2852609,0.0-19.0-0.1-0.243,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
244,3,object_05,object_06,350.5,6,1,609.40000000596,0.5555555555555556,2,object_04,1,2773,0,3,5,library_7,2,memory-2step-stake-s,735,2860962,0.0-19.0-0.1-0.244,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
245,4,object_03,object_07,351.69999998808,7,2,752.59999999404,0.1111111111111111,1,object_01,1,2774,0,1,3,restaurant_7,2,memory-2step-stake-s,736,2869033,0.0-19.0-0.1-0.245,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
246,4,object_03,object_07,439.59999999404,8,1,646.19999998808,0.4444444444444444,2,object_04,5,2794,0,3,4,restaurant_7,2,memory-2step-stake-s,737,2877313,0.0-19.0-0.1-0.246,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,8,7
247,4,object_07,object_03,88.59999999404,8,2,352.90000000596,0.5555555555555556,2,object_04,1,2799,0,2,5,restaurant_3,2,memory-2step-stake-s,738,2885392,0.0-19.0-0.1-0.247,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,7,8
248,2,object_10,object_08,296.30000001192,4,1,435.09999999404,0.6666666666666666,2,object_04,1,2805,0,0,6,forest_2,2,memory-2step-stake-s,739,2893662,0.0-19.0-0.1-0.248,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
249,3,object_05,object_06,338.10000002384,5,2,381.10000002384,0.2222222222222222,1,object_01,1,2807,0,2,2,library_3,2,memory-2step-stake-s,740,2901462,0.0-19.0-0.1-0.249,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
250,1,object_09,object_02,450.70000001788,1,1,388.80000001192,0.2222222222222222,1,object_01,5,2817,0,2,1,desert_2,2,memory-2step-stake-s,741,2909270,0.0-19.0-0.1-0.250,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
251,2,object_10,object_08,406.19999998808,3,2,344.69999998808,0.1111111111111111,1,object_01,5,2822,0,1,2,forest_2,2,memory-2step-stake-s,742,2916938,0.0-19.0-0.1-0.251,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,4,3
252,3,object_05,object_06,293.59999999404,6,1,439.69999998808,0.2222222222222222,2,object_04,1,2824,0,1,2,library_5,2,memory-2step-stake-s,743,2924798,0.0-19.0-0.1-0.252,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
253,3,object_05,object_06,306.80000001192,5,2,601.90000000596,0.3333333333333333,1,object_01,1,2827,0,3,1,library_7,2,memory-2step-stake-s,744,2932931,0.0-19.0-0.1-0.253,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,6,5
254,3,object_06,object_05,291.70000001788,5,1,269.5,0.2222222222222222,1,object_01,1,2829,0,2,2,library_7,2,memory-2step-stake-s,745,2940621,0.0-19.0-0.1-0.254,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,5,6
255,1,object_09,object_02,281.5,2,2,312.90000000596,0.1111111111111111,2,object_04,5,2834,0,4,1,desert_7,2,memory-2step-stake-s,746,2948256,0.0-19.0-0.1-0.255,A1G5EPLJEGL381,3SD15I2WE5AO7614M34OSYMJOYM362,3YDGXNSEO3AZFZ1Q5YB7B163256485,1,2
