,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
129,3,object_08,object_05,682.59999999404,5,2,291.5,0.3333333333333333,1,object_04,1,1850,0,3,0,library_2,2,memory-2step-stake-s,624,4544562,0.0-19.0-0.1-0.129,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
130,3,object_08,object_05,1091.3999999762,5,2,285.59999999404,0.2222222222222222,1,object_04,1,1852,0,2,1,library_4,2,memory-2step-stake-s,625,4552264,0.0-19.0-0.1-0.130,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
131,2,object_07,object_10,679.09999999404,4,2,275.30000001192,0.3333333333333333,2,object_02,5,1867,0,0,3,forest_3,2,memory-2step-stake-s,626,4560080,0.0-19.0-0.1-0.131,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
132,3,object_05,object_08,590.0,6,2,262.80000001192,0.3333333333333333,2,object_02,1,1870,0,3,3,library_2,2,memory-2step-stake-s,627,4567861,0.0-19.0-0.1-0.132,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
133,3,object_05,object_08,729.39999997616,5,1,292.90000000596,0.4444444444444444,1,object_04,1,1874,0,4,2,library_1,2,memory-2step-stake-s,628,4575768,0.0-19.0-0.1-0.133,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
134,1,object_09,object_03,427.0,2,2,444.80000001192,0.0,2,object_02,5,1874,0,0,0,desert_4,2,memory-2step-stake-s,629,4583432,0.0-19.0-0.1-0.134,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
135,2,object_10,object_07,465.19999998808,3,2,395.59999999404,0.2222222222222222,1,object_04,5,1884,0,2,3,forest_3,2,memory-2step-stake-s,630,4591254,0.0-19.0-0.1-0.135,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
136,1,object_09,object_03,409.70000001788,1,1,261.40000000596,0.0,1,object_04,1,1884,0,0,2,desert_3,2,memory-2step-stake-s,631,4598727,0.0-19.0-0.1-0.136,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
137,3,object_08,object_05,567.90000000596,6,1,483.80000001192,0.1111111111111111,2,object_02,1,1885,0,1,1,library_1,2,memory-2step-stake-s,632,4606538,0.0-19.0-0.1-0.137,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
138,4,object_01,object_06,596.80000001192,8,1,111.0,0.3333333333333333,2,object_02,5,1900,0,1,3,restaurant_3,2,memory-2step-stake-s,633,4614163,0.0-19.0-0.1-0.138,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
139,4,object_06,object_01,570.09999999404,8,2,332.59999999404,0.3333333333333333,2,object_02,5,1915,0,3,3,restaurant_1,2,memory-2step-stake-s,634,4622013,0.0-19.0-0.1-0.139,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
140,4,object_06,object_01,639.0,8,2,314.90000000596,0.4444444444444444,2,object_02,1,1919,0,4,4,restaurant_8,2,memory-2step-stake-s,635,4629954,0.0-19.0-0.1-0.140,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
141,4,object_01,object_06,706.30000001192,8,1,338.80000001192,0.3333333333333333,2,object_02,1,1922,0,6,3,restaurant_3,2,memory-2step-stake-s,636,4637830,0.0-19.0-0.1-0.141,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
142,1,object_03,object_09,721.90000000596,2,1,323.09999999404,0.1111111111111111,2,object_02,1,1923,0,8,1,desert_8,2,memory-2step-stake-s,637,4645466,0.0-19.0-0.1-0.142,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
143,3,object_05,object_08,603.90000000596,5,1,494.19999998808,1.0,1,object_04,1,1932,0,9,0,library_2,2,memory-2step-stake-s,638,4654097,0.0-19.0-0.1-0.143,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
144,1,object_03,object_09,670.29999998212,2,1,311.80000001192,0.2222222222222222,2,object_02,5,1942,0,8,2,desert_4,2,memory-2step-stake-s,639,4661823,0.0-19.0-0.1-0.144,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
145,4,object_06,object_01,548.39999997616,8,2,343.5,0.3333333333333333,2,object_02,1,1945,0,9,3,restaurant_3,2,memory-2step-stake-s,640,4669689,0.0-19.0-0.1-0.145,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
146,2,object_07,object_10,522.70000001788,4,2,309.80000001192,0.5555555555555556,2,object_02,5,1970,0,8,5,forest_2,2,memory-2step-stake-s,641,4677722,0.0-19.0-0.1-0.146,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
147,2,object_10,object_07,329.69999998808,4,1,291.79999998212,0.4444444444444444,2,object_02,1,1974,0,7,4,forest_3,2,memory-2step-stake-s,642,4685635,0.0-19.0-0.1-0.147,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
148,3,object_08,object_05,641.69999998808,5,2,331.79999998212,0.7777777777777778,1,object_04,1,1981,0,7,2,library_2,2,memory-2step-stake-s,643,4693891,0.0-19.0-0.1-0.148,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
149,4,object_06,object_01,554.0,8,2,293.40000000596,0.1111111111111111,2,object_02,1,1982,0,6,1,restaurant_6,2,memory-2step-stake-s,644,4701538,0.0-19.0-0.1-0.149,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
150,1,object_03,object_09,443.69999998808,2,1,551.59999999404,0.1111111111111111,2,object_02,5,1987,0,2,1,desert_3,2,memory-2step-stake-s,645,4709403,0.0-19.0-0.1-0.150,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
151,4,object_01,object_06,467.09999999404,8,1,270.0,0.1111111111111111,2,object_02,1,1988,0,1,1,restaurant_1,2,memory-2step-stake-s,646,4716984,0.0-19.0-0.1-0.151,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
152,4,object_01,object_06,620.10000002384,8,1,461.69999998808,0.0,2,object_02,1,1988,0,3,0,restaurant_8,2,memory-2step-stake-s,647,4724661,0.0-19.0-0.1-0.152,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
153,3,object_05,object_08,639.59999999404,6,2,284.09999999404,0.2222222222222222,2,object_02,5,1998,0,7,2,library_2,2,memory-2step-stake-s,648,4732368,0.0-19.0-0.1-0.153,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
154,2,object_07,object_10,583.70000001788,4,2,533.29999998212,0.1111111111111111,2,object_02,5,2003,0,7,1,forest_4,2,memory-2step-stake-s,649,4740213,0.0-19.0-0.1-0.154,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
155,3,object_08,object_05,505.69999998808,5,2,243.30000001192,1.0,1,object_04,1,2012,0,9,3,library_4,2,memory-2step-stake-s,650,4748599,0.0-19.0-0.1-0.155,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
156,1,object_03,object_09,288.90000000596,1,2,229.0,0.8888888888888888,1,object_04,5,2052,0,8,4,desert_8,2,memory-2step-stake-s,651,4756859,0.0-19.0-0.1-0.156,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
157,4,object_01,object_06,617.79999998212,7,2,302.5,0.7777777777777778,1,object_04,1,2059,0,7,4,restaurant_3,2,memory-2step-stake-s,652,4765123,0.0-19.0-0.1-0.157,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
158,1,object_03,object_09,403.69999998808,1,2,255.19999998808,0.5555555555555556,1,object_04,5,2084,0,5,6,desert_6,2,memory-2step-stake-s,653,4773124,0.0-19.0-0.1-0.158,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
159,3,object_08,object_05,970.39999997616,6,1,302.79999998212,0.6666666666666666,2,object_02,1,2090,0,5,6,library_1,2,memory-2step-stake-s,654,4781264,0.0-19.0-0.1-0.159,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
160,1,object_03,object_09,606.19999998808,2,1,113.5,0.4444444444444444,2,object_02,5,2110,0,6,4,desert_6,2,memory-2step-stake-s,655,4789008,0.0-19.0-0.1-0.160,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
161,1,object_03,object_09,406.40000000596,1,2,226.70000001788,0.6666666666666666,1,object_04,5,2140,0,6,4,desert_8,2,memory-2step-stake-s,656,4797076,0.0-19.0-0.1-0.161,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
162,2,object_07,object_10,657.90000000596,3,1,299.79999998212,0.5555555555555556,1,object_04,1,2145,0,5,2,forest_2,2,memory-2step-stake-s,657,4805122,0.0-19.0-0.1-0.162,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
163,2,object_10,object_07,610.39999997616,4,1,311.0,0.0,2,object_02,5,2145,0,4,0,forest_4,2,memory-2step-stake-s,658,4812651,0.0-19.0-0.1-0.163,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
164,4,object_01,object_06,962.0,8,1,305.5,0.2222222222222222,2,object_02,1,2147,0,5,2,restaurant_3,2,memory-2step-stake-s,659,4820375,0.0-19.0-0.1-0.164,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
165,2,object_10,object_07,540.40000000596,3,2,280.09999999404,0.4444444444444444,1,object_04,5,2167,0,4,3,forest_4,2,memory-2step-stake-s,660,4828273,0.0-19.0-0.1-0.165,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
166,2,object_07,object_10,972.0,4,2,670.40000000596,0.5555555555555556,2,object_02,5,2192,0,6,5,forest_7,2,memory-2step-stake-s,661,4836659,0.0-19.0-0.1-0.166,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
167,3,object_05,object_08,1232.400000006,6,2,493.10000002384,0.6666666666666666,2,object_02,1,2198,0,4,6,library_7,2,memory-2step-stake-s,662,4844983,0.0-19.0-0.1-0.167,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
168,1,object_03,object_09,309.20000001788,1,2,182.40000000596,0.3333333333333333,1,object_04,5,2213,0,3,5,desert_3,2,memory-2step-stake-s,663,4852686,0.0-19.0-0.1-0.168,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
169,4,object_01,object_06,447.90000000596,8,1,281.5,0.1111111111111111,2,object_02,5,2218,0,5,1,restaurant_3,2,memory-2step-stake-s,664,4860283,0.0-19.0-0.1-0.169,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
170,2,object_10,object_07,759.69999998808,4,1,330.40000000596,0.4444444444444444,2,object_02,5,2238,0,9,4,forest_4,2,memory-2step-stake-s,665,4868257,0.0-19.0-0.1-0.170,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
171,2,object_10,object_07,1021.1999999881,3,2,317.80000001192,0.7777777777777778,1,object_04,5,2273,0,7,3,forest_2,2,memory-2step-stake-s,666,4876498,0.0-19.0-0.1-0.171,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
172,1,object_09,object_03,555.39999997616,1,1,294.80000001192,0.4444444444444444,1,object_04,5,2293,0,4,1,desert_6,2,memory-2step-stake-s,667,4884419,0.0-19.0-0.1-0.172,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
173,4,object_01,object_06,859.80000001192,8,1,383.59999999404,0.0,2,object_02,1,2293,0,2,0,restaurant_8,2,memory-2step-stake-s,668,4892021,0.0-19.0-0.1-0.173,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
174,1,object_03,object_09,736.0,2,1,385.70000001788,0.0,2,object_02,1,2293,0,3,0,desert_3,2,memory-2step-stake-s,669,4899637,0.0-19.0-0.1-0.174,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
175,3,object_05,object_08,784.5,6,2,268.70000001788,0.2222222222222222,2,object_02,1,2295,0,0,2,library_1,2,memory-2step-stake-s,670,4907322,0.0-19.0-0.1-0.175,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
176,1,object_09,object_03,1076.2000000179,1,1,341.79999998212,0.1111111111111111,1,object_04,5,2300,0,1,0,desert_6,2,memory-2step-stake-s,671,4914981,0.0-19.0-0.1-0.176,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
177,2,object_10,object_07,824.09999999404,4,1,288.59999999404,0.5555555555555556,2,object_02,5,2325,0,1,5,forest_7,2,memory-2step-stake-s,672,4923011,0.0-19.0-0.1-0.177,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
178,4,object_06,object_01,1008.599999994,8,2,756.59999999404,0.7777777777777778,2,object_02,1,2332,0,1,7,restaurant_1,2,memory-2step-stake-s,673,4931689,0.0-19.0-0.1-0.178,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
179,3,object_05,object_08,1001.8000000119,6,2,282.80000001192,0.8888888888888888,2,object_02,1,2340,0,3,8,library_4,2,memory-2step-stake-s,674,4940037,0.0-19.0-0.1-0.179,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
180,2,object_07,object_10,878.30000001192,3,1,329.79999998212,0.1111111111111111,1,object_04,5,2345,0,1,8,forest_2,2,memory-2step-stake-s,675,4947694,0.0-19.0-0.1-0.180,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
181,1,object_03,object_09,488.39999997616,1,2,178.40000000596,0.0,1,object_04,5,2345,0,0,9,desert_3,2,memory-2step-stake-s,676,4955090,0.0-19.0-0.1-0.181,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
182,2,object_10,object_07,907.09999999404,4,1,407.69999998808,0.7777777777777778,2,object_02,5,2380,0,2,7,forest_7,2,memory-2step-stake-s,677,4963443,0.0-19.0-0.1-0.182,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
183,3,object_08,object_05,592.09999999404,6,1,372.79999998212,0.5555555555555556,2,object_02,1,2385,0,1,5,library_7,2,memory-2step-stake-s,678,4971537,0.0-19.0-0.1-0.183,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
184,4,object_01,object_06,614.0,8,1,1304.400000006,0.5555555555555556,2,object_02,1,2390,0,2,5,restaurant_6,2,memory-2step-stake-s,679,4980561,0.0-19.0-0.1-0.184,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
185,1,object_03,object_09,645.19999998808,2,1,303.10000002384,0.7777777777777778,2,object_02,5,2425,0,0,7,desert_6,2,memory-2step-stake-s,680,4988788,0.0-19.0-0.1-0.185,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
186,1,object_03,object_09,546.30000001192,2,1,388.40000000596,0.8888888888888888,2,object_02,5,2465,0,2,8,desert_4,2,memory-2step-stake-s,681,4997204,0.0-19.0-0.1-0.186,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
187,1,object_09,object_03,455.80000001192,2,2,266.10000002384,0.8888888888888888,2,object_02,5,2505,0,2,8,desert_4,2,memory-2step-stake-s,682,5005522,0.0-19.0-0.1-0.187,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
188,1,object_09,object_03,587.20000001788,1,1,82.699999988079,0.7777777777777778,1,object_04,1,2512,0,7,8,desert_8,2,memory-2step-stake-s,683,5013536,0.0-19.0-0.1-0.188,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
189,4,object_06,object_01,454.0,8,2,262.59999999404,0.7777777777777778,2,object_02,1,2519,0,3,7,restaurant_8,2,memory-2step-stake-s,684,5021720,0.0-19.0-0.1-0.189,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
190,1,object_03,object_09,654.40000000596,2,1,595.79999998212,0.7777777777777778,2,object_02,5,2554,0,2,7,desert_4,2,memory-2step-stake-s,685,5030236,0.0-19.0-0.1-0.190,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,2,1
191,4,object_01,object_06,393.79999998212,8,1,278.19999998808,0.2222222222222222,2,object_02,1,2556,0,2,2,restaurant_3,2,memory-2step-stake-s,686,5037929,0.0-19.0-0.1-0.191,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
192,1,object_09,object_03,786.09999999404,1,1,302.40000000596,0.4444444444444444,1,object_04,5,2576,0,4,3,desert_8,2,memory-2step-stake-s,687,5045857,0.0-19.0-0.1-0.192,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
193,3,object_08,object_05,1098.099999994,6,1,365.29999998212,0.1111111111111111,2,object_02,1,2577,0,3,1,library_4,2,memory-2step-stake-s,688,5053538,0.0-19.0-0.1-0.193,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
194,4,object_06,object_01,740.20000001788,8,2,624.09999999404,0.0,2,object_02,1,2577,0,4,0,restaurant_8,2,memory-2step-stake-s,689,5061378,0.0-19.0-0.1-0.194,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
195,3,object_08,object_05,939.5,6,1,322.80000001192,0.2222222222222222,2,object_02,1,2579,0,4,2,library_1,2,memory-2step-stake-s,690,5069120,0.0-19.0-0.1-0.195,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
196,2,object_10,object_07,973.0,3,2,271.5,0.3333333333333333,1,object_04,5,2594,0,3,3,forest_7,2,memory-2step-stake-s,691,5076921,0.0-19.0-0.1-0.196,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
197,3,object_08,object_05,941.79999998212,6,1,344.20000001788,0.2222222222222222,2,object_02,1,2596,0,4,2,library_7,2,memory-2step-stake-s,692,5084681,0.0-19.0-0.1-0.197,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
198,3,object_08,object_05,868.5,5,2,246.0,0.7777777777777778,1,object_04,5,2631,0,7,5,library_2,2,memory-2step-stake-s,693,5092860,0.0-19.0-0.1-0.198,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
199,3,object_05,object_08,890.69999998808,6,2,253.89999997616,0.7777777777777778,2,object_02,1,2638,0,1,7,library_4,2,memory-2step-stake-s,694,5101054,0.0-19.0-0.1-0.199,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
200,3,object_05,object_08,1047.7999999821,6,2,315.29999998212,0.4444444444444444,2,object_02,1,2642,0,1,4,library_7,2,memory-2step-stake-s,695,5108987,0.0-19.0-0.1-0.200,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
201,4,object_06,object_01,731.60000002384,8,2,264.30000001192,0.2222222222222222,2,object_02,1,2644,0,0,2,restaurant_8,2,memory-2step-stake-s,696,5116669,0.0-19.0-0.1-0.201,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
202,4,object_06,object_01,561.0,8,2,617.19999998808,0.2222222222222222,2,object_02,1,2646,0,1,2,restaurant_8,2,memory-2step-stake-s,697,5124712,0.0-19.0-0.1-0.202,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,7,8
203,1,object_09,object_03,563.70000001788,2,2,85.800000011921,0.1111111111111111,2,object_02,5,2651,0,2,1,desert_3,2,memory-2step-stake-s,698,5132123,0.0-19.0-0.1-0.203,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
204,2,object_07,object_10,601.30000001192,3,1,241.90000000596,0.0,1,object_04,5,2651,0,0,1,forest_3,2,memory-2step-stake-s,699,5139581,0.0-19.0-0.1-0.204,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,3,4
205,4,object_01,object_06,455.0,8,1,211.0,0.1111111111111111,2,object_02,1,2652,0,0,1,restaurant_8,2,memory-2step-stake-s,700,5147119,0.0-19.0-0.1-0.205,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,8,7
206,1,object_09,object_03,364.19999998808,1,1,277.40000000596,0.1111111111111111,1,object_04,5,2657,0,1,3,desert_3,2,memory-2step-stake-s,701,5154712,0.0-19.0-0.1-0.206,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,1,2
207,3,object_05,object_08,836.40000000596,5,1,430.29999998212,0.3333333333333333,1,object_04,1,2660,0,3,1,library_4,2,memory-2step-stake-s,702,5162661,0.0-19.0-0.1-0.207,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,5,6
208,2,object_10,object_07,695.29999998212,4,1,291.59999999404,0.1111111111111111,2,object_02,5,2665,0,4,1,forest_4,2,memory-2step-stake-s,703,5170265,0.0-19.0-0.1-0.208,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,4,3
209,3,object_08,object_05,609.90000000596,5,2,332.20000001788,0.1111111111111111,1,object_04,5,2670,0,1,2,library_1,2,memory-2step-stake-s,704,5177921,0.0-19.0-0.1-0.209,A28U7B76HLCS1U,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3IXEICO796ZWS6XSRKFHZVM4CBDT6O,6,5
