,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
10,2,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,3,9,forest_7,2,memory-2step-stake-s,513,1068233,0.0-19.0-0.0-0.10,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
11,4,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,1,6,restaurant_3,2,memory-2step-stake-s,514,1074765,0.0-19.0-0.0-0.11,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
12,2,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,2,5,forest_8,2,memory-2step-stake-s,515,1081279,0.0-19.0-0.0-0.12,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
13,2,object_05,object_03,647.0,3,2,-1.0,0.0,1,object_06,5,0,0,0,2,forest_7,2,memory-2step-stake-s,516,1089796,0.0-19.0-0.0-0.13,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
14,1,object_07,object_01,964.70000004768,1,2,1124.3000000119,0.0,1,object_06,5,0,0,0,2,desert_7,2,memory-2step-stake-s,517,1098138,0.0-19.0-0.0-0.14,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
15,3,object_02,object_04,124.5,6,2,429.09999996424,0.4444444444444444,2,object_08,1,4,0,3,4,library_8,2,memory-2step-stake-s,518,1106188,0.0-19.0-0.0-0.15,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
16,2,object_03,object_05,636.5,3,1,299.0,0.2222222222222222,1,object_06,5,14,0,2,3,forest_7,2,memory-2step-stake-s,519,1113908,0.0-19.0-0.0-0.16,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
17,1,object_07,object_01,244.39999997616,1,2,279.5,0.4444444444444444,1,object_06,5,34,0,4,5,desert_7,2,memory-2step-stake-s,520,1121806,0.0-19.0-0.0-0.17,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
18,3,object_04,object_02,247.0,6,1,329.09999996424,0.6666666666666666,2,object_08,5,64,0,6,6,library_1,2,memory-2step-stake-s,521,1129959,0.0-19.0-0.0-0.18,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,6,5
19,4,object_10,object_09,1349.5,7,1,923.30000001192,0.4444444444444444,1,object_06,1,68,0,4,7,restaurant_8,2,memory-2step-stake-s,522,1138506,0.0-19.0-0.0-0.19,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
20,4,object_09,object_10,49.399999976158,8,1,176.39999997616,1.0,2,object_08,1,77,0,5,9,restaurant_5,2,memory-2step-stake-s,523,1146819,0.0-19.0-0.0-0.20,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
21,4,object_10,object_09,288.0,8,2,-1.0,0.0,2,object_08,1,77,0,5,4,restaurant_4,2,memory-2step-stake-s,524,1155333,0.0-19.0-0.0-0.21,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
22,1,object_07,object_01,317.10000002384,2,1,83.700000047684,0.3333333333333333,2,object_08,5,92,0,4,3,desert_6,2,memory-2step-stake-s,525,1162934,0.0-19.0-0.0-0.22,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
23,1,object_01,object_07,479.10000002384,2,2,78.900000035763,0.2222222222222222,2,object_08,5,102,0,6,2,desert_8,2,memory-2step-stake-s,526,1170432,0.0-19.0-0.0-0.23,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
24,1,object_07,object_01,362.5,1,2,45.800000011921,0.4444444444444444,1,object_06,5,122,0,4,1,desert_8,2,memory-2step-stake-s,527,1178097,0.0-19.0-0.0-0.24,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
25,2,object_05,object_03,291.10000002384,4,1,371.89999997616,0.0,2,object_08,5,122,0,2,0,forest_7,2,memory-2step-stake-s,528,1185691,0.0-19.0-0.0-0.25,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
26,2,object_03,object_05,403.59999996424,4,2,1110.2999999523,0.3333333333333333,2,object_08,5,137,0,4,3,forest_1,2,memory-2step-stake-s,529,1194332,0.0-19.0-0.0-0.26,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
27,2,object_03,object_05,714.80000001192,4,2,436.90000003576,0.3333333333333333,2,object_08,5,152,0,8,3,forest_7,2,memory-2step-stake-s,530,1202285,0.0-19.0-0.0-0.27,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
28,1,object_07,object_01,922.29999995232,1,2,225.0,0.7777777777777778,1,object_06,1,159,0,7,1,desert_6,2,memory-2step-stake-s,531,1210437,0.0-19.0-0.0-0.28,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
29,4,object_09,object_10,407.20000004768,8,1,395.69999998808,0.5555555555555556,2,object_08,1,164,0,8,5,restaurant_3,2,memory-2step-stake-s,532,1218561,0.0-19.0-0.0-0.29,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
30,1,object_07,object_01,1086.8000000119,1,2,314.60000002384,0.7777777777777778,1,object_06,5,199,0,7,7,desert_6,2,memory-2step-stake-s,533,1226821,0.0-19.0-0.0-0.30,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
31,2,object_05,object_03,754.60000002384,4,1,18.400000035763,0.5555555555555556,2,object_08,5,224,0,8,5,forest_8,2,memory-2step-stake-s,534,1234561,0.0-19.0-0.0-0.31,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
32,2,object_03,object_05,847.0,4,2,782.10000002384,0.5555555555555556,2,object_08,5,249,0,8,5,forest_7,2,memory-2step-stake-s,535,1243065,0.0-19.0-0.0-0.32,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
33,4,object_09,object_10,1318.8000000119,8,1,380.10000002384,0.8888888888888888,2,object_08,1,257,0,7,8,restaurant_5,2,memory-2step-stake-s,536,1251467,0.0-19.0-0.0-0.33,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
34,4,object_09,object_10,540.09999996424,8,1,332.60000002384,1.0,2,object_08,5,302,0,6,9,restaurant_8,2,memory-2step-stake-s,537,1259940,0.0-19.0-0.0-0.34,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
35,1,object_07,object_01,504.5,1,2,11.399999976158,0.4444444444444444,1,object_06,5,322,0,4,6,desert_8,2,memory-2step-stake-s,538,1267573,0.0-19.0-0.0-0.35,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
36,4,object_10,object_09,945.70000004768,8,2,326.19999998808,1.0,2,object_08,5,367,0,4,9,restaurant_4,2,memory-2step-stake-s,539,1276025,0.0-19.0-0.0-0.36,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
37,3,object_04,object_02,1182.7999999523,5,2,588.89999997616,0.8888888888888888,1,object_06,1,375,0,8,4,library_2,2,memory-2step-stake-s,540,1284634,0.0-19.0-0.0-0.37,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,6,5
38,4,object_09,object_10,421.60000002384,8,1,447.60000002384,0.4444444444444444,2,object_08,1,379,0,9,4,restaurant_3,2,memory-2step-stake-s,541,1292702,0.0-19.0-0.0-0.38,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
39,3,object_02,object_04,1437.3000000119,6,2,176.40000003576,0.3333333333333333,2,object_08,1,382,0,7,3,library_2,2,memory-2step-stake-s,542,1300398,0.0-19.0-0.0-0.39,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
40,4,object_09,object_10,503.60000002384,8,1,569.70000004768,0.1111111111111111,2,object_08,1,383,0,7,1,restaurant_5,2,memory-2step-stake-s,543,1308284,0.0-19.0-0.0-0.40,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
41,1,object_07,object_01,493.5,1,2,372.30000001192,0.8888888888888888,1,object_06,5,423,0,8,2,desert_4,2,memory-2step-stake-s,544,1316679,0.0-19.0-0.0-0.41,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
42,4,object_10,object_09,595.59999996424,8,2,480.30000001192,0.0,2,object_08,5,423,0,8,0,restaurant_8,2,memory-2step-stake-s,545,1324371,0.0-19.0-0.0-0.42,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
43,1,object_01,object_07,513.0,1,1,522.5,0.5555555555555556,1,object_06,5,448,0,5,0,desert_6,2,memory-2step-stake-s,546,1332625,0.0-19.0-0.0-0.43,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
44,2,object_03,object_05,813.20000004768,4,2,677.80000001192,0.0,2,object_08,5,448,0,3,0,forest_7,2,memory-2step-stake-s,547,1340516,0.0-19.0-0.0-0.44,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
45,1,object_07,object_01,990.29999995232,1,2,609.10000002384,0.4444444444444444,1,object_06,5,468,0,4,1,desert_4,2,memory-2step-stake-s,548,1348758,0.0-19.0-0.0-0.45,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
46,3,object_02,object_04,1355.4000000358,5,1,340.30000001192,0.4444444444444444,1,object_06,1,472,0,4,0,library_2,2,memory-2step-stake-s,549,1356716,0.0-19.0-0.0-0.46,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
47,4,object_09,object_10,482.59999996424,8,1,795.0,0.3333333333333333,2,object_08,1,475,0,4,3,restaurant_4,2,memory-2step-stake-s,550,1365040,0.0-19.0-0.0-0.47,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
48,2,object_03,object_05,954.69999998808,4,2,317.39999997616,0.1111111111111111,2,object_08,5,480,0,5,1,forest_3,2,memory-2step-stake-s,551,1372677,0.0-19.0-0.0-0.48,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
49,2,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,480,0,5,1,forest_1,2,memory-2step-stake-s,552,1379187,0.0-19.0-0.0-0.49,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
50,1,object_01,object_07,1151.2999999523,1,1,483.30000001192,0.3333333333333333,1,object_06,5,495,0,3,1,desert_7,2,memory-2step-stake-s,553,1387197,0.0-19.0-0.0-0.50,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
51,4,object_10,object_09,612.0,8,2,1347.4000000358,0.3333333333333333,2,object_08,1,498,0,3,3,restaurant_8,2,memory-2step-stake-s,554,1396062,0.0-19.0-0.0-0.51,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
52,4,object_09,object_10,1009.8000000119,8,1,855.39999997616,0.6666666666666666,2,object_08,1,504,0,4,6,restaurant_4,2,memory-2step-stake-s,555,1404738,0.0-19.0-0.0-0.52,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
53,1,object_07,object_01,488.5,1,2,885.19999998808,0.4444444444444444,1,object_06,5,524,0,4,8,desert_6,2,memory-2step-stake-s,556,1413244,0.0-19.0-0.0-0.53,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
54,3,object_02,object_04,1061.0,6,2,690.39999997616,0.8888888888888888,2,object_08,1,532,0,7,8,library_5,2,memory-2step-stake-s,557,1421958,0.0-19.0-0.0-0.54,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
55,3,object_02,object_04,796.20000004768,6,2,70.699999988079,0.5555555555555556,2,object_08,1,537,0,4,5,library_2,2,memory-2step-stake-s,558,1429766,0.0-19.0-0.0-0.55,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
56,1,object_07,object_01,843.39999997616,1,2,285.30000001192,0.2222222222222222,1,object_06,5,547,0,2,4,desert_6,2,memory-2step-stake-s,559,1437472,0.0-19.0-0.0-0.56,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
57,1,object_01,object_07,1229.6000000238,1,1,393.5,0.0,1,object_06,1,547,0,0,1,desert_8,2,memory-2step-stake-s,560,1445082,0.0-19.0-0.0-0.57,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
58,3,object_04,object_02,1344.1000000238,5,2,763.10000002384,0.5555555555555556,1,object_06,1,552,0,5,3,library_1,2,memory-2step-stake-s,561,1453579,0.0-19.0-0.0-0.58,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,6,5
59,1,object_07,object_01,540.19999998808,1,2,687.79999995232,0.5555555555555556,1,object_06,5,577,0,5,4,desert_8,2,memory-2step-stake-s,562,1461990,0.0-19.0-0.0-0.59,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
60,1,object_01,object_07,824.30000001192,1,1,516.80000001192,0.0,1,object_06,5,577,0,0,7,desert_6,2,memory-2step-stake-s,563,1469720,0.0-19.0-0.0-0.60,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
61,2,object_03,object_05,926.80000001192,4,2,48.800000011921,0.8888888888888888,2,object_08,1,585,0,1,8,forest_1,2,memory-2step-stake-s,564,1477811,0.0-19.0-0.0-0.61,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
62,3,object_02,object_04,982.89999997616,6,2,141.10000002384,0.8888888888888888,2,object_08,1,593,0,1,8,library_2,2,memory-2step-stake-s,565,1485983,0.0-19.0-0.0-0.62,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
63,4,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,593,0,1,6,restaurant_8,2,memory-2step-stake-s,566,1492494,0.0-19.0-0.0-0.63,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
64,4,object_09,object_10,609.5,8,1,821.19999998808,0.0,2,object_08,1,593,0,3,0,restaurant_5,2,memory-2step-stake-s,567,1500527,0.0-19.0-0.0-0.64,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
65,4,object_09,object_10,1414.1999999881,8,1,-1.0,0.0,2,object_08,5,593,0,3,3,restaurant_8,2,memory-2step-stake-s,568,1509039,0.0-19.0-0.0-0.65,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
66,4,object_09,object_10,751.20000004768,8,1,990.69999998808,0.3333333333333333,2,object_08,1,596,0,3,3,restaurant_8,2,memory-2step-stake-s,569,1517546,0.0-19.0-0.0-0.66,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
67,4,object_10,object_09,504.69999998808,8,2,950.60000002384,0.4444444444444444,2,object_08,5,616,0,1,4,restaurant_3,2,memory-2step-stake-s,570,1526114,0.0-19.0-0.0-0.67,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
68,2,object_05,object_03,889.80000001192,4,1,-1.0,0.0,2,object_08,5,616,0,1,4,forest_3,2,memory-2step-stake-s,571,1534631,0.0-19.0-0.0-0.68,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
69,4,object_10,object_09,406.39999997616,8,2,510.80000001192,0.6666666666666666,2,object_08,1,622,0,5,6,restaurant_5,2,memory-2step-stake-s,572,1542969,0.0-19.0-0.0-0.69,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
70,4,object_09,object_10,406.80000001192,8,1,657.30000001192,0.6666666666666666,2,object_08,1,628,0,6,6,restaurant_4,2,memory-2step-stake-s,573,1551446,0.0-19.0-0.0-0.70,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
71,4,object_09,object_10,497.80000001192,8,1,-1.0,0.0,2,object_08,1,628,0,8,7,restaurant_4,2,memory-2step-stake-s,574,1559964,0.0-19.0-0.0-0.71,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
72,3,object_02,object_04,1360.5,6,2,843.69999998808,0.8888888888888888,2,object_08,1,636,0,9,8,library_1,2,memory-2step-stake-s,575,1568824,0.0-19.0-0.0-0.72,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
73,2,object_05,object_03,887.40000003576,4,1,460.10000002384,0.8888888888888888,2,object_08,5,676,0,7,8,forest_7,2,memory-2step-stake-s,576,1577310,0.0-19.0-0.0-0.73,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
74,2,object_03,object_05,1148.8999999762,4,2,1146.9000000358,1.0,2,object_08,5,721,0,7,9,forest_1,2,memory-2step-stake-s,577,1586580,0.0-19.0-0.0-0.74,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
75,3,object_02,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,721,0,9,7,library_5,2,memory-2step-stake-s,578,1593096,0.0-19.0-0.0-0.75,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
76,2,object_03,object_05,924.30000001192,4,2,1227.3000000119,0.5555555555555556,2,object_08,5,746,0,8,5,forest_8,2,memory-2step-stake-s,579,1602057,0.0-19.0-0.0-0.76,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
77,2,object_03,object_05,552.09999996424,4,2,766.0,0.6666666666666666,2,object_08,5,776,0,8,6,forest_3,2,memory-2step-stake-s,580,1610642,0.0-19.0-0.0-0.77,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
78,3,object_02,object_04,1321.8999999762,5,1,474.30000001192,0.8888888888888888,1,object_06,1,784,0,8,6,library_5,2,memory-2step-stake-s,581,1619151,0.0-19.0-0.0-0.78,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
79,2,object_03,object_05,483.19999998808,4,2,479.10000002384,0.7777777777777778,2,object_08,5,819,0,8,7,forest_8,2,memory-2step-stake-s,582,1627554,0.0-19.0-0.0-0.79,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
80,4,object_09,object_10,772.39999997616,8,1,502.80000001192,0.7777777777777778,2,object_08,1,826,0,6,7,restaurant_4,2,memory-2step-stake-s,583,1635982,0.0-19.0-0.0-0.80,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,8,7
81,2,object_03,object_05,486.0,4,2,-1.0,0.0,2,object_08,5,826,0,7,7,forest_8,2,memory-2step-stake-s,584,1644509,0.0-19.0-0.0-0.81,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
82,4,object_10,object_09,689.0,8,2,647.60000002384,0.7777777777777778,2,object_08,1,833,0,7,7,restaurant_3,2,memory-2step-stake-s,585,1653079,0.0-19.0-0.0-0.82,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
83,1,object_01,object_07,717.30000001192,1,1,-1.0,0.0,1,object_06,5,833,0,6,5,desert_4,2,memory-2step-stake-s,586,1661594,0.0-19.0-0.0-0.83,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
84,4,object_10,object_09,742.60000002384,8,2,1344.2999999523,1.0,2,object_08,1,842,0,5,9,restaurant_3,2,memory-2step-stake-s,587,1671063,0.0-19.0-0.0-0.84,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,7,8
85,2,object_05,object_03,685.40000003576,4,1,798.5,0.8888888888888888,2,object_08,5,882,0,8,8,forest_1,2,memory-2step-stake-s,588,1679889,0.0-19.0-0.0-0.85,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,4,3
86,1,object_07,object_01,604.19999998808,1,2,1197.6999999881,0.8888888888888888,1,object_06,5,922,0,8,7,desert_4,2,memory-2step-stake-s,589,1689113,0.0-19.0-0.0-0.86,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,2,1
87,1,object_01,object_07,745.10000002384,1,1,1294.3999999762,0.8888888888888888,1,object_06,5,962,0,8,6,desert_7,2,memory-2step-stake-s,590,1698437,0.0-19.0-0.0-0.87,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,1,2
88,3,object_02,object_04,766.79999995232,5,1,598.10000002384,0.7777777777777778,1,object_06,1,969,0,7,7,library_2,2,memory-2step-stake-s,591,1706965,0.0-19.0-0.0-0.88,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
89,3,object_04,object_02,655.20000004768,5,2,317.39999997616,0.5555555555555556,1,object_06,1,974,0,5,8,library_1,2,memory-2step-stake-s,592,1715019,0.0-19.0-0.0-0.89,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,6,5
90,2,object_03,object_05,700.80000001192,4,2,1261.5,0.7777777777777778,2,object_08,5,1009,0,3,7,forest_1,2,memory-2step-stake-s,593,1724204,0.0-19.0-0.0-0.90,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,3,4
91,3,object_02,object_04,436.69999998808,5,1,53.400000035763,0.1111111111111111,1,object_06,5,1014,0,1,6,library_8,2,memory-2step-stake-s,594,1731571,0.0-19.0-0.0-0.91,A1IMO5XR05U7S5,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3MRNMEIQW9M7U242SYL4JAMFZIYDLD,5,6
