,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
132,3,object_04,object_02,792.79999999702,6,2,128.10000000894,0.4444444444444444,2,object_05,5,1441,0,4,4,library_6,1,memory-2step-stake-s,632,2360618,0.0-19.0-0.1-0.132,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
133,1,object_09,object_10,559.79999999702,1,1,362.70000000298,0.2222222222222222,1,object_03,1,1443,0,2,4,desert_3,1,memory-2step-stake-s,633,2368500,0.0-19.0-0.1-0.133,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
134,3,object_04,object_02,575.60000000894,6,2,100.39999999106,0.6666666666666666,2,object_05,5,1473,0,4,6,library_7,1,memory-2step-stake-s,634,2376506,0.0-19.0-0.1-0.134,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
135,3,object_04,object_02,708.79999999702,6,2,65.199999988079,0.8888888888888888,2,object_05,5,1513,0,1,8,library_4,1,memory-2step-stake-s,635,2384752,0.0-19.0-0.1-0.135,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
136,2,object_08,object_06,760.80000001192,3,2,886.70000000298,0.0,1,object_03,5,1513,0,0,9,forest_2,1,memory-2step-stake-s,636,2392905,0.0-19.0-0.1-0.136,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
137,4,object_01,object_07,303.0,8,1,391.60000000894,0.7777777777777778,2,object_05,1,1520,0,1,7,restaurant_5,1,memory-2step-stake-s,637,2401349,0.0-19.0-0.1-0.137,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
138,4,object_01,object_07,305.0,7,2,444.20000000298,0.3333333333333333,1,object_03,5,1535,0,3,5,restaurant_5,1,memory-2step-stake-s,638,2409376,0.0-19.0-0.1-0.138,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
139,2,object_06,object_08,466.89999999106,4,2,192.60000000894,0.4444444444444444,2,object_05,1,1539,0,1,4,forest_8,1,memory-2step-stake-s,639,2417245,0.0-19.0-0.1-0.139,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
140,1,object_10,object_09,602.5,2,1,1102.1999999881,0.4444444444444444,2,object_05,1,1543,0,2,4,desert_8,1,memory-2step-stake-s,640,2426072,0.0-19.0-0.1-0.140,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
141,2,object_06,object_08,425.0,4,2,107.59999999404,0.0,2,object_05,1,1543,0,1,0,forest_2,1,memory-2step-stake-s,641,2433428,0.0-19.0-0.1-0.141,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
142,1,object_09,object_10,323.5,1,1,128.0,0.2222222222222222,1,object_03,1,1545,0,2,0,desert_3,1,memory-2step-stake-s,642,2441024,0.0-19.0-0.1-0.142,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
143,2,object_08,object_06,417.0,3,2,363.89999999106,0.1111111111111111,1,object_03,5,1550,0,1,2,forest_2,1,memory-2step-stake-s,643,2448769,0.0-19.0-0.1-0.143,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
144,2,object_08,object_06,457.70000000298,4,1,864.79999999702,0.0,2,object_05,1,1550,0,1,0,forest_8,1,memory-2step-stake-s,644,2456896,0.0-19.0-0.1-0.144,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
145,1,object_09,object_10,513.10000000894,2,2,455.20000000298,0.0,2,object_05,1,1550,0,0,0,desert_2,1,memory-2step-stake-s,645,2464620,0.0-19.0-0.1-0.145,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
146,3,object_02,object_04,444.10000000894,6,1,39.20000000298,0.0,2,object_05,5,1550,0,0,0,library_7,1,memory-2step-stake-s,646,2471921,0.0-19.0-0.1-0.146,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
147,3,object_04,object_02,873.39999999106,6,2,217.40000000596,0.3333333333333333,2,object_05,5,1565,0,0,3,library_3,1,memory-2step-stake-s,647,2479714,0.0-19.0-0.1-0.147,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
148,2,object_08,object_06,543.20000000298,4,1,149.79999999702,0.3333333333333333,2,object_05,5,1580,0,1,3,forest_8,1,memory-2step-stake-s,648,2487456,0.0-19.0-0.1-0.148,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
149,1,object_10,object_09,775.40000000596,1,2,358.59999999404,0.1111111111111111,1,object_03,1,1581,0,1,2,desert_2,1,memory-2step-stake-s,649,2495183,0.0-19.0-0.1-0.149,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
150,3,object_04,object_02,798.69999998808,5,1,93.20000000298,0.1111111111111111,1,object_03,5,1586,0,1,1,library_3,1,memory-2step-stake-s,650,2502651,0.0-19.0-0.1-0.150,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
151,4,object_07,object_01,838.5,8,2,265.90000000596,0.0,2,object_05,5,1586,0,0,0,restaurant_2,1,memory-2step-stake-s,651,2510167,0.0-19.0-0.1-0.151,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
152,4,object_07,object_01,558.69999998808,7,1,167.29999999702,0.1111111111111111,1,object_03,1,1587,0,1,1,restaurant_6,1,memory-2step-stake-s,652,2517687,0.0-19.0-0.1-0.152,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
153,4,object_01,object_07,717.40000000596,7,2,122.90000000596,0.2222222222222222,1,object_03,5,1597,0,2,2,restaurant_6,1,memory-2step-stake-s,653,2525279,0.0-19.0-0.1-0.153,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
154,2,object_06,object_08,728.5,4,2,102.39999999106,0.1111111111111111,2,object_05,5,1602,0,2,1,forest_8,1,memory-2step-stake-s,654,2532744,0.0-19.0-0.1-0.154,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
155,4,object_07,object_01,373.90000000596,7,1,219.5,0.1111111111111111,1,object_03,5,1607,0,1,6,restaurant_6,1,memory-2step-stake-s,655,2540352,0.0-19.0-0.1-0.155,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
156,2,object_06,object_08,462.39999999106,4,2,163.5,0.6666666666666666,2,object_05,1,1613,0,3,6,forest_2,1,memory-2step-stake-s,656,2548463,0.0-19.0-0.1-0.156,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
157,1,object_09,object_10,766.40000000596,1,1,23.09999999404,0.1111111111111111,1,object_03,1,1614,0,1,5,desert_3,1,memory-2step-stake-s,657,2555847,0.0-19.0-0.1-0.157,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
158,1,object_10,object_09,603.0,2,1,143.70000000298,0.3333333333333333,2,object_05,1,1617,0,0,3,desert_5,1,memory-2step-stake-s,658,2563554,0.0-19.0-0.1-0.158,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
159,2,object_06,object_08,557.60000000894,4,2,620.0,0.3333333333333333,2,object_05,1,1620,0,0,3,forest_7,1,memory-2step-stake-s,659,2571787,0.0-19.0-0.1-0.159,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
160,4,object_07,object_01,554.19999998808,7,1,384.5,0.2222222222222222,1,object_03,5,1630,0,2,6,restaurant_8,1,memory-2step-stake-s,660,2579648,0.0-19.0-0.1-0.160,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
161,3,object_04,object_02,473.60000000894,6,2,458.79999999702,0.4444444444444444,2,object_05,1,1634,0,2,4,library_7,1,memory-2step-stake-s,661,2587793,0.0-19.0-0.1-0.161,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
162,3,object_04,object_02,469.0,5,1,496.70000000298,0.1111111111111111,1,object_03,5,1639,0,1,3,library_4,1,memory-2step-stake-s,662,2595647,0.0-19.0-0.1-0.162,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
163,3,object_02,object_04,202.59999999404,5,2,467.40000000596,0.1111111111111111,1,object_03,5,1644,0,1,0,library_6,1,memory-2step-stake-s,663,2603518,0.0-19.0-0.1-0.163,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
164,2,object_06,object_08,567.70000000298,3,1,501.0,0.1111111111111111,1,object_03,1,1645,0,1,1,forest_2,1,memory-2step-stake-s,664,2611411,0.0-19.0-0.1-0.164,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
165,1,object_10,object_09,455.29999999702,1,2,598.40000000596,0.3333333333333333,1,object_03,1,1648,0,3,3,desert_5,1,memory-2step-stake-s,665,2619620,0.0-19.0-0.1-0.165,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
166,3,object_02,object_04,651.30000001192,6,1,137.69999998808,0.1111111111111111,2,object_05,5,1653,0,1,1,library_3,1,memory-2step-stake-s,666,2627168,0.0-19.0-0.1-0.166,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
167,3,object_04,object_02,527.40000000596,5,1,76.90000000596,0.2222222222222222,1,object_03,5,1663,0,2,3,library_4,1,memory-2step-stake-s,667,2634726,0.0-19.0-0.1-0.167,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
168,1,object_10,object_09,585.79999999702,1,2,575.59999999404,0.3333333333333333,1,object_03,1,1666,0,3,1,desert_8,1,memory-2step-stake-s,668,2642894,0.0-19.0-0.1-0.168,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
169,2,object_06,object_08,476.69999998808,3,1,177.0,0.4444444444444444,1,object_03,1,1670,0,4,4,forest_3,1,memory-2step-stake-s,669,2650785,0.0-19.0-0.1-0.169,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
170,3,object_02,object_04,543.20000000298,5,2,-1.0,0.0,1,object_03,1,1670,0,3,6,library_6,1,memory-2step-stake-s,670,2659359,0.0-19.0-0.1-0.170,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
171,1,object_10,object_09,349.20000000298,2,1,1004.599999994,0.6666666666666666,2,object_05,1,1676,0,3,6,desert_5,1,memory-2step-stake-s,671,2668279,0.0-19.0-0.1-0.171,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
172,1,object_10,object_09,636.70000000298,2,1,282.5,0.4444444444444444,2,object_05,5,1696,0,1,4,desert_3,1,memory-2step-stake-s,672,2676261,0.0-19.0-0.1-0.172,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
173,4,object_01,object_07,652.80000001192,8,1,184.79999999702,0.3333333333333333,2,object_05,1,1699,0,0,3,restaurant_5,1,memory-2step-stake-s,673,2684056,0.0-19.0-0.1-0.173,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
174,4,object_07,object_01,238.29999999702,8,2,401.40000000596,0.2222222222222222,2,object_05,5,1709,0,0,2,restaurant_2,1,memory-2step-stake-s,674,2691963,0.0-19.0-0.1-0.174,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
175,3,object_02,object_04,522.09999999404,6,1,156.29999999702,0.1111111111111111,2,object_05,5,1714,0,3,1,library_4,1,memory-2step-stake-s,675,2699517,0.0-19.0-0.1-0.175,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
176,2,object_06,object_08,724.0,4,2,54.29999999702,0.2222222222222222,2,object_05,5,1724,0,5,2,forest_7,1,memory-2step-stake-s,676,2707068,0.0-19.0-0.1-0.176,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
177,3,object_02,object_04,496.29999999702,6,1,144.0,0.3333333333333333,2,object_05,5,1739,0,3,3,library_4,1,memory-2step-stake-s,677,2714818,0.0-19.0-0.1-0.177,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
178,1,object_10,object_09,611.10000000894,1,2,549.70000000298,0.4444444444444444,1,object_03,1,1743,0,4,4,desert_5,1,memory-2step-stake-s,678,2723035,0.0-19.0-0.1-0.178,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
179,3,object_02,object_04,436.5,5,2,53.899999991059,0.3333333333333333,1,object_03,1,1746,0,3,7,library_6,1,memory-2step-stake-s,679,2730656,0.0-19.0-0.1-0.179,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
180,1,object_09,object_10,530.09999999404,2,2,630.90000000596,0.7777777777777778,2,object_05,1,1753,0,1,7,desert_2,1,memory-2step-stake-s,680,2739352,0.0-19.0-0.1-0.180,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
181,4,object_01,object_07,565.80000001192,8,1,146.10000000894,0.5555555555555556,2,object_05,1,1758,0,3,5,restaurant_2,1,memory-2step-stake-s,681,2747344,0.0-19.0-0.1-0.181,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
182,1,object_09,object_10,772.79999999702,1,1,318.70000000298,0.2222222222222222,1,object_03,1,1760,0,2,1,desert_5,1,memory-2step-stake-s,682,2755143,0.0-19.0-0.1-0.182,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
183,4,object_01,object_07,686.19999998808,8,1,218.79999999702,0.3333333333333333,2,object_05,5,1775,0,1,3,restaurant_2,1,memory-2step-stake-s,683,2762932,0.0-19.0-0.1-0.183,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
184,2,object_08,object_06,771.90000000596,3,2,355.09999999404,0.3333333333333333,1,object_03,1,1778,0,3,1,forest_2,1,memory-2step-stake-s,684,2770888,0.0-19.0-0.1-0.184,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
185,4,object_01,object_07,618.29999999702,8,1,463.29999999702,0.1111111111111111,2,object_05,1,1779,0,6,1,restaurant_6,1,memory-2step-stake-s,685,2778733,0.0-19.0-0.1-0.185,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
186,4,object_01,object_07,599.09999999404,7,2,138.69999998808,0.4444444444444444,1,object_03,5,1799,0,4,2,restaurant_6,1,memory-2step-stake-s,686,2786536,0.0-19.0-0.1-0.186,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
187,4,object_07,object_01,710.60000000894,8,2,84.29999999702,0.3333333333333333,2,object_05,5,1814,0,7,3,restaurant_8,1,memory-2step-stake-s,687,2794227,0.0-19.0-0.1-0.187,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
188,3,object_02,object_04,726.90000000596,6,1,410.59999999404,0.3333333333333333,2,object_05,1,1817,0,7,3,library_7,1,memory-2step-stake-s,688,2802284,0.0-19.0-0.1-0.188,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
189,4,object_01,object_07,499.5,7,2,503.70000000298,0.3333333333333333,1,object_03,1,1820,0,3,2,restaurant_8,1,memory-2step-stake-s,689,2810386,0.0-19.0-0.1-0.189,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,8,7
190,4,object_07,object_01,388.0,7,1,149.59999999404,0.1111111111111111,1,object_03,1,1821,0,1,1,restaurant_8,1,memory-2step-stake-s,690,2817879,0.0-19.0-0.1-0.190,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
191,1,object_09,object_10,626.40000000596,1,1,532.09999999404,0.2222222222222222,1,object_03,1,1823,0,2,2,desert_5,1,memory-2step-stake-s,691,2825871,0.0-19.0-0.1-0.191,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
192,3,object_02,object_04,561.70000000298,5,2,168.60000000894,0.0,1,object_03,5,1823,0,0,2,library_4,1,memory-2step-stake-s,692,2833271,0.0-19.0-0.1-0.192,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
193,1,object_09,object_10,485.40000000596,1,1,438.5,0.2222222222222222,1,object_03,1,1825,0,2,2,desert_5,1,memory-2step-stake-s,693,2841215,0.0-19.0-0.1-0.193,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
194,2,object_08,object_06,620.30000001192,4,1,239.5,0.2222222222222222,2,object_05,1,1827,0,5,2,forest_2,1,memory-2step-stake-s,694,2848995,0.0-19.0-0.1-0.194,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
195,1,object_10,object_09,274.0,1,2,160.40000000596,0.8888888888888888,1,object_03,1,1835,0,8,5,desert_3,1,memory-2step-stake-s,695,2857317,0.0-19.0-0.1-0.195,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
196,2,object_08,object_06,502.5,4,1,86.09999999404,0.2222222222222222,2,object_05,1,1837,0,9,2,forest_3,1,memory-2step-stake-s,696,2864864,0.0-19.0-0.1-0.196,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
197,3,object_02,object_04,771.79999999702,5,2,224.39999999106,0.6666666666666666,1,object_03,5,1867,0,6,1,library_6,1,memory-2step-stake-s,697,2873015,0.0-19.0-0.1-0.197,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
198,1,object_09,object_10,696.29999999702,1,1,945.10000000894,0.5555555555555556,1,object_03,1,1872,0,5,2,desert_2,1,memory-2step-stake-s,698,2881748,0.0-19.0-0.1-0.198,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
199,2,object_08,object_06,457.5,4,1,166.70000000298,0.1111111111111111,2,object_05,5,1877,0,7,1,forest_2,1,memory-2step-stake-s,699,2889305,0.0-19.0-0.1-0.199,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
200,2,object_08,object_06,569.10000000894,3,2,55.90000000596,1.0,1,object_03,1,1886,0,9,0,forest_3,1,memory-2step-stake-s,700,2897639,0.0-19.0-0.1-0.200,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
201,2,object_08,object_06,862.5,3,2,105.30000001192,0.7777777777777778,1,object_03,1,1893,0,7,1,forest_2,1,memory-2step-stake-s,701,2905816,0.0-19.0-0.1-0.201,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,4,3
202,3,object_04,object_02,851.0,5,1,19.29999999702,0.0,1,object_03,5,1893,0,0,0,library_7,1,memory-2step-stake-s,702,2913090,0.0-19.0-0.1-0.202,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
203,1,object_10,object_09,742.09999999404,1,2,365.80000001192,0.4444444444444444,1,object_03,1,1897,0,4,2,desert_3,1,memory-2step-stake-s,703,2921176,0.0-19.0-0.1-0.203,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
204,1,object_10,object_09,880.89999999106,1,2,68.0,0.0,1,object_03,1,1897,0,0,2,desert_5,1,memory-2step-stake-s,704,2928541,0.0-19.0-0.1-0.204,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,2,1
205,4,object_07,object_01,785.20000000298,7,1,126.40000000596,0.3333333333333333,1,object_03,5,1912,0,3,1,restaurant_6,1,memory-2step-stake-s,705,2936266,0.0-19.0-0.1-0.205,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
206,3,object_02,object_04,693.40000000596,6,1,28.0,0.1111111111111111,2,object_05,5,1917,0,6,1,library_7,1,memory-2step-stake-s,706,2943674,0.0-19.0-0.1-0.206,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,6,5
207,3,object_04,object_02,705.79999999702,5,1,163.40000000596,0.5555555555555556,1,object_03,5,1942,0,5,1,library_7,1,memory-2step-stake-s,707,2951655,0.0-19.0-0.1-0.207,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
208,2,object_06,object_08,588.79999999702,4,2,754.09999999404,0.1111111111111111,2,object_05,1,1943,0,5,1,forest_7,1,memory-2step-stake-s,708,2959777,0.0-19.0-0.1-0.208,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,3,4
209,4,object_07,object_01,617.30000001192,7,1,208.70000000298,1.0,1,object_03,1,1952,0,9,0,restaurant_5,1,memory-2step-stake-s,709,2968232,0.0-19.0-0.1-0.209,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,7,8
210,1,object_09,object_10,618.59999999404,2,2,111.10000000894,0.1111111111111111,2,object_05,1,1953,0,6,1,desert_8,1,memory-2step-stake-s,710,2975754,0.0-19.0-0.1-0.210,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,1,2
211,3,object_04,object_02,634.90000000596,5,1,63.09999999404,0.5555555555555556,1,object_03,5,1978,0,5,0,library_4,1,memory-2step-stake-s,711,2983644,0.0-19.0-0.1-0.211,A38GFVEBNQNSUJ,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3F6KKYWMNFHXI27N4B1JW2Q44E5NDY,5,6
