,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
83,3,object_06,object_04,981.0,6,2,385.0,0.8888888888888888,2,object_05,5,1130,0,4,8,library_8,1,memory-2step-stake-s,576,1505370,0.0-19.0-0.0-0.83,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
84,1,object_02,object_07,729.0,2,2,414.0,0.6666666666666666,2,object_05,1,1136,0,3,6,desert_4,1,memory-2step-stake-s,577,1513597,0.0-19.0-0.0-0.84,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
85,4,object_10,object_01,901.0,8,1,306.0,0.6666666666666666,2,object_05,5,1166,0,1,6,restaurant_3,1,memory-2step-stake-s,578,1521714,0.0-19.0-0.0-0.85,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
86,1,object_07,object_02,752.0,2,1,317.0,0.5555555555555556,2,object_05,1,1171,0,2,5,desert_6,1,memory-2step-stake-s,579,1529742,0.0-19.0-0.0-0.86,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
87,2,object_08,object_03,1012.0,3,2,352.0,0.2222222222222222,1,object_09,1,1173,0,2,2,forest_8,1,memory-2step-stake-s,580,1537501,0.0-19.0-0.0-0.87,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
88,3,object_06,object_04,988.0,6,2,322.0,0.3333333333333333,2,object_05,5,1188,0,3,3,library_4,1,memory-2step-stake-s,581,1545331,0.0-19.0-0.0-0.88,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
89,3,object_04,object_06,943.0,6,1,309.0,0.6666666666666666,2,object_05,5,1218,0,4,6,library_6,1,memory-2step-stake-s,582,1553448,0.0-19.0-0.0-0.89,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
90,3,object_04,object_06,1072.0,6,1,557.0,0.8888888888888888,2,object_05,1,1226,0,4,8,library_1,1,memory-2step-stake-s,583,1562019,0.0-19.0-0.0-0.90,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
91,2,object_08,object_03,751.0,3,2,293.0,0.3333333333333333,1,object_09,1,1229,0,3,7,forest_2,1,memory-2step-stake-s,584,1569817,0.0-19.0-0.0-0.91,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
92,2,object_08,object_03,871.0,4,1,356.0,0.5555555555555556,2,object_05,1,1234,0,5,5,forest_2,1,memory-2step-stake-s,585,1577883,0.0-19.0-0.0-0.92,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
93,4,object_01,object_10,766.0,8,2,451.0,0.5555555555555556,2,object_05,1,1239,0,5,5,restaurant_3,1,memory-2step-stake-s,586,1586045,0.0-19.0-0.0-0.93,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
94,3,object_06,object_04,964.0,6,2,384.0,0.4444444444444444,2,object_05,5,1259,0,7,4,library_1,1,memory-2step-stake-s,587,1594038,0.0-19.0-0.0-0.94,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
95,2,object_03,object_08,905.0,4,2,446.0,0.5555555555555556,2,object_05,1,1264,0,7,5,forest_8,1,memory-2step-stake-s,588,1602196,0.0-19.0-0.0-0.95,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
96,2,object_03,object_08,556.0,4,2,313.0,0.6666666666666666,2,object_05,1,1270,0,8,6,forest_6,1,memory-2step-stake-s,589,1610317,0.0-19.0-0.0-0.96,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
97,3,object_06,object_04,634.0,6,2,375.0,0.5555555555555556,2,object_05,1,1275,0,8,5,library_8,1,memory-2step-stake-s,590,1618404,0.0-19.0-0.0-0.97,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
98,1,object_07,object_02,763.0,1,2,446.0,0.8888888888888888,1,object_09,1,1283,0,8,5,desert_2,1,memory-2step-stake-s,591,1626865,0.0-19.0-0.0-0.98,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
99,2,object_03,object_08,678.0,4,2,363.0,0.8888888888888888,2,object_05,1,1291,0,6,8,forest_8,1,memory-2step-stake-s,592,1635243,0.0-19.0-0.0-0.99,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
100,2,object_03,object_08,1076.0,4,2,826.0,0.8888888888888888,2,object_05,1,1299,0,7,8,forest_4,1,memory-2step-stake-s,593,1644081,0.0-19.0-0.0-0.100,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
101,3,object_04,object_06,621.0,5,2,370.0,0.5555555555555556,1,object_09,1,1304,0,5,5,library_6,1,memory-2step-stake-s,594,1652162,0.0-19.0-0.0-0.101,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
102,3,object_06,object_04,844.0,6,2,498.0,0.4444444444444444,2,object_05,5,1324,0,6,4,library_1,1,memory-2step-stake-s,595,1660269,0.0-19.0-0.0-0.102,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
103,1,object_07,object_02,848.0,2,1,318.0,0.3333333333333333,2,object_05,5,1339,0,6,3,desert_4,1,memory-2step-stake-s,596,1668099,0.0-19.0-0.0-0.103,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
104,2,object_08,object_03,724.0,3,2,312.0,0.5555555555555556,1,object_09,1,1344,0,5,1,forest_8,1,memory-2step-stake-s,597,1676119,0.0-19.0-0.0-0.104,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
105,3,object_04,object_06,573.0,5,2,423.0,0.5555555555555556,1,object_09,5,1369,0,5,1,library_4,1,memory-2step-stake-s,598,1684260,0.0-19.0-0.0-0.105,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
106,2,object_08,object_03,746.0,3,2,720.0,0.5555555555555556,1,object_09,1,1374,0,5,2,forest_6,1,memory-2step-stake-s,599,1692691,0.0-19.0-0.0-0.106,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
107,3,object_04,object_06,921.0,5,2,710.0,0.2222222222222222,1,object_09,5,1384,0,2,2,library_6,1,memory-2step-stake-s,600,1700811,0.0-19.0-0.0-0.107,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
108,1,object_07,object_02,762.0,2,1,383.0,0.3333333333333333,2,object_05,1,1387,0,1,3,desert_2,1,memory-2step-stake-s,601,1708701,0.0-19.0-0.0-0.108,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
109,1,object_02,object_07,737.0,2,2,412.0,0.5555555555555556,2,object_05,1,1392,0,1,5,desert_4,1,memory-2step-stake-s,602,1716825,0.0-19.0-0.0-0.109,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
110,2,object_03,object_08,929.0,4,2,350.0,0.2222222222222222,2,object_05,1,1394,0,3,2,forest_2,1,memory-2step-stake-s,603,1724585,0.0-19.0-0.0-0.110,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
111,4,object_10,object_01,1050.0,7,2,314.0,0.1111111111111111,1,object_09,1,1395,0,1,2,restaurant_4,1,memory-2step-stake-s,604,1732205,0.0-19.0-0.0-0.111,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
112,3,object_06,object_04,765.0,5,1,667.0,0.3333333333333333,1,object_09,5,1410,0,3,5,library_4,1,memory-2step-stake-s,605,1740382,0.0-19.0-0.0-0.112,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
113,4,object_10,object_01,733.0,7,2,410.0,0.0,1,object_09,5,1410,0,0,6,restaurant_3,1,memory-2step-stake-s,606,1748031,0.0-19.0-0.0-0.113,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
114,1,object_07,object_02,732.0,2,1,1137.0,0.6666666666666666,2,object_05,1,1416,0,1,6,desert_6,1,memory-2step-stake-s,607,1756977,0.0-19.0-0.0-0.114,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
115,3,object_04,object_06,802.0,5,2,400.0,0.2222222222222222,1,object_09,1,1418,0,2,4,library_6,1,memory-2step-stake-s,608,1764782,0.0-19.0-0.0-0.115,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
116,4,object_01,object_10,933.0,8,2,324.0,0.4444444444444444,2,object_05,5,1438,0,2,4,restaurant_4,1,memory-2step-stake-s,609,1772714,0.0-19.0-0.0-0.116,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
117,1,object_07,object_02,929.0,1,2,436.0,0.2222222222222222,1,object_09,5,1448,0,2,3,desert_2,1,memory-2step-stake-s,610,1780559,0.0-19.0-0.0-0.117,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
118,2,object_08,object_03,947.0,4,1,417.0,0.6666666666666666,2,object_05,5,1478,0,5,6,forest_6,1,memory-2step-stake-s,611,1788785,0.0-19.0-0.0-0.118,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
119,4,object_10,object_01,818.0,7,2,308.0,0.3333333333333333,1,object_09,5,1493,0,3,7,restaurant_3,1,memory-2step-stake-s,612,1796608,0.0-19.0-0.0-0.119,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
120,1,object_07,object_02,825.0,2,1,264.0,0.7777777777777778,2,object_05,5,1528,0,2,7,desert_1,1,memory-2step-stake-s,613,1804782,0.0-19.0-0.0-0.120,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
121,1,object_07,object_02,707.0,2,1,358.0,0.7777777777777778,2,object_05,5,1563,0,0,7,desert_1,1,memory-2step-stake-s,614,1813055,0.0-19.0-0.0-0.121,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
122,4,object_01,object_10,754.0,8,2,288.0,0.5555555555555556,2,object_05,5,1588,0,2,5,restaurant_7,1,memory-2step-stake-s,615,1821052,0.0-19.0-0.0-0.122,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
123,4,object_10,object_01,676.0,8,1,331.0,0.4444444444444444,2,object_05,5,1608,0,2,4,restaurant_4,1,memory-2step-stake-s,616,1828996,0.0-19.0-0.0-0.123,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
124,3,object_04,object_06,964.0,5,2,385.0,0.1111111111111111,1,object_09,5,1613,0,1,3,library_8,1,memory-2step-stake-s,617,1836693,0.0-19.0-0.0-0.124,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
125,4,object_01,object_10,964.0,8,2,307.0,0.4444444444444444,2,object_05,1,1617,0,2,4,restaurant_5,1,memory-2step-stake-s,618,1844607,0.0-19.0-0.0-0.125,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
126,3,object_06,object_04,874.0,5,1,361.0,0.1111111111111111,1,object_09,5,1622,0,1,5,library_8,1,memory-2step-stake-s,619,1852275,0.0-19.0-0.0-0.126,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
127,2,object_03,object_08,934.0,4,2,428.0,0.1111111111111111,2,object_05,1,1623,0,2,1,forest_4,1,memory-2step-stake-s,620,1860009,0.0-19.0-0.0-0.127,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
128,4,object_01,object_10,1321.0,8,2,517.0,0.0,2,object_05,5,1623,0,4,0,restaurant_4,1,memory-2step-stake-s,622,2029520,0.0-19.0-0.1-0.128,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
129,2,object_03,object_08,877.0,3,1,363.0,0.7777777777777778,1,object_09,1,1630,0,7,1,forest_8,1,memory-2step-stake-s,623,2037794,0.0-19.0-0.1-0.129,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
130,4,object_10,object_01,924.0,8,1,288.0,0.0,2,object_05,1,1630,0,4,0,restaurant_7,1,memory-2step-stake-s,624,2045287,0.0-19.0-0.1-0.130,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
131,2,object_03,object_08,1084.0,4,2,402.0,0.3333333333333333,2,object_05,1,1633,0,1,3,forest_4,1,memory-2step-stake-s,625,2053200,0.0-19.0-0.1-0.131,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
132,4,object_01,object_10,1259.0,7,1,417.0,0.4444444444444444,1,object_09,5,1653,0,4,5,restaurant_3,1,memory-2step-stake-s,626,2061224,0.0-19.0-0.1-0.132,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
133,3,object_06,object_04,1300.0,5,1,402.0,0.6666666666666666,1,object_09,5,1683,0,6,2,library_4,1,memory-2step-stake-s,627,2069436,0.0-19.0-0.1-0.133,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
134,2,object_08,object_03,1334.0,4,1,348.0,0.0,2,object_05,1,1683,0,7,0,forest_4,1,memory-2step-stake-s,628,2076991,0.0-19.0-0.1-0.134,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
135,1,object_02,object_07,1173.0,1,1,698.0,0.5555555555555556,1,object_09,1,1688,0,5,1,desert_6,1,memory-2step-stake-s,629,2085398,0.0-19.0-0.1-0.135,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
136,1,object_02,object_07,805.0,1,1,706.0,0.3333333333333333,1,object_09,1,1691,0,3,2,desert_6,1,memory-2step-stake-s,630,2093613,0.0-19.0-0.1-0.136,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
137,4,object_10,object_01,1054.0,7,2,625.0,0.2222222222222222,1,object_09,1,1693,0,2,5,restaurant_4,1,memory-2step-stake-s,631,2101648,0.0-19.0-0.1-0.137,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
138,3,object_06,object_04,1169.0,5,1,407.0,0.0,1,object_09,5,1693,0,0,5,library_8,1,memory-2step-stake-s,632,2109261,0.0-19.0-0.1-0.138,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
139,4,object_01,object_10,781.0,7,1,657.0,0.3333333333333333,1,object_09,5,1708,0,3,7,restaurant_4,1,memory-2step-stake-s,633,2117426,0.0-19.0-0.1-0.139,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
140,2,object_08,object_03,1153.0,4,1,630.0,1.0,2,object_05,1,1717,0,1,9,forest_6,1,memory-2step-stake-s,634,2126169,0.0-19.0-0.1-0.140,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
141,3,object_04,object_06,961.0,5,2,343.0,0.1111111111111111,1,object_09,5,1722,0,1,8,library_6,1,memory-2step-stake-s,635,2133819,0.0-19.0-0.1-0.141,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
142,3,object_04,object_06,839.0,5,2,269.0,0.0,1,object_09,5,1722,0,0,5,library_1,1,memory-2step-stake-s,636,2141292,0.0-19.0-0.1-0.142,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
143,3,object_04,object_06,790.0,6,1,292.0,0.3333333333333333,2,object_05,1,1725,0,2,3,library_1,1,memory-2step-stake-s,637,2149091,0.0-19.0-0.1-0.143,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
144,3,object_04,object_06,446.0,5,2,242.0,0.1111111111111111,1,object_09,1,1726,0,1,5,library_8,1,memory-2step-stake-s,638,2156641,0.0-19.0-0.1-0.144,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
145,1,object_02,object_07,728.0,1,1,165.0,0.3333333333333333,1,object_09,1,1729,0,3,7,desert_4,1,memory-2step-stake-s,639,2164317,0.0-19.0-0.1-0.145,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
146,3,object_04,object_06,691.0,5,2,497.0,0.5555555555555556,1,object_09,5,1754,0,5,8,library_1,1,memory-2step-stake-s,640,2172525,0.0-19.0-0.1-0.146,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
147,4,object_01,object_10,604.0,7,1,298.0,0.4444444444444444,1,object_09,1,1758,0,4,9,restaurant_5,1,memory-2step-stake-s,641,2180432,0.0-19.0-0.1-0.147,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
148,4,object_01,object_10,584.0,7,1,309.0,0.6666666666666666,1,object_09,5,1788,0,6,8,restaurant_7,1,memory-2step-stake-s,642,2188552,0.0-19.0-0.1-0.148,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
149,2,object_03,object_08,863.0,4,2,84.0,0.8888888888888888,2,object_05,1,1796,0,7,8,forest_2,1,memory-2step-stake-s,643,2196651,0.0-19.0-0.1-0.149,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
150,4,object_01,object_10,639.0,8,2,349.0,0.8888888888888888,2,object_05,5,1836,0,5,8,restaurant_4,1,memory-2step-stake-s,644,2205007,0.0-19.0-0.1-0.150,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
151,4,object_01,object_10,784.0,8,2,381.0,0.6666666666666666,2,object_05,1,1842,0,5,6,restaurant_7,1,memory-2step-stake-s,645,2213200,0.0-19.0-0.1-0.151,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
152,1,object_07,object_02,1008.0,2,1,286.0,0.8888888888888888,2,object_05,1,1850,0,6,8,desert_4,1,memory-2step-stake-s,646,2221495,0.0-19.0-0.1-0.152,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
153,3,object_06,object_04,1216.0,5,1,764.0,0.7777777777777778,1,object_09,1,1857,0,7,6,library_4,1,memory-2step-stake-s,647,2230170,0.0-19.0-0.1-0.153,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
154,2,object_03,object_08,798.0,4,2,252.0,0.3333333333333333,2,object_05,1,1860,0,9,3,forest_4,1,memory-2step-stake-s,648,2237930,0.0-19.0-0.1-0.154,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
155,3,object_06,object_04,721.0,5,1,369.0,0.8888888888888888,1,object_09,5,1900,0,8,5,library_8,1,memory-2step-stake-s,649,2246309,0.0-19.0-0.1-0.155,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
156,3,object_04,object_06,803.0,5,2,30.0,0.7777777777777778,1,object_09,5,1935,0,7,6,library_8,1,memory-2step-stake-s,650,2254250,0.0-19.0-0.1-0.156,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
157,1,object_07,object_02,629.0,1,2,267.0,0.6666666666666666,1,object_09,1,1941,0,6,3,desert_6,1,memory-2step-stake-s,651,2262325,0.0-19.0-0.1-0.157,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
158,1,object_02,object_07,601.0,1,1,302.0,0.1111111111111111,1,object_09,1,1942,0,1,2,desert_2,1,memory-2step-stake-s,652,2269935,0.0-19.0-0.1-0.158,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
159,1,object_07,object_02,671.0,2,1,374.0,0.1111111111111111,2,object_05,1,1943,0,2,1,desert_6,1,memory-2step-stake-s,653,2277614,0.0-19.0-0.1-0.159,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
160,3,object_04,object_06,687.0,5,2,333.0,0.0,1,object_09,5,1943,0,0,0,library_8,1,memory-2step-stake-s,654,2285155,0.0-19.0-0.1-0.160,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
161,1,object_02,object_07,516.0,1,1,281.0,0.4444444444444444,1,object_09,1,1947,0,4,2,desert_2,1,memory-2step-stake-s,655,2293044,0.0-19.0-0.1-0.161,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
162,4,object_10,object_01,930.0,7,2,471.0,0.8888888888888888,1,object_09,5,1987,0,8,0,restaurant_5,1,memory-2step-stake-s,656,2301528,0.0-19.0-0.1-0.162,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
163,3,object_06,object_04,989.0,5,1,419.0,1.0,1,object_09,5,2032,0,9,1,library_4,1,memory-2step-stake-s,657,2310058,0.0-19.0-0.1-0.163,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
164,1,object_02,object_07,724.0,1,1,766.0,0.8888888888888888,1,object_09,1,2040,0,8,1,desert_6,1,memory-2step-stake-s,658,2318841,0.0-19.0-0.1-0.164,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
