,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,2,object_02,object_05,955.0,3,1,-1.0,0.0,1,object_08,1,0,0,2,9,forest_5,2,memory-2step-stake-s,492,845242,0.0-19.0-0.0-0.0,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
1,4,object_04,object_06,1378.0,7,2,-1.0,0.0,1,object_08,1,0,0,1,8,restaurant_3,2,memory-2step-stake-s,493,853761,0.0-19.0-0.0-0.1,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
2,3,object_07,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,2,7,library_8,2,memory-2step-stake-s,494,860268,0.0-19.0-0.0-0.2,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
3,2,object_05,object_02,743.0,4,1,-1.0,0.0,2,object_01,1,0,0,0,5,forest_7,2,memory-2step-stake-s,495,868785,0.0-19.0-0.0-0.3,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
4,2,object_02,object_05,921.0,4,2,-1.0,0.0,2,object_01,5,0,0,3,7,forest_8,2,memory-2step-stake-s,496,877299,0.0-19.0-0.0-0.4,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
5,3,object_03,object_07,1406.0,5,1,-1.0,0.0,1,object_08,1,0,0,2,5,library_6,2,memory-2step-stake-s,497,885814,0.0-19.0-0.0-0.5,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
6,3,object_03,object_07,1017.0,6,2,-1.0,0.0,2,object_01,1,0,0,2,5,library_6,2,memory-2step-stake-s,498,894328,0.0-19.0-0.0-0.6,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
7,2,object_02,object_05,1127.0,4,2,-1.0,0.0,2,object_01,5,0,0,3,4,forest_8,2,memory-2step-stake-s,499,902842,0.0-19.0-0.0-0.7,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
8,1,object_10,object_09,987.0,1,2,-1.0,0.0,1,object_08,5,0,0,7,5,desert_2,2,memory-2step-stake-s,500,911356,0.0-19.0-0.0-0.8,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
9,2,object_02,object_05,593.0,3,1,-1.0,0.0,1,object_08,5,0,0,6,4,forest_7,2,memory-2step-stake-s,501,919863,0.0-19.0-0.0-0.9,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
10,1,object_09,object_10,1233.0,1,1,-1.0,0.0,1,object_08,1,0,0,5,2,desert_3,2,memory-2step-stake-s,502,928379,0.0-19.0-0.0-0.10,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,1,2
11,4,object_06,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,6,3,restaurant_3,2,memory-2step-stake-s,503,934884,0.0-19.0-0.0-0.11,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
12,2,object_05,object_02,746.0,4,1,-1.0,0.0,2,object_01,5,0,0,7,4,forest_5,2,memory-2step-stake-s,504,943400,0.0-19.0-0.0-0.12,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
13,4,object_04,object_06,620.0,7,2,-1.0,0.0,1,object_08,5,0,0,7,4,restaurant_1,2,memory-2step-stake-s,505,951918,0.0-19.0-0.0-0.13,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
14,4,object_04,object_06,1086.0,7,2,-1.0,0.0,1,object_08,1,0,0,4,3,restaurant_2,2,memory-2step-stake-s,506,960431,0.0-19.0-0.0-0.14,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
15,1,object_10,object_09,1211.0,2,1,-1.0,0.0,2,object_01,5,0,0,4,4,desert_3,2,memory-2step-stake-s,507,968946,0.0-19.0-0.0-0.15,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
16,4,object_06,object_04,879.0,7,1,-1.0,0.0,1,object_08,1,0,0,5,2,restaurant_2,2,memory-2step-stake-s,508,977460,0.0-19.0-0.0-0.16,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
17,1,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,4,3,desert_8,2,memory-2step-stake-s,509,983965,0.0-19.0-0.0-0.17,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
18,3,object_03,object_07,1098.0,5,1,-1.0,0.0,1,object_08,1,0,0,6,3,library_2,2,memory-2step-stake-s,510,992477,0.0-19.0-0.0-0.18,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
19,2,object_05,object_02,1063.0,4,1,-1.0,0.0,2,object_01,5,0,0,7,2,forest_7,2,memory-2step-stake-s,511,1000992,0.0-19.0-0.0-0.19,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
20,2,object_02,object_05,1335.0,3,1,-1.0,0.0,1,object_08,5,0,0,7,1,forest_4,2,memory-2step-stake-s,512,1009505,0.0-19.0-0.0-0.20,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
21,4,object_06,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,5,2,restaurant_2,2,memory-2step-stake-s,513,1016010,0.0-19.0-0.0-0.21,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
22,4,object_06,object_04,1006.0,8,2,-1.0,0.0,2,object_01,1,0,0,6,4,restaurant_1,2,memory-2step-stake-s,514,1024525,0.0-19.0-0.0-0.22,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
23,2,object_02,object_05,811.0,4,2,-1.0,0.0,2,object_01,5,0,0,8,6,forest_7,2,memory-2step-stake-s,515,1033039,0.0-19.0-0.0-0.23,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
24,2,object_05,object_02,1334.0,3,2,-1.0,0.0,1,object_08,5,0,0,6,8,forest_7,2,memory-2step-stake-s,516,1041552,0.0-19.0-0.0-0.24,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
25,3,object_07,object_03,372.0,6,1,395.0,1.0,2,object_01,1,9,0,8,9,library_6,2,memory-2step-stake-s,517,1050065,0.0-19.0-0.0-0.25,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
26,2,object_05,object_02,985.0,3,2,433.0,0.6666666666666666,1,object_08,5,39,0,6,8,forest_5,2,memory-2step-stake-s,518,1058313,0.0-19.0-0.0-0.26,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
27,2,object_05,object_02,624.0,3,2,424.0,0.4444444444444444,1,object_08,5,59,0,4,7,forest_4,2,memory-2step-stake-s,519,1066351,0.0-19.0-0.0-0.27,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
28,4,object_06,object_04,433.0,8,2,370.0,0.8888888888888888,2,object_01,1,67,0,4,8,restaurant_2,2,memory-2step-stake-s,520,1074735,0.0-19.0-0.0-0.28,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
29,2,object_02,object_05,463.0,4,2,341.0,0.4444444444444444,2,object_01,5,87,0,7,4,forest_5,2,memory-2step-stake-s,521,1082692,0.0-19.0-0.0-0.29,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
30,1,object_10,object_09,472.0,2,1,519.0,0.2222222222222222,2,object_01,5,97,0,7,2,desert_8,2,memory-2step-stake-s,522,1090625,0.0-19.0-0.0-0.30,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
31,4,object_04,object_06,786.0,7,2,529.0,0.4444444444444444,1,object_08,5,117,0,4,0,restaurant_1,2,memory-2step-stake-s,523,1098769,0.0-19.0-0.0-0.31,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
32,3,object_07,object_03,464.0,5,2,679.0,0.4444444444444444,1,object_08,5,137,0,4,0,library_6,2,memory-2step-stake-s,524,1107063,0.0-19.0-0.0-0.32,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
33,2,object_02,object_05,297.0,4,2,550.0,0.1111111111111111,2,object_01,5,142,0,5,1,forest_4,2,memory-2step-stake-s,525,1114921,0.0-19.0-0.0-0.33,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
34,1,object_10,object_09,319.0,2,1,390.0,0.4444444444444444,2,object_01,5,162,0,5,4,desert_2,2,memory-2step-stake-s,526,1122925,0.0-19.0-0.0-0.34,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
35,1,object_10,object_09,864.0,1,2,576.0,0.7777777777777778,1,object_08,5,197,0,7,5,desert_8,2,memory-2step-stake-s,527,1131417,0.0-19.0-0.0-0.35,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
36,2,object_05,object_02,666.0,4,1,594.0,0.2222222222222222,2,object_01,5,207,0,9,2,forest_7,2,memory-2step-stake-s,528,1139425,0.0-19.0-0.0-0.36,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
37,2,object_05,object_02,609.0,3,2,496.0,0.4444444444444444,1,object_08,5,227,0,4,6,forest_7,2,memory-2step-stake-s,529,1147536,0.0-19.0-0.0-0.37,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
38,4,object_04,object_06,976.0,7,2,617.0,0.6666666666666666,1,object_08,1,233,0,6,6,restaurant_2,2,memory-2step-stake-s,530,1155967,0.0-19.0-0.0-0.38,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
39,4,object_06,object_04,599.0,8,2,526.0,0.5555555555555556,2,object_01,1,238,0,6,5,restaurant_5,2,memory-2step-stake-s,531,1164209,0.0-19.0-0.0-0.39,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
40,1,object_10,object_09,652.0,1,2,506.0,1.0,1,object_08,5,283,0,9,3,desert_6,2,memory-2step-stake-s,532,1172833,0.0-19.0-0.0-0.40,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
41,2,object_05,object_02,715.0,3,2,474.0,0.7777777777777778,1,object_08,5,318,0,7,3,forest_8,2,memory-2step-stake-s,533,1181223,0.0-19.0-0.0-0.41,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
42,1,object_10,object_09,1027.0,1,2,339.0,0.6666666666666666,1,object_08,5,348,0,6,1,desert_8,2,memory-2step-stake-s,534,1189377,0.0-19.0-0.0-0.42,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
43,2,object_05,object_02,576.0,3,2,487.0,0.7777777777777778,1,object_08,1,355,0,7,1,forest_4,2,memory-2step-stake-s,535,1197780,0.0-19.0-0.0-0.43,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
44,3,object_07,object_03,1196.0,5,2,307.0,0.8888888888888888,1,object_08,1,363,0,8,0,library_5,2,memory-2step-stake-s,536,1206103,0.0-19.0-0.0-0.44,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
45,4,object_06,object_04,695.0,8,2,599.0,0.1111111111111111,2,object_01,1,364,0,7,1,restaurant_5,2,memory-2step-stake-s,537,1214015,0.0-19.0-0.0-0.45,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
46,3,object_07,object_03,1005.0,5,2,291.0,1.0,1,object_08,1,373,0,9,0,library_8,2,memory-2step-stake-s,538,1222424,0.0-19.0-0.0-0.46,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
47,2,object_05,object_02,699.0,4,1,265.0,0.1111111111111111,2,object_01,5,378,0,8,1,forest_7,2,memory-2step-stake-s,539,1230003,0.0-19.0-0.0-0.47,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
48,3,object_03,object_07,374.0,6,2,669.0,0.0,2,object_01,5,378,0,7,0,library_6,2,memory-2step-stake-s,540,1237885,0.0-19.0-0.0-0.48,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
49,4,object_06,object_04,618.0,7,1,424.0,0.8888888888888888,1,object_08,1,386,0,8,2,restaurant_5,2,memory-2step-stake-s,541,1246328,0.0-19.0-0.0-0.49,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
50,4,object_04,object_06,744.0,7,2,486.0,0.6666666666666666,1,object_08,1,392,0,6,0,restaurant_5,2,memory-2step-stake-s,542,1254629,0.0-19.0-0.0-0.50,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
51,1,object_10,object_09,871.0,1,2,374.0,0.5555555555555556,1,object_08,5,417,0,5,1,desert_2,2,memory-2step-stake-s,543,1262719,0.0-19.0-0.0-0.51,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
52,4,object_04,object_06,772.0,7,2,620.0,0.4444444444444444,1,object_08,1,421,0,4,0,restaurant_5,2,memory-2step-stake-s,544,1270954,0.0-19.0-0.0-0.52,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
53,3,object_03,object_07,1065.0,5,1,528.0,0.3333333333333333,1,object_08,5,436,0,3,0,library_6,2,memory-2step-stake-s,545,1278996,0.0-19.0-0.0-0.53,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
54,3,object_03,object_07,870.0,6,2,302.0,0.2222222222222222,2,object_01,1,438,0,6,2,library_8,2,memory-2step-stake-s,546,1286709,0.0-19.0-0.0-0.54,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
55,2,object_05,object_02,865.0,3,2,495.0,0.5555555555555556,1,object_08,5,463,0,5,2,forest_7,2,memory-2step-stake-s,547,1294922,0.0-19.0-0.0-0.55,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
56,1,object_10,object_09,749.0,1,2,484.0,0.6666666666666666,1,object_08,5,493,0,6,0,desert_8,2,memory-2step-stake-s,548,1303220,0.0-19.0-0.0-0.56,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
57,3,object_03,object_07,560.0,6,2,464.0,0.1111111111111111,2,object_01,1,494,0,6,1,library_8,2,memory-2step-stake-s,549,1310997,0.0-19.0-0.0-0.57,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
58,2,object_02,object_05,687.0,3,1,462.0,0.7777777777777778,1,object_08,5,529,0,7,3,forest_5,2,memory-2step-stake-s,550,1319374,0.0-19.0-0.0-0.58,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
59,3,object_03,object_07,979.0,6,2,395.0,0.1111111111111111,2,object_01,1,530,0,7,1,library_6,2,memory-2step-stake-s,551,1327082,0.0-19.0-0.0-0.59,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
60,4,object_06,object_04,1047.0,7,1,528.0,0.6666666666666666,1,object_08,1,536,0,6,1,restaurant_3,2,memory-2step-stake-s,552,1335423,0.0-19.0-0.0-0.60,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
61,2,object_05,object_02,617.0,3,2,453.0,0.4444444444444444,1,object_08,5,556,0,4,2,forest_5,2,memory-2step-stake-s,553,1343484,0.0-19.0-0.0-0.61,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
62,4,object_04,object_06,704.0,8,1,753.0,0.1111111111111111,2,object_01,1,557,0,3,1,restaurant_1,2,memory-2step-stake-s,554,1351549,0.0-19.0-0.0-0.62,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
63,2,object_05,object_02,630.0,3,2,396.0,0.2222222222222222,1,object_08,5,567,0,2,1,forest_7,2,memory-2step-stake-s,555,1359360,0.0-19.0-0.0-0.63,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
64,3,object_07,object_03,970.0,6,1,746.0,0.3333333333333333,2,object_01,1,570,0,3,3,library_8,2,memory-2step-stake-s,556,1367619,0.0-19.0-0.0-0.64,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
65,4,object_06,object_04,910.0,8,2,558.0,0.5555555555555556,2,object_01,1,575,0,2,5,restaurant_5,2,memory-2step-stake-s,557,1375891,0.0-19.0-0.0-0.65,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
66,1,object_10,object_09,637.0,1,2,492.0,0.1111111111111111,1,object_08,1,576,0,1,4,desert_2,2,memory-2step-stake-s,558,1383695,0.0-19.0-0.0-0.66,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
67,3,object_03,object_07,821.0,5,1,601.0,0.1111111111111111,1,object_08,5,581,0,1,6,library_5,2,memory-2step-stake-s,559,1391606,0.0-19.0-0.0-0.67,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
68,3,object_07,object_03,695.0,5,2,894.0,0.2222222222222222,1,object_08,1,583,0,2,4,library_5,2,memory-2step-stake-s,560,1399913,0.0-19.0-0.0-0.68,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,6,5
69,1,object_09,object_10,722.0,2,2,509.0,0.2222222222222222,2,object_01,5,593,0,4,2,desert_6,2,memory-2step-stake-s,561,1407832,0.0-19.0-0.0-0.69,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,1,2
70,1,object_09,object_10,706.0,1,1,592.0,0.4444444444444444,1,object_08,5,613,0,4,1,desert_3,2,memory-2step-stake-s,562,1416039,0.0-19.0-0.0-0.70,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,1,2
71,2,object_02,object_05,665.0,3,1,557.0,0.6666666666666666,1,object_08,5,643,0,6,1,forest_4,2,memory-2step-stake-s,563,1424406,0.0-19.0-0.0-0.71,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
72,2,object_02,object_05,576.0,3,1,526.0,0.6666666666666666,1,object_08,5,673,0,6,3,forest_8,2,memory-2step-stake-s,564,1432749,0.0-19.0-0.0-0.72,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
73,3,object_03,object_07,728.0,6,2,487.0,0.6666666666666666,2,object_01,1,679,0,6,6,library_2,2,memory-2step-stake-s,565,1441051,0.0-19.0-0.0-0.73,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
74,4,object_04,object_06,512.0,8,1,587.0,0.8888888888888888,2,object_01,1,687,0,5,8,restaurant_1,2,memory-2step-stake-s,566,1449651,0.0-19.0-0.0-0.74,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,8,7
75,3,object_03,object_07,671.0,6,2,559.0,0.5555555555555556,2,object_01,5,712,0,5,5,library_5,2,memory-2step-stake-s,567,1457923,0.0-19.0-0.0-0.75,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
76,4,object_06,object_04,516.0,7,1,564.0,0.7777777777777778,1,object_08,1,719,0,7,6,restaurant_2,2,memory-2step-stake-s,568,1466403,0.0-19.0-0.0-0.76,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,7,8
77,3,object_03,object_07,508.0,6,2,436.0,0.7777777777777778,2,object_01,5,754,0,5,7,library_5,2,memory-2step-stake-s,569,1474754,0.0-19.0-0.0-0.77,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
78,2,object_02,object_05,316.0,4,2,420.0,0.5555555555555556,2,object_01,5,779,0,2,5,forest_5,2,memory-2step-stake-s,570,1482887,0.0-19.0-0.0-0.78,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
79,2,object_02,object_05,493.0,3,1,520.0,0.2222222222222222,1,object_08,5,789,0,2,2,forest_8,2,memory-2step-stake-s,571,1490816,0.0-19.0-0.0-0.79,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,3,4
80,1,object_10,object_09,474.0,1,2,497.0,0.2222222222222222,1,object_08,5,799,0,2,1,desert_3,2,memory-2step-stake-s,572,1498726,0.0-19.0-0.0-0.80,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,2,1
81,3,object_03,object_07,538.0,5,1,561.0,0.2222222222222222,1,object_08,1,801,0,2,3,library_8,2,memory-2step-stake-s,573,1506701,0.0-19.0-0.0-0.81,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,5,6
82,2,object_05,object_02,586.0,3,2,510.0,0.3333333333333333,1,object_08,5,816,0,3,3,forest_5,2,memory-2step-stake-s,574,1514720,0.0-19.0-0.0-0.82,A353XKDTUX10NC,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3C8HJ7UOPBAU3LRJKSBGAFK7VDJZM9,4,3
