,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
188,2,object_04,object_05,1393.6000001431,3,2,347.89999985695,0.4444444444444444,1,object_02,5,3097,0,4,2,forest_1,1,memory-2step-stake-s,683,2407010,0.0-19.0-0.1-0.188,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,4,3
189,1,object_03,object_07,1131.7999999523,1,1,425.0,0.7777777777777778,1,object_02,5,3132,0,7,1,desert_5,1,memory-2step-stake-s,684,2415526,0.0-19.0-0.1-0.189,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
190,4,object_08,object_01,903.70000004768,7,2,341.0,0.7777777777777778,1,object_02,5,3167,0,7,0,restaurant_1,1,memory-2step-stake-s,685,2423944,0.0-19.0-0.1-0.190,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
191,3,object_06,object_10,303.10000014305,5,1,264.40000009537,1.0,1,object_02,5,3212,0,9,2,library_6,1,memory-2step-stake-s,686,2432461,0.0-19.0-0.1-0.191,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
192,1,object_03,object_07,1101.5999999046,1,1,305.79999995232,0.6666666666666666,1,object_02,1,3218,0,6,5,desert_2,1,memory-2step-stake-s,687,2440717,0.0-19.0-0.1-0.192,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
193,1,object_07,object_03,771.5,1,2,259.10000014305,0.3333333333333333,1,object_02,1,3221,0,3,7,desert_2,1,memory-2step-stake-s,688,2448570,0.0-19.0-0.1-0.193,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
194,4,object_01,object_08,304.0,7,1,285.59999990463,0.2222222222222222,1,object_02,5,3231,0,2,6,restaurant_7,1,memory-2step-stake-s,689,2456345,0.0-19.0-0.1-0.194,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
195,1,object_03,object_07,540.90000009537,1,1,429.89999985695,0.3333333333333333,1,object_02,1,3234,0,3,7,desert_2,1,memory-2step-stake-s,690,2464426,0.0-19.0-0.1-0.195,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
196,2,object_04,object_05,246.79999995232,3,2,279.19999980927,0.1111111111111111,1,object_02,1,3235,0,1,5,forest_7,1,memory-2step-stake-s,691,2472114,0.0-19.0-0.1-0.196,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,4,3
197,3,object_06,object_10,1036.7000000477,6,2,363.90000009537,0.5555555555555556,2,object_09,5,3260,0,1,5,library_3,1,memory-2step-stake-s,692,2480310,0.0-19.0-0.1-0.197,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
198,3,object_06,object_10,508.5,6,2,369.59999990463,0.4444444444444444,2,object_09,1,3264,0,1,4,library_8,1,memory-2step-stake-s,693,2488443,0.0-19.0-0.1-0.198,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
199,3,object_10,object_06,324.10000014305,6,1,420.89999985695,0.2222222222222222,2,object_09,1,3266,0,2,2,library_6,1,memory-2step-stake-s,694,2496361,0.0-19.0-0.1-0.199,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
200,3,object_10,object_06,499.10000014305,5,2,293.5,0.1111111111111111,1,object_02,5,3271,0,1,6,library_8,1,memory-2step-stake-s,695,2504063,0.0-19.0-0.1-0.200,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
201,1,object_07,object_03,846.5,2,1,268.40000009537,0.4444444444444444,2,object_09,1,3275,0,1,4,desert_5,1,memory-2step-stake-s,696,2512061,0.0-19.0-0.1-0.201,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
202,2,object_05,object_04,969.40000009537,4,2,396.5,0.4444444444444444,2,object_09,5,3295,0,0,4,forest_7,1,memory-2step-stake-s,697,2520195,0.0-19.0-0.1-0.202,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
203,3,object_06,object_10,270.5,5,1,259.90000009537,0.1111111111111111,1,object_02,5,3300,0,1,2,library_5,1,memory-2step-stake-s,698,2527863,0.0-19.0-0.1-0.203,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
204,4,object_08,object_01,899.90000009537,8,1,300.10000014305,0.4444444444444444,2,object_09,5,3320,0,1,4,restaurant_1,1,memory-2step-stake-s,699,2535878,0.0-19.0-0.1-0.204,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
205,2,object_05,object_04,847.5,4,2,310.89999985695,0.2222222222222222,2,object_09,1,3322,0,0,2,forest_1,1,memory-2step-stake-s,700,2543662,0.0-19.0-0.1-0.205,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
206,3,object_06,object_10,1005.0999999046,6,2,298.5,0.3333333333333333,2,object_09,5,3337,0,1,3,library_5,1,memory-2step-stake-s,701,2551562,0.0-19.0-0.1-0.206,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
207,3,object_06,object_10,685.29999995232,5,1,262.0,0.2222222222222222,1,object_02,1,3339,0,2,3,library_8,1,memory-2step-stake-s,702,2559309,0.0-19.0-0.1-0.207,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
208,4,object_01,object_08,734.09999990463,7,1,328.90000009537,0.2222222222222222,1,object_02,1,3341,0,2,4,restaurant_8,1,memory-2step-stake-s,703,2567138,0.0-19.0-0.1-0.208,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
209,3,object_10,object_06,1223.7000000477,6,1,375.60000014305,0.3333333333333333,2,object_09,5,3356,0,0,3,library_5,1,memory-2step-stake-s,704,2575129,0.0-19.0-0.1-0.209,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
210,1,object_07,object_03,793.20000004768,2,1,359.0,0.1111111111111111,2,object_09,5,3361,0,1,1,desert_8,1,memory-2step-stake-s,705,2582879,0.0-19.0-0.1-0.210,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
211,2,object_04,object_05,1009.2999999523,3,2,291.29999995232,0.3333333333333333,1,object_02,1,3364,0,3,3,forest_7,1,memory-2step-stake-s,706,2590773,0.0-19.0-0.1-0.211,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,4,3
212,3,object_10,object_06,1144.0,5,2,331.70000004768,0.1111111111111111,1,object_02,5,3369,0,1,4,library_6,1,memory-2step-stake-s,707,2598487,0.0-19.0-0.1-0.212,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
213,1,object_07,object_03,644.39999985695,2,1,319.10000014305,0.3333333333333333,2,object_09,1,3372,0,1,3,desert_5,1,memory-2step-stake-s,708,2606408,0.0-19.0-0.1-0.213,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
214,4,object_01,object_08,821.79999995232,7,1,320.09999990463,0.2222222222222222,1,object_02,5,3382,0,2,4,restaurant_3,1,memory-2step-stake-s,709,2614245,0.0-19.0-0.1-0.214,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
215,3,object_06,object_10,757.20000004768,6,2,448.59999990463,0.7777777777777778,2,object_09,5,3417,0,1,7,library_3,1,memory-2step-stake-s,710,2622744,0.0-19.0-0.1-0.215,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
216,2,object_05,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,3417,0,2,8,forest_1,1,memory-2step-stake-s,711,2629293,0.0-19.0-0.1-0.216,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
217,3,object_06,object_10,935.80000019073,5,1,532.5,0.1111111111111111,1,object_02,5,3422,0,1,4,library_6,1,memory-2step-stake-s,712,2637198,0.0-19.0-0.1-0.217,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
218,4,object_08,object_01,118.90000009537,7,2,428.0,0.1111111111111111,1,object_02,1,3423,0,1,3,restaurant_1,1,memory-2step-stake-s,713,2645021,0.0-19.0-0.1-0.218,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
219,1,object_03,object_07,-1.0,-1,-1,-1.0,0.0,-,0,1,3423,0,1,3,desert_2,1,memory-2step-stake-s,714,2651595,0.0-19.0-0.1-0.219,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
220,1,object_03,object_07,-1.0,-1,-1,-1.0,0.0,-,0,1,3423,0,3,2,desert_6,1,memory-2step-stake-s,715,2857664,0.0-19.0-0.1-0.220,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
221,1,object_07,object_03,702.0,2,1,328.90000009537,0.4444444444444444,2,object_09,1,3427,0,4,4,desert_2,1,memory-2step-stake-s,716,2865899,0.0-19.0-0.1-0.221,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
222,1,object_03,object_07,336.0,2,2,262.10000014305,0.6666666666666666,2,object_09,1,3433,0,7,6,desert_2,1,memory-2step-stake-s,717,2874133,0.0-19.0-0.1-0.222,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
223,4,object_01,object_08,392.0,7,1,399.39999985695,0.5555555555555556,1,object_02,5,3458,0,5,7,restaurant_1,1,memory-2step-stake-s,718,2882400,0.0-19.0-0.1-0.223,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
224,4,object_01,object_08,329.40000009537,8,2,251.29999995232,1.0,2,object_09,5,3503,0,6,9,restaurant_8,1,memory-2step-stake-s,719,2890917,0.0-19.0-0.1-0.224,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
225,4,object_08,object_01,684.10000014305,8,1,286.60000014305,0.8888888888888888,2,object_09,5,3543,0,3,8,restaurant_7,1,memory-2step-stake-s,720,2899383,0.0-19.0-0.1-0.225,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
226,1,object_07,object_03,286.89999985695,1,2,947.20000004768,0.0,1,object_02,1,3543,0,0,8,desert_5,1,memory-2step-stake-s,721,2907600,0.0-19.0-0.1-0.226,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
227,4,object_08,object_01,425.09999990463,8,1,313.0,0.7777777777777778,2,object_09,5,3578,0,3,7,restaurant_7,1,memory-2step-stake-s,722,2915992,0.0-19.0-0.1-0.227,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
228,4,object_01,object_08,1056.7999999523,8,2,784.79999995232,0.8888888888888888,2,object_09,5,3618,0,1,8,restaurant_1,1,memory-2step-stake-s,723,2924973,0.0-19.0-0.1-0.228,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
229,4,object_08,object_01,302.39999985695,8,1,311.80000019073,1.0,2,object_09,5,3663,0,1,9,restaurant_1,1,memory-2step-stake-s,724,2933568,0.0-19.0-0.1-0.229,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
230,1,object_07,object_03,679.89999985695,2,1,307.70000004768,0.8888888888888888,2,object_09,1,3671,0,2,8,desert_8,1,memory-2step-stake-s,725,2942058,0.0-19.0-0.1-0.230,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
231,4,object_08,object_01,314.60000014305,7,2,541.5,0.3333333333333333,1,object_02,1,3674,0,3,8,restaurant_7,1,memory-2step-stake-s,726,2950224,0.0-19.0-0.1-0.231,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
232,1,object_03,object_07,525.29999995232,1,1,482.70000004768,0.1111111111111111,1,object_02,1,3675,0,1,8,desert_6,1,memory-2step-stake-s,727,2958132,0.0-19.0-0.1-0.232,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
233,4,object_08,object_01,533.09999990463,7,2,293.89999985695,0.2222222222222222,1,object_02,5,3685,0,2,8,restaurant_3,1,memory-2step-stake-s,728,2965939,0.0-19.0-0.1-0.233,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
234,2,object_05,object_04,417.79999995232,3,1,267.59999990463,0.2222222222222222,1,object_02,1,3687,0,2,8,forest_1,1,memory-2step-stake-s,729,2973693,0.0-19.0-0.1-0.234,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
235,3,object_10,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,3687,0,6,8,library_6,1,memory-2step-stake-s,730,2980259,0.0-19.0-0.1-0.235,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
236,2,object_05,object_04,446.20000004768,4,2,318.90000009537,0.7777777777777778,2,object_09,5,3722,0,6,7,forest_2,1,memory-2step-stake-s,731,2989175,0.0-19.0-0.1-0.236,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
237,4,object_01,object_08,570.5,8,2,440.30000019073,0.7777777777777778,2,object_09,5,3757,0,7,7,restaurant_8,1,memory-2step-stake-s,732,2997709,0.0-19.0-0.1-0.237,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
238,4,object_01,object_08,358.70000004768,7,1,368.5,0.8888888888888888,1,object_02,5,3797,0,8,8,restaurant_3,1,memory-2step-stake-s,733,3006281,0.0-19.0-0.1-0.238,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
239,3,object_10,object_06,961.59999990463,5,2,267.89999985695,0.7777777777777778,1,object_02,5,3832,0,7,7,library_6,1,memory-2step-stake-s,734,3014592,0.0-19.0-0.1-0.239,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
240,2,object_05,object_04,747.70000004768,4,2,247.79999995232,0.8888888888888888,2,object_09,1,3840,0,5,8,forest_7,1,memory-2step-stake-s,735,3023024,0.0-19.0-0.1-0.240,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
241,3,object_10,object_06,257.29999995232,6,1,458.79999995232,0.8888888888888888,2,object_09,5,3880,0,5,8,library_5,1,memory-2step-stake-s,736,3031657,0.0-19.0-0.1-0.241,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
242,2,object_05,object_04,544.0,4,2,283.89999985695,1.0,2,object_09,1,3889,0,5,9,forest_6,1,memory-2step-stake-s,737,3040192,0.0-19.0-0.1-0.242,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
243,1,object_03,object_07,302.89999985695,1,1,240.79999995232,0.7777777777777778,1,object_02,1,3896,0,7,9,desert_6,1,memory-2step-stake-s,738,3048526,0.0-19.0-0.1-0.243,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,1,2
244,3,object_06,object_10,643.59999990463,6,2,250.10000014305,1.0,2,object_09,1,3905,0,7,9,library_8,1,memory-2step-stake-s,739,3057032,0.0-19.0-0.1-0.244,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
245,3,object_06,object_10,327.79999995232,5,1,395.10000014305,0.5555555555555556,1,object_02,1,3910,0,5,7,library_3,1,memory-2step-stake-s,740,3065314,0.0-19.0-0.1-0.245,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
246,4,object_01,object_08,289.60000014305,8,2,293.29999995232,0.7777777777777778,2,object_09,1,3917,0,3,7,restaurant_1,1,memory-2step-stake-s,741,3073648,0.0-19.0-0.1-0.246,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
247,2,object_05,object_04,715.20000004768,3,1,411.90000009537,0.4444444444444444,1,object_02,1,3921,0,4,7,forest_6,1,memory-2step-stake-s,742,3081793,0.0-19.0-0.1-0.247,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
248,1,object_07,object_03,367.09999990463,1,2,326.70000004768,0.6666666666666666,1,object_02,1,3927,0,6,7,desert_8,1,memory-2step-stake-s,743,3090059,0.0-19.0-0.1-0.248,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,2,1
249,4,object_08,object_01,317.0,8,1,357.59999990463,0.8888888888888888,2,object_09,5,3967,0,3,8,restaurant_8,1,memory-2step-stake-s,744,3098605,0.0-19.0-0.1-0.249,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
250,4,object_08,object_01,530.89999985695,7,2,448.29999995232,0.0,1,object_02,5,3967,0,0,8,restaurant_1,1,memory-2step-stake-s,745,3106339,0.0-19.0-0.1-0.250,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
251,4,object_08,object_01,1042.2000000477,8,1,317.09999990463,0.5555555555555556,2,object_09,5,3992,0,3,5,restaurant_8,1,memory-2step-stake-s,746,3114477,0.0-19.0-0.1-0.251,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,8,7
252,3,object_06,object_10,743.80000019073,6,2,426.0,0.5555555555555556,2,object_09,5,4017,0,4,5,library_6,1,memory-2step-stake-s,747,3122738,0.0-19.0-0.1-0.252,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,5,6
253,4,object_01,object_08,312.29999995232,7,1,241.59999990463,0.4444444444444444,1,object_02,5,4037,0,4,8,restaurant_7,1,memory-2step-stake-s,748,3130691,0.0-19.0-0.1-0.253,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,7,8
254,3,object_10,object_06,641.39999985695,5,2,205.10000014305,0.3333333333333333,1,object_02,5,4052,0,3,6,library_5,1,memory-2step-stake-s,749,3138525,0.0-19.0-0.1-0.254,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,6,5
255,2,object_05,object_04,873.59999990463,4,2,265.40000009537,0.6666666666666666,2,object_09,1,4058,0,5,6,forest_7,1,memory-2step-stake-s,750,3146742,0.0-19.0-0.1-0.255,A1GC6CN3F0IHWN,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,39O5D9O87X8G968ZMWMT3IAGEWV3CP,3,4
