,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
180,4,object_10,object_02,908.60000002384,7,1,540.79999995232,0.6666666666666666,1,object_08,5,2629,0,6,9,restaurant_8,1,memory-2step-stake-s,680,3187450,0.0-19.0-0.1-0.180,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
181,1,object_09,object_01,566.20000004768,2,2,518.79999995232,1.0,2,object_07,1,2638,0,7,9,desert_8,1,memory-2step-stake-s,681,3196161,0.0-19.0-0.1-0.181,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
182,2,object_06,object_04,677.60000002384,4,2,523.79999995232,0.4444444444444444,2,object_07,1,2642,0,8,4,forest_7,1,memory-2step-stake-s,682,3204392,0.0-19.0-0.1-0.182,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
183,1,object_01,object_09,550.70000004768,2,1,554.39999997616,0.4444444444444444,2,object_07,5,2662,0,6,4,desert_2,1,memory-2step-stake-s,683,3212635,0.0-19.0-0.1-0.183,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
184,3,object_03,object_05,1020.7999999523,6,1,644.0,0.3333333333333333,2,object_07,1,2665,0,6,3,library_7,1,memory-2step-stake-s,684,3220859,0.0-19.0-0.1-0.184,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
185,4,object_10,object_02,636.69999992847,7,1,847.0,0.6666666666666666,1,object_08,5,2695,0,6,4,restaurant_8,1,memory-2step-stake-s,685,3229596,0.0-19.0-0.1-0.185,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
186,3,object_05,object_03,557.10000002384,6,2,570.5,0.4444444444444444,2,object_07,1,2699,0,8,4,library_2,1,memory-2step-stake-s,686,3237867,0.0-19.0-0.1-0.186,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
187,3,object_03,object_05,647.0,6,1,647.19999992847,0.4444444444444444,2,object_07,5,2719,0,6,4,library_1,1,memory-2step-stake-s,687,3246202,0.0-19.0-0.1-0.187,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
188,2,object_06,object_04,872.70000004768,4,2,707.5,0.4444444444444444,2,object_07,1,2723,0,8,4,forest_4,1,memory-2step-stake-s,688,3254596,0.0-19.0-0.1-0.188,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
189,4,object_10,object_02,525.0,7,1,560.89999997616,0.4444444444444444,1,object_08,5,2743,0,4,6,restaurant_8,1,memory-2step-stake-s,689,3262854,0.0-19.0-0.1-0.189,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
190,2,object_06,object_04,555.0,4,2,515.89999997616,0.6666666666666666,2,object_07,5,2773,0,5,6,forest_6,1,memory-2step-stake-s,690,3271246,0.0-19.0-0.1-0.190,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
191,4,object_10,object_02,648.40000009537,7,1,589.5,0.5555555555555556,1,object_08,1,2778,0,5,6,restaurant_4,1,memory-2step-stake-s,691,3279623,0.0-19.0-0.1-0.191,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
192,1,object_01,object_09,639.80000007153,2,1,593.69999992847,1.0,2,object_07,1,2787,0,8,9,desert_2,1,memory-2step-stake-s,692,3288428,0.0-19.0-0.1-0.192,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
193,4,object_10,object_02,627.89999997616,7,1,617.5,0.7777777777777778,1,object_08,5,2822,0,7,6,restaurant_4,1,memory-2step-stake-s,693,3297022,0.0-19.0-0.1-0.193,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
194,3,object_05,object_03,785.79999995232,6,2,461.0,0.7777777777777778,2,object_07,5,2857,0,6,7,library_1,1,memory-2step-stake-s,694,3305451,0.0-19.0-0.1-0.194,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
195,3,object_05,object_03,648.80000007153,6,2,532.89999997616,0.8888888888888888,2,object_07,5,2897,0,8,8,library_1,1,memory-2step-stake-s,695,3314093,0.0-19.0-0.1-0.195,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
196,2,object_04,object_06,615.39999997616,4,1,477.70000004768,0.7777777777777778,2,object_07,1,2904,0,7,7,forest_7,1,memory-2step-stake-s,696,3322558,0.0-19.0-0.1-0.196,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
197,3,object_05,object_03,706.29999995232,6,2,519.5,0.8888888888888888,2,object_07,5,2944,0,7,8,library_7,1,memory-2step-stake-s,697,3331156,0.0-19.0-0.1-0.197,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
198,2,object_06,object_04,715.0,4,2,691.20000004768,0.8888888888888888,2,object_07,1,2952,0,8,8,forest_7,1,memory-2step-stake-s,698,3339960,0.0-19.0-0.1-0.198,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
199,1,object_09,object_01,682.89999997616,2,2,613.0,0.4444444444444444,2,object_07,1,2956,0,9,4,desert_1,1,memory-2step-stake-s,699,3348272,0.0-19.0-0.1-0.199,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
200,4,object_02,object_10,671.59999990463,7,2,559.19999992847,1.0,1,object_08,5,3001,0,9,4,restaurant_2,1,memory-2step-stake-s,700,3357046,0.0-19.0-0.1-0.200,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
201,1,object_01,object_09,526.0,2,1,494.0,0.6666666666666666,2,object_07,1,3007,0,7,6,desert_2,1,memory-2step-stake-s,701,3365438,0.0-19.0-0.1-0.201,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
202,2,object_04,object_06,632.69999992847,4,1,819.80000007153,0.4444444444444444,2,object_07,1,3011,0,7,4,forest_5,1,memory-2step-stake-s,702,3373917,0.0-19.0-0.1-0.202,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
203,1,object_01,object_09,72.899999976158,2,1,703.60000002384,0.5555555555555556,2,object_07,1,3016,0,7,5,desert_1,1,memory-2step-stake-s,703,3382445,0.0-19.0-0.1-0.203,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
204,2,object_06,object_04,1086.6999999285,4,2,514.89999997616,0.6666666666666666,2,object_07,1,3022,0,6,6,forest_6,1,memory-2step-stake-s,704,3390857,0.0-19.0-0.1-0.204,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
205,3,object_03,object_05,735.69999992847,6,1,576.20000004768,1.0,2,object_07,5,3067,0,8,9,library_1,1,memory-2step-stake-s,705,3399628,0.0-19.0-0.1-0.205,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
206,3,object_03,object_05,736.0,6,1,883.20000004768,1.0,2,object_07,5,3112,0,9,9,library_2,1,memory-2step-stake-s,706,3408718,0.0-19.0-0.1-0.206,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
207,2,object_06,object_04,612.5,4,2,521.20000004768,0.5555555555555556,2,object_07,1,3117,0,7,5,forest_4,1,memory-2step-stake-s,707,3416995,0.0-19.0-0.1-0.207,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
208,4,object_10,object_02,566.79999995232,7,1,559.89999997616,1.0,1,object_08,5,3162,0,9,4,restaurant_6,1,memory-2step-stake-s,708,3425753,0.0-19.0-0.1-0.208,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
209,3,object_03,object_05,668.10000002384,6,1,679.70000004768,0.2222222222222222,2,object_07,5,3172,0,5,2,library_1,1,memory-2step-stake-s,709,3433902,0.0-19.0-0.1-0.209,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
210,4,object_10,object_02,898.39999997616,7,1,745.60000002384,0.1111111111111111,1,object_08,1,3173,0,1,2,restaurant_6,1,memory-2step-stake-s,710,3442027,0.0-19.0-0.1-0.210,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
211,3,object_03,object_05,942.5,6,1,599.10000002384,0.1111111111111111,2,object_07,1,3174,0,3,1,library_7,1,memory-2step-stake-s,711,3449989,0.0-19.0-0.1-0.211,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
212,3,object_05,object_03,718.10000002384,6,2,854.60000002384,0.4444444444444444,2,object_07,1,3178,0,4,4,library_2,1,memory-2step-stake-s,712,3458507,0.0-19.0-0.1-0.212,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
213,1,object_09,object_01,614.70000004768,2,2,562.5,0.2222222222222222,2,object_07,1,3180,0,3,2,desert_5,1,memory-2step-stake-s,713,3466543,0.0-19.0-0.1-0.213,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
214,3,object_05,object_03,675.29999995232,6,2,644.70000004768,0.6666666666666666,2,object_07,1,3186,0,3,6,library_7,1,memory-2step-stake-s,714,3475097,0.0-19.0-0.1-0.214,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
215,3,object_05,object_03,577.79999995232,6,2,519.39999997616,0.6666666666666666,2,object_07,5,3216,0,1,6,library_1,1,memory-2step-stake-s,715,3483501,0.0-19.0-0.1-0.215,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
216,1,object_01,object_09,466.0,2,1,946.39999997616,0.4444444444444444,2,object_07,1,3220,0,0,4,desert_1,1,memory-2step-stake-s,716,3492127,0.0-19.0-0.1-0.216,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
217,2,object_04,object_06,776.90000009537,4,1,615.60000002384,0.3333333333333333,2,object_07,1,3223,0,0,3,forest_6,1,memory-2step-stake-s,717,3500314,0.0-19.0-0.1-0.217,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
218,1,object_09,object_01,796.80000007153,2,2,665.60000002384,0.5555555555555556,2,object_07,1,3228,0,0,5,desert_1,1,memory-2step-stake-s,718,3508741,0.0-19.0-0.1-0.218,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
219,2,object_06,object_04,677.30000007153,4,2,585.29999995232,0.3333333333333333,2,object_07,1,3231,0,2,3,forest_6,1,memory-2step-stake-s,719,3516904,0.0-19.0-0.1-0.219,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
220,4,object_10,object_02,573.20000004768,7,1,510.30000007153,0.5555555555555556,1,object_08,5,3256,0,5,1,restaurant_8,1,memory-2step-stake-s,720,3525208,0.0-19.0-0.1-0.220,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
221,2,object_04,object_06,843.0,4,1,664.60000002384,0.0,2,object_07,5,3256,0,4,0,forest_6,1,memory-2step-stake-s,721,3533123,0.0-19.0-0.1-0.221,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
222,4,object_10,object_02,587.39999997616,7,1,525.10000002384,0.4444444444444444,1,object_08,5,3276,0,4,1,restaurant_6,1,memory-2step-stake-s,722,3541330,0.0-19.0-0.1-0.222,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
223,1,object_01,object_09,579.59999990463,2,1,602.10000002384,0.1111111111111111,2,object_07,1,3277,0,6,1,desert_5,1,memory-2step-stake-s,723,3549288,0.0-19.0-0.1-0.223,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
224,3,object_05,object_03,929.20000004768,6,2,564.79999995232,0.1111111111111111,2,object_07,5,3282,0,8,1,library_5,1,memory-2step-stake-s,724,3557203,0.0-19.0-0.1-0.224,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
225,4,object_02,object_10,605.5,8,1,467.39999997616,0.4444444444444444,2,object_07,1,3286,0,8,4,restaurant_6,1,memory-2step-stake-s,725,3565365,0.0-19.0-0.1-0.225,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
226,4,object_02,object_10,927.60000002384,8,1,544.60000002384,0.5555555555555556,2,object_07,5,3311,0,9,5,restaurant_6,1,memory-2step-stake-s,726,3573717,0.0-19.0-0.1-0.226,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
227,1,object_09,object_01,568.70000004768,2,2,321.10000002384,0.3333333333333333,2,object_07,1,3314,0,8,3,desert_1,1,memory-2step-stake-s,727,3581610,0.0-19.0-0.1-0.227,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
228,1,object_09,object_01,771.5,1,1,564.39999997616,1.0,1,object_08,1,3323,0,9,4,desert_2,1,memory-2step-stake-s,728,3590385,0.0-19.0-0.1-0.228,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
229,1,object_01,object_09,954.5,1,2,375.80000007153,0.7777777777777778,1,object_08,5,3358,0,7,6,desert_5,1,memory-2step-stake-s,729,3598741,0.0-19.0-0.1-0.229,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
230,2,object_04,object_06,969.5,3,2,457.20000004768,0.6666666666666666,1,object_08,1,3364,0,6,6,forest_6,1,memory-2step-stake-s,730,3607098,0.0-19.0-0.1-0.230,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
231,2,object_06,object_04,827.29999995232,3,1,596.70000004768,0.4444444444444444,1,object_08,1,3368,0,4,9,forest_5,1,memory-2step-stake-s,731,3615411,0.0-19.0-0.1-0.231,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
232,2,object_06,object_04,626.80000007153,3,1,570.10000002384,0.7777777777777778,1,object_08,1,3375,0,7,9,forest_6,1,memory-2step-stake-s,732,3623948,0.0-19.0-0.1-0.232,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
233,3,object_05,object_03,563.60000002384,6,2,573.5,0.7777777777777778,2,object_07,5,3410,0,5,7,library_5,1,memory-2step-stake-s,733,3632529,0.0-19.0-0.1-0.233,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,5,6
234,4,object_10,object_02,516.29999995232,7,1,609.10000002384,0.6666666666666666,1,object_08,5,3440,0,6,7,restaurant_6,1,memory-2step-stake-s,734,3641040,0.0-19.0-0.1-0.234,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
235,1,object_01,object_09,596.0,2,1,517.0,1.0,2,object_07,5,3485,0,8,9,desert_5,1,memory-2step-stake-s,735,3649755,0.0-19.0-0.1-0.235,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
236,4,object_10,object_02,710.10000002384,7,1,1042.7999999523,0.8888888888888888,1,object_08,5,3525,0,8,9,restaurant_4,1,memory-2step-stake-s,736,3658884,0.0-19.0-0.1-0.236,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
237,2,object_06,object_04,596.0,4,2,453.39999997616,0.8888888888888888,2,object_07,5,3565,0,8,8,forest_6,1,memory-2step-stake-s,737,3667419,0.0-19.0-0.1-0.237,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
238,1,object_09,object_01,976.20000004768,1,1,515.10000002384,0.7777777777777778,1,object_08,1,3572,0,7,8,desert_2,1,memory-2step-stake-s,738,3675940,0.0-19.0-0.1-0.238,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
239,3,object_03,object_05,929.5,5,2,614.10000002384,0.8888888888888888,1,object_08,5,3612,0,8,9,library_7,1,memory-2step-stake-s,739,3684676,0.0-19.0-0.1-0.239,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
240,1,object_01,object_09,607.19999992847,1,2,501.0,0.5555555555555556,1,object_08,1,3617,0,5,8,desert_1,1,memory-2step-stake-s,740,3692985,0.0-19.0-0.1-0.240,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
241,4,object_02,object_10,741.20000004768,8,1,503.0,0.5555555555555556,2,object_07,5,3642,0,6,5,restaurant_8,1,memory-2step-stake-s,741,3701284,0.0-19.0-0.1-0.241,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
242,2,object_04,object_06,930.0,3,2,333.10000002384,0.2222222222222222,1,object_08,1,3644,0,2,3,forest_5,1,memory-2step-stake-s,742,3709063,0.0-19.0-0.1-0.242,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
243,2,object_04,object_06,927.0,4,1,-1.0,0.0,2,object_07,5,3644,0,0,6,forest_7,1,memory-2step-stake-s,743,3717628,0.0-19.0-0.1-0.243,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
244,2,object_04,object_06,722.0,3,2,368.0,0.0,1,object_08,1,3644,0,0,3,forest_7,1,memory-2step-stake-s,744,3725269,0.0-19.0-0.1-0.244,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
245,4,object_02,object_10,1375.3999999762,7,2,376.5,0.2222222222222222,1,object_08,5,3654,0,2,7,restaurant_8,1,memory-2step-stake-s,745,3733124,0.0-19.0-0.1-0.245,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
246,2,object_06,object_04,907.60000002384,4,2,551.5,0.4444444444444444,2,object_07,5,3674,0,1,4,forest_7,1,memory-2step-stake-s,746,3741373,0.0-19.0-0.1-0.246,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
247,4,object_10,object_02,863.39999997616,7,1,488.10000002384,0.1111111111111111,1,object_08,5,3679,0,1,3,restaurant_2,1,memory-2step-stake-s,747,3749224,0.0-19.0-0.1-0.247,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
248,1,object_01,object_09,759.5,1,2,347.60000002384,0.4444444444444444,1,object_08,1,3683,0,4,4,desert_2,1,memory-2step-stake-s,748,3757261,0.0-19.0-0.1-0.248,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,2,1
249,1,object_09,object_01,707.10000002384,2,2,237.90000009537,0.8888888888888888,2,object_07,1,3691,0,4,8,desert_8,1,memory-2step-stake-s,749,3765574,0.0-19.0-0.1-0.249,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,1,2
250,2,object_06,object_04,898.70000004768,4,2,339.29999995232,0.7777777777777778,2,object_07,5,3726,0,5,7,forest_5,1,memory-2step-stake-s,750,3773887,0.0-19.0-0.1-0.250,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,3,4
251,4,object_10,object_02,754.0,7,1,728.0,0.4444444444444444,1,object_08,5,3746,0,4,8,restaurant_2,1,memory-2step-stake-s,751,3782303,0.0-19.0-0.1-0.251,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,7,8
252,4,object_02,object_10,762.10000002384,7,2,539.70000004768,0.6666666666666666,1,object_08,5,3776,0,6,6,restaurant_4,1,memory-2step-stake-s,752,3790730,0.0-19.0-0.1-0.252,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,8,7
253,2,object_04,object_06,1092.1000000238,3,2,421.5,0.5555555555555556,1,object_08,5,3801,0,5,7,forest_6,1,memory-2step-stake-s,753,3798941,0.0-19.0-0.1-0.253,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
254,2,object_04,object_06,736.5,4,1,362.10000002384,0.6666666666666666,2,object_07,5,3831,0,1,6,forest_4,1,memory-2step-stake-s,754,3807213,0.0-19.0-0.1-0.254,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,4,3
255,3,object_03,object_05,774.5,6,1,518.5,0.6666666666666666,2,object_07,5,3861,0,2,6,library_1,1,memory-2step-stake-s,755,3815615,0.0-19.0-0.1-0.255,A17K1CHOI773VZ,3SNR5F7RA597AOC2DOU98SGLOEGIEB,35USIKEBNVWYXTS8UOT5QWGCNTKN6A,6,5
