,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
80,2,object_08,object_07,712.0,3,2,538.79999999981,0.5555555555555556,1,object_10,5,1245,0,5,5,forest_8,2,memory-2step-stake-s,586,1572314,0.0-19.0-0.0-0.80,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
81,3,object_06,object_05,909.0,5,1,746.0,0.7777777777777778,1,object_10,1,1252,0,7,4,library_2,2,memory-2step-stake-s,587,1580985,0.0-19.0-0.0-0.81,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
82,2,object_07,object_08,646.5,3,1,665.90000000037,0.7777777777777778,1,object_10,5,1287,0,7,7,forest_8,2,memory-2step-stake-s,588,1589571,0.0-19.0-0.0-0.82,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
83,4,object_03,object_01,562.29999999981,8,1,1062.6000000006,0.2222222222222222,2,object_04,1,1289,0,3,2,restaurant_4,2,memory-2step-stake-s,589,1598442,0.0-19.0-0.0-0.83,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
84,3,object_06,object_05,1221.1000000006,5,1,544.70000000019,0.6666666666666666,1,object_10,1,1295,0,6,0,library_6,2,memory-2step-stake-s,590,1606815,0.0-19.0-0.0-0.84,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
85,4,object_01,object_03,694.89999999944,7,1,585.60000000056,0.4444444444444444,1,object_10,1,1299,0,4,1,restaurant_4,2,memory-2step-stake-s,591,1615019,0.0-19.0-0.0-0.85,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
86,4,object_03,object_01,604.70000000019,7,2,1383.5,0.4444444444444444,1,object_10,1,1303,0,4,2,restaurant_4,2,memory-2step-stake-s,592,1624038,0.0-19.0-0.0-0.86,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
87,1,object_09,object_02,722.20000000019,2,1,726.90000000037,0.1111111111111111,2,object_04,5,1308,0,2,1,desert_6,2,memory-2step-stake-s,593,1632088,0.0-19.0-0.0-0.87,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
88,3,object_05,object_06,990.70000000019,6,1,612.79999999981,0.1111111111111111,2,object_04,1,1309,0,2,1,library_6,2,memory-2step-stake-s,594,1640021,0.0-19.0-0.0-0.88,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
89,1,object_09,object_02,561.40000000037,2,1,588.79999999981,0.2222222222222222,2,object_04,5,1319,0,3,2,desert_5,2,memory-2step-stake-s,595,1648027,0.0-19.0-0.0-0.89,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
90,4,object_01,object_03,1030.2000000002,7,1,697.0,0.2222222222222222,1,object_10,1,1321,0,2,0,restaurant_5,2,memory-2step-stake-s,596,1656145,0.0-19.0-0.0-0.90,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
91,1,object_02,object_09,575.29999999981,2,2,267.0,0.4444444444444444,2,object_04,5,1341,0,4,4,desert_3,2,memory-2step-stake-s,597,1664034,0.0-19.0-0.0-0.91,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
92,1,object_02,object_09,413.60000000056,2,2,336.59999999963,0.2222222222222222,2,object_04,5,1351,0,5,2,desert_4,2,memory-2step-stake-s,598,1671793,0.0-19.0-0.0-0.92,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
93,3,object_05,object_06,854.40000000037,5,2,1416.5,0.2222222222222222,1,object_10,5,1361,0,2,1,library_5,2,memory-2step-stake-s,599,1680627,0.0-19.0-0.0-0.93,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
94,3,object_05,object_06,588.59999999963,5,2,462.5,0.2222222222222222,1,object_10,5,1371,0,2,0,library_2,2,memory-2step-stake-s,600,1688512,0.0-19.0-0.0-0.94,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
95,4,object_03,object_01,800.09999999963,7,2,-1.0,0.0,1,object_10,1,1371,0,4,5,restaurant_8,2,memory-2step-stake-s,601,1697025,0.0-19.0-0.0-0.95,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
96,1,object_09,object_02,614.89999999944,2,1,882.5,0.2222222222222222,2,object_04,5,1381,0,4,2,desert_6,2,memory-2step-stake-s,602,1705326,0.0-19.0-0.0-0.96,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
97,2,object_08,object_07,609.0,3,2,731.0,0.2222222222222222,1,object_10,5,1391,0,2,2,forest_8,2,memory-2step-stake-s,603,1713475,0.0-19.0-0.0-0.97,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
98,1,object_02,object_09,709.5,2,2,616.40000000037,0.5555555555555556,2,object_04,5,1416,0,4,5,desert_3,2,memory-2step-stake-s,604,1721818,0.0-19.0-0.0-0.98,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
99,3,object_06,object_05,717.70000000019,5,1,591.39999999944,0.1111111111111111,1,object_10,1,1417,0,1,1,library_2,2,memory-2step-stake-s,605,1729726,0.0-19.0-0.0-0.99,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
100,3,object_06,object_05,633.39999999944,5,1,1220.4000000004,0.0,1,object_10,5,1417,0,0,4,library_8,2,memory-2step-stake-s,606,1738159,0.0-19.0-0.0-0.100,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
101,4,object_03,object_01,769.10000000056,7,2,828.5,0.1111111111111111,1,object_10,1,1418,0,1,5,restaurant_5,2,memory-2step-stake-s,607,1746302,0.0-19.0-0.0-0.101,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
102,3,object_05,object_06,737.0,5,2,827.5,0.1111111111111111,1,object_10,5,1423,0,1,2,library_6,2,memory-2step-stake-s,608,1754444,0.0-19.0-0.0-0.102,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
103,1,object_02,object_09,587.60000000056,2,2,350.40000000037,0.1111111111111111,2,object_04,5,1428,0,2,1,desert_6,2,memory-2step-stake-s,609,1762109,0.0-19.0-0.0-0.103,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
104,1,object_09,object_02,682.80000000075,2,1,630.5,0.3333333333333333,2,object_04,5,1443,0,2,3,desert_5,2,memory-2step-stake-s,610,1770266,0.0-19.0-0.0-0.104,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
105,2,object_07,object_08,758.0,3,1,464.39999999944,0.0,1,object_10,5,1443,0,0,4,forest_4,2,memory-2step-stake-s,611,1777945,0.0-19.0-0.0-0.105,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
106,3,object_05,object_06,679.20000000019,5,2,577.90000000037,0.1111111111111111,1,object_10,1,1444,0,1,2,library_8,2,memory-2step-stake-s,612,1785838,0.0-19.0-0.0-0.106,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
107,3,object_05,object_06,569.20000000019,5,2,1076.7999999998,0.2222222222222222,1,object_10,1,1446,0,2,0,library_2,2,memory-2step-stake-s,613,1794330,0.0-19.0-0.0-0.107,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
108,4,object_01,object_03,1234.5,7,1,1165.6000000006,0.4444444444444444,1,object_10,1,1450,0,4,1,restaurant_2,2,memory-2step-stake-s,614,1803128,0.0-19.0-0.0-0.108,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
109,1,object_02,object_09,544.79999999981,1,1,307.59999999963,0.2222222222222222,1,object_10,5,1460,0,2,2,desert_4,2,memory-2step-stake-s,615,1810864,0.0-19.0-0.0-0.109,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
110,4,object_03,object_01,768.70000000019,7,2,658.60000000056,0.2222222222222222,1,object_10,1,1462,0,2,1,restaurant_8,2,memory-2step-stake-s,616,1818946,0.0-19.0-0.0-0.110,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
111,3,object_05,object_06,612.90000000037,5,2,529.10000000056,0.1111111111111111,1,object_10,1,1463,0,1,0,library_2,2,memory-2step-stake-s,617,1826789,0.0-19.0-0.0-0.111,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
112,1,object_02,object_09,490.10000000056,2,2,438.70000000019,0.0,2,object_04,1,1463,0,1,0,desert_3,2,memory-2step-stake-s,618,1834440,0.0-19.0-0.0-0.112,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
113,4,object_03,object_01,711.29999999981,7,2,571.5,0.2222222222222222,1,object_10,1,1465,0,2,1,restaurant_2,2,memory-2step-stake-s,619,1842428,0.0-19.0-0.0-0.113,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
114,3,object_05,object_06,613.20000000019,5,2,905.59999999963,0.1111111111111111,1,object_10,1,1466,0,1,2,library_5,2,memory-2step-stake-s,620,1850645,0.0-19.0-0.0-0.114,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
115,2,object_08,object_07,555.69999999925,3,2,530.5,0.2222222222222222,1,object_10,5,1476,0,2,4,forest_4,2,memory-2step-stake-s,621,1858602,0.0-19.0-0.0-0.115,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
116,2,object_08,object_07,557.09999999963,3,2,488.79999999981,0.0,1,object_10,5,1476,0,0,2,forest_1,2,memory-2step-stake-s,622,1866304,0.0-19.0-0.0-0.116,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
117,3,object_06,object_05,663.70000000019,5,1,650.30000000075,0.0,1,object_10,5,1476,0,0,3,library_5,2,memory-2step-stake-s,623,1874170,0.0-19.0-0.0-0.117,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
118,1,object_02,object_09,469.09999999963,2,2,721.39999999944,0.6666666666666666,2,object_04,5,1506,0,0,6,desert_3,2,memory-2step-stake-s,624,1882726,0.0-19.0-0.0-0.118,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
119,2,object_07,object_08,703.59999999963,3,1,162.79999999981,0.4444444444444444,1,object_10,5,1526,0,4,4,forest_7,2,memory-2step-stake-s,625,1890509,0.0-19.0-0.0-0.119,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
120,1,object_09,object_02,657.90000000037,2,1,317.5,0.3333333333333333,2,object_04,1,1529,0,7,3,desert_6,2,memory-2step-stake-s,626,1901425,0.0-19.0-0.0-0.120,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
121,2,object_07,object_08,607.19999999925,3,1,859.0,0.6666666666666666,1,object_10,5,1559,0,6,2,forest_4,2,memory-2step-stake-s,627,1910099,0.0-19.0-0.0-0.121,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
122,2,object_08,object_07,611.0,3,2,917.59999999963,0.5555555555555556,1,object_10,5,1584,0,5,3,forest_7,2,memory-2step-stake-s,628,1918753,0.0-19.0-0.0-0.122,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
123,4,object_03,object_01,1014.4000000004,7,2,545.29999999981,0.5555555555555556,1,object_10,1,1589,0,5,2,restaurant_4,2,memory-2step-stake-s,629,1927016,0.0-19.0-0.0-0.123,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
124,2,object_07,object_08,574.09999999963,3,1,673.5,0.4444444444444444,1,object_10,5,1609,0,4,4,forest_8,2,memory-2step-stake-s,630,1935309,0.0-19.0-0.0-0.124,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
125,3,object_06,object_05,587.30000000075,5,1,494.79999999981,0.7777777777777778,1,object_10,1,1616,0,7,4,library_6,2,memory-2step-stake-s,631,1943724,0.0-19.0-0.0-0.125,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
126,4,object_03,object_01,1243.7000000002,7,2,382.29999999981,1.0,1,object_10,1,1625,0,9,4,restaurant_8,2,memory-2step-stake-s,632,1952229,0.0-19.0-0.0-0.126,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
127,2,object_07,object_08,579.5,3,1,526.59999999963,0.7777777777777778,1,object_10,1,1632,0,7,4,forest_8,2,memory-2step-stake-s,633,1960680,0.0-19.0-0.0-0.127,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
128,3,object_06,object_05,928.0,5,1,515.20000000019,0.4444444444444444,1,object_10,1,1636,0,4,1,library_8,2,memory-2step-stake-s,635,2482222,0.0-19.0-0.1-0.128,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
129,3,object_06,object_05,475.29999999981,5,1,150.59999999963,0.3333333333333333,1,object_10,5,1651,0,3,4,library_8,2,memory-2step-stake-s,636,2489902,0.0-19.0-0.1-0.129,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
130,4,object_03,object_01,788.09999999963,7,2,337.0,0.5555555555555556,1,object_10,1,1656,0,5,2,restaurant_8,2,memory-2step-stake-s,637,2497954,0.0-19.0-0.1-0.130,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
131,2,object_08,object_07,564.19999999925,3,2,631.40000000037,0.5555555555555556,1,object_10,5,1681,0,5,1,forest_1,2,memory-2step-stake-s,638,2506327,0.0-19.0-0.1-0.131,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
132,2,object_08,object_07,578.0,3,2,820.69999999925,0.5555555555555556,1,object_10,5,1706,0,5,2,forest_8,2,memory-2step-stake-s,639,2514871,0.0-19.0-0.1-0.132,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
133,4,object_01,object_03,698.09999999963,7,1,406.29999999981,0.3333333333333333,1,object_10,1,1709,0,3,2,restaurant_2,2,memory-2step-stake-s,640,2522792,0.0-19.0-0.1-0.133,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
134,1,object_02,object_09,744.30000000075,2,2,795.0,0.6666666666666666,2,object_04,5,1739,0,5,6,desert_3,2,memory-2step-stake-s,641,2531423,0.0-19.0-0.1-0.134,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
135,2,object_07,object_08,602.0,3,1,-1.0,0.0,1,object_10,5,1739,0,7,6,forest_4,2,memory-2step-stake-s,642,2539939,0.0-19.0-0.1-0.135,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
136,4,object_01,object_03,900.29999999981,7,1,312.60000000056,0.8888888888888888,1,object_10,1,1747,0,8,6,restaurant_5,2,memory-2step-stake-s,643,2548282,0.0-19.0-0.1-0.136,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
137,3,object_06,object_05,503.0,5,1,376.79999999981,1.0,1,object_10,1,1756,0,9,7,library_5,2,memory-2step-stake-s,644,2556791,0.0-19.0-0.1-0.137,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
138,3,object_06,object_05,513.40000000037,5,1,923.79999999981,0.7777777777777778,1,object_10,5,1791,0,7,4,library_5,2,memory-2step-stake-s,645,2565651,0.0-19.0-0.1-0.138,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
139,4,object_03,object_01,724.40000000037,7,2,439.79999999981,0.8888888888888888,1,object_10,1,1799,0,8,4,restaurant_5,2,memory-2step-stake-s,646,2574112,0.0-19.0-0.1-0.139,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
140,1,object_09,object_02,615.39999999944,2,1,586.59999999963,0.4444444444444444,2,object_04,5,1819,0,7,4,desert_3,2,memory-2step-stake-s,647,2582319,0.0-19.0-0.1-0.140,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,2,1
141,2,object_07,object_08,539.0,3,1,733.29999999981,0.6666666666666666,1,object_10,5,1849,0,6,7,forest_7,2,memory-2step-stake-s,648,2590870,0.0-19.0-0.1-0.141,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
142,4,object_01,object_03,727.20000000019,7,1,531.80000000075,0.3333333333333333,1,object_10,5,1864,0,3,9,restaurant_5,2,memory-2step-stake-s,649,2598919,0.0-19.0-0.1-0.142,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
143,2,object_07,object_08,569.79999999981,3,1,618.60000000056,0.4444444444444444,1,object_10,5,1884,0,4,7,forest_1,2,memory-2step-stake-s,650,2607157,0.0-19.0-0.1-0.143,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
144,3,object_06,object_05,619.90000000037,5,1,703.10000000056,0.4444444444444444,1,object_10,1,1888,0,4,8,library_2,2,memory-2step-stake-s,651,2615482,0.0-19.0-0.1-0.144,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
145,4,object_03,object_01,765.90000000037,7,2,557.0,0.1111111111111111,1,object_10,1,1889,0,1,6,restaurant_5,2,memory-2step-stake-s,652,2623359,0.0-19.0-0.1-0.145,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
146,2,object_08,object_07,552.20000000019,3,2,474.60000000056,0.1111111111111111,1,object_10,5,1894,0,1,6,forest_4,2,memory-2step-stake-s,653,2631197,0.0-19.0-0.1-0.146,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
147,2,object_07,object_08,572.29999999981,3,1,888.20000000019,0.1111111111111111,1,object_10,5,1899,0,1,6,forest_4,2,memory-2step-stake-s,654,2639414,0.0-19.0-0.1-0.147,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
148,4,object_01,object_03,675.10000000056,7,1,423.59999999963,0.4444444444444444,1,object_10,1,1903,0,4,6,restaurant_5,2,memory-2step-stake-s,655,2647505,0.0-19.0-0.1-0.148,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
149,4,object_01,object_03,559.5,7,1,523.0,0.1111111111111111,1,object_10,1,1904,0,1,8,restaurant_8,2,memory-2step-stake-s,656,2655346,0.0-19.0-0.1-0.149,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,7,8
150,1,object_02,object_09,630.19999999925,2,2,729.90000000037,0.8888888888888888,2,object_04,1,1912,0,2,8,desert_6,2,memory-2step-stake-s,657,2664139,0.0-19.0-0.1-0.150,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
151,2,object_08,object_07,675.90000000037,3,2,478.70000000019,0.2222222222222222,1,object_10,5,1922,0,2,6,forest_7,2,memory-2step-stake-s,658,2672043,0.0-19.0-0.1-0.151,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,4,3
152,2,object_07,object_08,484.59999999963,3,1,459.0,0.2222222222222222,1,object_10,5,1932,0,2,6,forest_4,2,memory-2step-stake-s,659,2679931,0.0-19.0-0.1-0.152,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
153,2,object_07,object_08,604.09999999963,3,1,510.39999999944,0.5555555555555556,1,object_10,5,1957,0,5,8,forest_1,2,memory-2step-stake-s,660,2688174,0.0-19.0-0.1-0.153,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,3,4
154,4,object_03,object_01,464.70000000019,7,2,459.29999999981,0.5555555555555556,1,object_10,1,1962,0,5,8,restaurant_8,2,memory-2step-stake-s,661,2696374,0.0-19.0-0.1-0.154,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
155,3,object_06,object_05,761.39999999944,5,1,533.29999999981,0.8888888888888888,1,object_10,1,1970,0,8,8,library_6,2,memory-2step-stake-s,662,2704952,0.0-19.0-0.1-0.155,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
156,3,object_06,object_05,570.29999999981,5,1,514.70000000019,0.8888888888888888,1,object_10,1,1978,0,8,9,library_6,2,memory-2step-stake-s,663,2713506,0.0-19.0-0.1-0.156,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,5,6
157,3,object_05,object_06,582.79999999981,5,2,577.70000000019,0.8888888888888888,1,object_10,5,2018,0,8,5,library_6,2,memory-2step-stake-s,664,2722110,0.0-19.0-0.1-0.157,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,6,5
158,4,object_03,object_01,579.19999999925,7,2,-1.0,0.0,1,object_10,1,2018,0,8,5,restaurant_2,2,memory-2step-stake-s,665,2730622,0.0-19.0-0.1-0.158,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,8,7
159,1,object_02,object_09,778.80000000075,2,2,702.70000000019,0.6666666666666666,2,object_04,1,2024,0,6,6,desert_4,2,memory-2step-stake-s,666,2739154,0.0-19.0-0.1-0.159,A17TKHT8FEVH0R,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3KXIR214I8WOTKZ1PH261AT0G7Y24O,1,2
