,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
80,4,object_03,object_04,561.20000000112,8,1,440.79999999888,0.4444444444444444,2,object_05,5,913,0,4,4,restaurant_8,2,memory-2step-stake-s,568,1403561,0.0-19.0-0.0-0.80,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
81,3,object_06,object_08,665.69999999925,5,1,516.40000000037,0.4444444444444444,1,object_02,1,917,0,4,4,library_3,2,memory-2step-stake-s,569,1411703,0.0-19.0-0.0-0.81,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
82,3,object_06,object_08,546.09999999963,5,1,488.0,0.6666666666666666,1,object_02,1,923,0,6,7,library_4,2,memory-2step-stake-s,570,1420023,0.0-19.0-0.0-0.82,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
83,1,object_10,object_01,503.70000000112,2,1,345.09999999963,0.6666666666666666,2,object_05,1,929,0,6,6,desert_8,2,memory-2step-stake-s,571,1428207,0.0-19.0-0.0-0.83,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
84,3,object_06,object_08,553.30000000075,5,1,292.29999999888,0.7777777777777778,1,object_02,1,936,0,7,1,library_4,2,memory-2step-stake-s,572,1436453,0.0-19.0-0.0-0.84,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
85,2,object_07,object_09,637.29999999888,3,2,353.10000000149,1.0,1,object_02,5,981,0,9,5,forest_5,2,memory-2step-stake-s,573,1444934,0.0-19.0-0.0-0.85,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
86,1,object_10,object_01,622.10000000149,2,1,316.69999999925,0.2222222222222222,2,object_05,5,991,0,7,2,desert_8,2,memory-2step-stake-s,574,1452671,0.0-19.0-0.0-0.86,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
87,4,object_03,object_04,641.20000000112,8,1,338.09999999963,0.3333333333333333,2,object_05,1,994,0,5,3,restaurant_7,2,memory-2step-stake-s,575,1460531,0.0-19.0-0.0-0.87,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
88,4,object_04,object_03,764.69999999925,8,2,423.19999999925,0.4444444444444444,2,object_05,1,998,0,5,4,restaurant_4,2,memory-2step-stake-s,576,1468578,0.0-19.0-0.0-0.88,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
89,2,object_09,object_07,672.80000000075,3,1,194.69999999925,0.8888888888888888,1,object_02,5,1038,0,8,1,forest_1,2,memory-2step-stake-s,577,1476796,0.0-19.0-0.0-0.89,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
90,1,object_10,object_01,680.90000000037,2,1,398.30000000075,0.0,2,object_05,5,1038,0,6,0,desert_4,2,memory-2step-stake-s,578,1484413,0.0-19.0-0.0-0.90,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
91,2,object_09,object_07,686.39999999851,3,1,499.90000000037,0.1111111111111111,1,object_02,5,1043,0,1,0,forest_6,2,memory-2step-stake-s,579,1492234,0.0-19.0-0.0-0.91,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
92,2,object_09,object_07,644.70000000112,4,2,199.40000000037,0.1111111111111111,2,object_05,5,1048,0,2,1,forest_5,2,memory-2step-stake-s,580,1499746,0.0-19.0-0.0-0.92,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
93,2,object_09,object_07,436.89999999851,3,1,257.59999999963,0.2222222222222222,1,object_02,5,1058,0,2,0,forest_1,2,memory-2step-stake-s,581,1507419,0.0-19.0-0.0-0.93,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
94,3,object_06,object_08,873.09999999963,6,2,412.5,0.3333333333333333,2,object_05,1,1061,0,5,3,library_3,2,memory-2step-stake-s,582,1515344,0.0-19.0-0.0-0.94,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
95,2,object_07,object_09,841.39999999851,4,1,258.79999999888,0.7777777777777778,2,object_05,5,1096,0,4,7,forest_3,2,memory-2step-stake-s,583,1523528,0.0-19.0-0.0-0.95,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
96,2,object_09,object_07,786.5,3,1,302.40000000037,0.3333333333333333,1,object_02,5,1111,0,3,6,forest_3,2,memory-2step-stake-s,584,1531348,0.0-19.0-0.0-0.96,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
97,1,object_01,object_10,873.0,1,1,256.59999999963,0.7777777777777778,1,object_02,5,1146,0,7,7,desert_5,2,memory-2step-stake-s,585,1539531,0.0-19.0-0.0-0.97,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
98,2,object_07,object_09,826.70000000112,3,2,102.80000000075,0.8888888888888888,1,object_02,5,1186,0,8,8,forest_1,2,memory-2step-stake-s,586,1547657,0.0-19.0-0.0-0.98,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
99,2,object_09,object_07,469.0,3,1,75.700000001118,0.8888888888888888,1,object_02,5,1226,0,8,8,forest_5,2,memory-2step-stake-s,587,1555758,0.0-19.0-0.0-0.99,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
100,3,object_08,object_06,782.0,5,2,158.70000000112,0.5555555555555556,1,object_02,5,1251,0,5,5,library_7,2,memory-2step-stake-s,588,1563636,0.0-19.0-0.0-0.100,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,6,5
101,2,object_07,object_09,807.90000000037,3,2,403.40000000037,0.3333333333333333,1,object_02,1,1254,0,3,9,forest_5,2,memory-2step-stake-s,589,1571556,0.0-19.0-0.0-0.101,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
102,3,object_06,object_08,585.90000000037,5,1,362.69999999925,0.2222222222222222,1,object_02,1,1256,0,2,8,library_3,2,memory-2step-stake-s,590,1579343,0.0-19.0-0.0-0.102,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
103,1,object_10,object_01,538.09999999963,2,1,307.69999999925,0.8888888888888888,2,object_05,5,1296,0,5,8,desert_4,2,memory-2step-stake-s,591,1587685,0.0-19.0-0.0-0.103,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
104,3,object_06,object_08,554.29999999888,5,1,83.900000000373,0.6666666666666666,1,object_02,1,1302,0,6,8,library_6,2,memory-2step-stake-s,592,1595592,0.0-19.0-0.0-0.104,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
105,4,object_03,object_04,519.19999999925,8,1,758.90000000037,0.7777777777777778,2,object_05,1,1309,0,5,7,restaurant_7,2,memory-2step-stake-s,593,1604287,0.0-19.0-0.0-0.105,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
106,4,object_03,object_04,712.69999999925,7,2,266.59999999963,0.3333333333333333,1,object_02,1,1312,0,3,8,restaurant_4,2,memory-2step-stake-s,594,1612095,0.0-19.0-0.0-0.106,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
107,4,object_04,object_03,572.60000000149,7,1,487.29999999888,0.0,1,object_02,1,1312,0,0,6,restaurant_5,2,memory-2step-stake-s,595,1619796,0.0-19.0-0.0-0.107,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
108,3,object_06,object_08,640.90000000037,6,2,445.69999999925,1.0,2,object_05,5,1357,0,1,9,library_7,2,memory-2step-stake-s,596,1628370,0.0-19.0-0.0-0.108,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
109,2,object_09,object_07,677.09999999963,3,1,265.29999999888,0.1111111111111111,1,object_02,5,1362,0,1,8,forest_6,2,memory-2step-stake-s,597,1635951,0.0-19.0-0.0-0.109,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
110,1,object_01,object_10,518.70000000112,2,2,423.10000000149,0.7777777777777778,2,object_05,1,1369,0,1,7,desert_4,2,memory-2step-stake-s,598,1644309,0.0-19.0-0.0-0.110,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
111,3,object_08,object_06,867.90000000037,5,2,485.5,0.2222222222222222,1,object_02,1,1371,0,2,9,library_3,2,memory-2step-stake-s,599,1652214,0.0-19.0-0.0-0.111,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,6,5
112,1,object_01,object_10,836.29999999888,1,1,367.59999999963,0.4444444444444444,1,object_02,5,1391,0,4,7,desert_8,2,memory-2step-stake-s,600,1660203,0.0-19.0-0.0-0.112,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
113,3,object_08,object_06,721.69999999925,5,2,75.800000000745,0.5555555555555556,1,object_02,1,1396,0,5,5,library_4,2,memory-2step-stake-s,601,1668000,0.0-19.0-0.0-0.113,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,6,5
114,3,object_08,object_06,770.69999999925,6,1,286.19999999925,0.3333333333333333,2,object_05,1,1399,0,2,3,library_7,2,memory-2step-stake-s,602,1675807,0.0-19.0-0.0-0.114,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,6,5
115,2,object_09,object_07,580.0,3,1,221.40000000037,0.1111111111111111,1,object_02,5,1404,0,1,8,forest_3,2,memory-2step-stake-s,603,1683349,0.0-19.0-0.0-0.115,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
116,4,object_03,object_04,417.19999999925,8,1,92.700000001118,0.6666666666666666,2,object_05,1,1410,0,0,6,restaurant_4,2,memory-2step-stake-s,604,1691263,0.0-19.0-0.0-0.116,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
117,2,object_09,object_07,503.60000000149,3,1,16.900000000373,0.0,1,object_02,5,1410,0,0,6,forest_6,2,memory-2step-stake-s,605,1698502,0.0-19.0-0.0-0.117,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
118,1,object_10,object_01,691.30000000075,1,2,339.90000000037,0.1111111111111111,1,object_02,5,1415,0,1,8,desert_6,2,memory-2step-stake-s,606,1706159,0.0-19.0-0.0-0.118,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
119,4,object_04,object_03,783.5,8,2,359.69999999925,1.0,2,object_05,1,1424,0,4,9,restaurant_4,2,memory-2step-stake-s,607,1714656,0.0-19.0-0.0-0.119,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
120,4,object_03,object_04,820.69999999925,8,1,303.60000000149,0.8888888888888888,2,object_05,1,1432,0,3,8,restaurant_8,2,memory-2step-stake-s,608,1722989,0.0-19.0-0.0-0.120,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
121,1,object_01,object_10,894.40000000037,1,1,315.40000000037,0.6666666666666666,1,object_02,5,1462,0,6,9,desert_6,2,memory-2step-stake-s,609,1731134,0.0-19.0-0.0-0.121,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
122,2,object_09,object_07,709.70000000112,4,2,296.0,1.0,2,object_05,5,1507,0,7,9,forest_5,2,memory-2step-stake-s,610,1739557,0.0-19.0-0.0-0.122,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
123,4,object_03,object_04,603.30000000075,8,1,74.599999999627,1.0,2,object_05,1,1516,0,9,9,restaurant_7,2,memory-2step-stake-s,611,1747761,0.0-19.0-0.0-0.123,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
124,4,object_04,object_03,656.59999999963,8,2,229.90000000037,0.7777777777777778,2,object_05,1,1523,0,6,7,restaurant_8,2,memory-2step-stake-s,612,1755924,0.0-19.0-0.0-0.124,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
125,3,object_06,object_08,747.79999999888,6,2,268.59999999963,0.6666666666666666,2,object_05,5,1553,0,3,6,library_4,2,memory-2step-stake-s,613,1764020,0.0-19.0-0.0-0.125,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
126,4,object_04,object_03,519.29999999888,8,2,329.09999999963,0.7777777777777778,2,object_05,1,1560,0,3,7,restaurant_5,2,memory-2step-stake-s,614,1772284,0.0-19.0-0.0-0.126,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
127,2,object_09,object_07,647.5,4,2,195.0,1.0,2,object_05,5,1605,0,5,9,forest_1,2,memory-2step-stake-s,615,1780600,0.0-19.0-0.0-0.127,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
128,2,object_07,object_09,675.5,4,1,287.80000000075,0.8888888888888888,2,object_05,5,1645,0,4,8,forest_1,2,memory-2step-stake-s,617,1799504,0.0-19.0-0.1-0.128,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
129,2,object_07,object_09,707.69999999925,4,1,143.39999999851,1.0,2,object_05,5,1690,0,5,9,forest_5,2,memory-2step-stake-s,618,1807782,0.0-19.0-0.1-0.129,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
130,1,object_10,object_01,601.69999999925,1,2,18.60000000149,0.5555555555555556,1,object_02,1,1695,0,5,8,desert_4,2,memory-2step-stake-s,619,1815523,0.0-19.0-0.1-0.130,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
131,1,object_10,object_01,530.30000000075,2,1,221.5,1.0,2,object_05,5,1740,0,5,9,desert_6,2,memory-2step-stake-s,620,1823879,0.0-19.0-0.1-0.131,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
132,2,object_09,object_07,619.40000000037,4,2,276.80000000075,0.8888888888888888,2,object_05,5,1780,0,4,8,forest_3,2,memory-2step-stake-s,621,1832179,0.0-19.0-0.1-0.132,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
133,2,object_07,object_09,560.59999999963,4,1,265.30000000075,1.0,2,object_05,5,1825,0,2,9,forest_3,2,memory-2step-stake-s,622,1840578,0.0-19.0-0.1-0.133,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
134,2,object_09,object_07,545.09999999963,4,2,244.5,0.8888888888888888,2,object_05,5,1865,0,2,8,forest_3,2,memory-2step-stake-s,623,1848851,0.0-19.0-0.1-0.134,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
135,4,object_04,object_03,503.69999999925,8,2,242.70000000112,1.0,2,object_05,1,1874,0,5,9,restaurant_4,2,memory-2step-stake-s,624,1857219,0.0-19.0-0.1-0.135,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
136,2,object_09,object_07,685.30000000075,4,2,300.59999999963,0.7777777777777778,2,object_05,5,1909,0,6,7,forest_3,2,memory-2step-stake-s,625,1865440,0.0-19.0-0.1-0.136,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
137,4,object_03,object_04,645.5,8,1,393.59999999963,0.6666666666666666,2,object_05,1,1915,0,7,6,restaurant_5,2,memory-2step-stake-s,626,1873656,0.0-19.0-0.1-0.137,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
138,2,object_07,object_09,673.0,4,1,409.70000000112,0.6666666666666666,2,object_05,1,1921,0,6,6,forest_6,2,memory-2step-stake-s,627,1881896,0.0-19.0-0.1-0.138,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
139,3,object_06,object_08,640.40000000037,5,1,231.09999999963,0.6666666666666666,1,object_02,5,1951,0,6,8,library_6,2,memory-2step-stake-s,628,1889951,0.0-19.0-0.1-0.139,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
140,4,object_04,object_03,646.69999999925,8,2,224.29999999888,0.6666666666666666,2,object_05,1,1957,0,8,6,restaurant_4,2,memory-2step-stake-s,629,1897995,0.0-19.0-0.1-0.140,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
141,3,object_06,object_08,1134.5999999996,5,1,440.29999999888,0.6666666666666666,1,object_02,1,1963,0,6,6,library_7,2,memory-2step-stake-s,630,1906260,0.0-19.0-0.1-0.141,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
142,1,object_01,object_10,767.19999999925,1,1,248.59999999963,0.8888888888888888,1,object_02,5,2003,0,8,9,desert_5,2,memory-2step-stake-s,631,1914535,0.0-19.0-0.1-0.142,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
143,2,object_07,object_09,808.20000000112,4,1,295.60000000149,0.8888888888888888,2,object_05,5,2043,0,6,8,forest_1,2,memory-2step-stake-s,632,1922857,0.0-19.0-0.1-0.143,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
144,2,object_07,object_09,699.70000000112,3,2,126.19999999925,0.7777777777777778,1,object_02,5,2078,0,7,5,forest_5,2,memory-2step-stake-s,633,1930908,0.0-19.0-0.1-0.144,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,4,3
145,3,object_06,object_08,611.59999999963,5,1,433.40000000037,1.0,1,object_02,1,2087,0,9,7,library_6,2,memory-2step-stake-s,634,1939466,0.0-19.0-0.1-0.145,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
146,1,object_01,object_10,539.69999999925,2,2,461.79999999888,0.8888888888888888,2,object_05,1,2095,0,8,8,desert_4,2,memory-2step-stake-s,635,1947952,0.0-19.0-0.1-0.146,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
147,4,object_04,object_03,792.09999999963,8,2,1217.5,0.5555555555555556,2,object_05,5,2120,0,7,5,restaurant_8,2,memory-2step-stake-s,636,1956894,0.0-19.0-0.1-0.147,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
148,2,object_09,object_07,725.5,4,2,487.79999999888,0.8888888888888888,2,object_05,5,2160,0,6,8,forest_5,2,memory-2step-stake-s,637,1965406,0.0-19.0-0.1-0.148,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
149,2,object_09,object_07,711.79999999888,3,1,8.7000000011176,0.6666666666666666,1,object_02,5,2190,0,6,9,forest_3,2,memory-2step-stake-s,638,1973238,0.0-19.0-0.1-0.149,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
150,4,object_04,object_03,630.40000000037,8,2,205.90000000037,0.6666666666666666,2,object_05,1,2196,0,5,6,restaurant_4,2,memory-2step-stake-s,639,1981279,0.0-19.0-0.1-0.150,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
151,4,object_03,object_04,582.19999999925,8,1,375.90000000037,0.6666666666666666,2,object_05,1,2202,0,6,6,restaurant_8,2,memory-2step-stake-s,640,1989486,0.0-19.0-0.1-0.151,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,8,7
152,1,object_01,object_10,602.40000000037,2,2,412.90000000037,0.8888888888888888,2,object_05,5,2242,0,6,8,desert_8,2,memory-2step-stake-s,641,1997926,0.0-19.0-0.1-0.152,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
153,1,object_10,object_01,454.69999999925,2,1,415.29999999888,0.7777777777777778,2,object_05,5,2277,0,8,7,desert_4,2,memory-2step-stake-s,642,2006269,0.0-19.0-0.1-0.153,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
154,1,object_01,object_10,510.29999999888,2,2,360.09999999963,0.2222222222222222,2,object_05,5,2287,0,7,2,desert_5,2,memory-2step-stake-s,643,2014048,0.0-19.0-0.1-0.154,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,1,2
155,2,object_09,object_07,519.89999999851,3,1,128.40000000037,0.4444444444444444,1,object_02,1,2291,0,4,2,forest_5,2,memory-2step-stake-s,644,2021802,0.0-19.0-0.1-0.155,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
156,2,object_09,object_07,933.80000000075,3,1,896.0,0.4444444444444444,1,object_02,5,2311,0,4,4,forest_1,2,memory-2step-stake-s,645,2030330,0.0-19.0-0.1-0.156,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
157,1,object_10,object_01,528.29999999888,2,1,464.90000000037,0.5555555555555556,2,object_05,5,2336,0,4,5,desert_6,2,memory-2step-stake-s,646,2038527,0.0-19.0-0.1-0.157,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,2,1
158,2,object_09,object_07,421.69999999925,4,2,552.19999999925,0.2222222222222222,2,object_05,5,2346,0,3,2,forest_5,2,memory-2step-stake-s,647,2046500,0.0-19.0-0.1-0.158,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,3,4
159,3,object_06,object_08,710.09999999963,5,1,713.29999999888,0.2222222222222222,1,object_02,1,2348,0,2,1,library_7,2,memory-2step-stake-s,648,2054641,0.0-19.0-0.1-0.159,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,5,6
160,4,object_04,object_03,645.60000000149,8,2,407.59999999963,0.0,2,object_05,5,2348,0,1,0,restaurant_5,2,memory-2step-stake-s,649,2062265,0.0-19.0-0.1-0.160,A11S8IAAVDXCUS,3B623HUYK76FV1575X2NKKQMM9B8SL,3A1COHJ8NNBTRBPLK5VQ5QF77AS8HV,7,8
