,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
110,4,object_05,object_07,494.0,8,2,385.0,0.6666666666666666,2,object_01,5,1727,0,5,6,restaurant_8,2,memory-2step-stake-s,610,1906912,0.0-19.0-0.0-0.110,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
111,3,object_08,object_09,701.0,6,2,975.0,0.3333333333333333,2,object_01,1,1730,0,2,3,library_1,2,memory-2step-stake-s,611,1915491,0.0-19.0-0.0-0.111,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
112,3,object_08,object_09,692.0,6,2,450.0,0.4444444444444444,2,object_01,1,1734,0,3,4,library_1,2,memory-2step-stake-s,612,1923612,0.0-19.0-0.0-0.112,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
113,3,object_09,object_08,808.0,6,1,592.0,0.2222222222222222,2,object_01,1,1736,0,2,2,library_6,2,memory-2step-stake-s,613,1931693,0.0-19.0-0.0-0.113,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
114,2,object_06,object_02,558.0,4,1,342.0,0.4444444444444444,2,object_01,5,1756,0,0,4,forest_2,2,memory-2step-stake-s,614,1939813,0.0-19.0-0.0-0.114,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
115,1,object_04,object_03,670.0,1,2,342.0,0.1111111111111111,1,object_10,1,1757,0,1,5,desert_2,2,memory-2step-stake-s,615,1947552,0.0-19.0-0.0-0.115,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
116,1,object_04,object_03,585.0,2,1,364.0,0.5555555555555556,2,object_01,5,1782,0,0,5,desert_5,2,memory-2step-stake-s,616,1955733,0.0-19.0-0.0-0.116,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
117,3,object_09,object_08,729.0,6,1,288.0,0.4444444444444444,2,object_01,5,1802,0,4,4,library_6,2,memory-2step-stake-s,617,1963752,0.0-19.0-0.0-0.117,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
118,2,object_06,object_02,558.0,4,1,296.0,0.1111111111111111,2,object_01,5,1807,0,3,1,forest_6,2,memory-2step-stake-s,618,1971431,0.0-19.0-0.0-0.118,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
119,3,object_08,object_09,733.0,6,2,311.0,0.0,2,object_01,1,1807,0,4,0,library_5,2,memory-2step-stake-s,619,1979052,0.0-19.0-0.0-0.119,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
120,4,object_07,object_05,853.0,7,2,364.0,0.6666666666666666,1,object_10,1,1813,0,6,0,restaurant_3,2,memory-2step-stake-s,620,1987332,0.0-19.0-0.0-0.120,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
121,2,object_02,object_06,515.0,3,1,457.0,0.3333333333333333,1,object_10,5,1828,0,3,0,forest_5,2,memory-2step-stake-s,621,1995392,0.0-19.0-0.0-0.121,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
122,3,object_08,object_09,556.0,6,2,294.0,0.3333333333333333,2,object_01,1,1831,0,2,3,library_1,2,memory-2step-stake-s,622,2003312,0.0-19.0-0.0-0.122,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
123,4,object_07,object_05,734.0,7,2,405.0,0.1111111111111111,1,object_10,1,1832,0,1,2,restaurant_7,2,memory-2step-stake-s,623,2011102,0.0-19.0-0.0-0.123,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
124,2,object_06,object_02,683.0,4,1,287.0,0.2222222222222222,2,object_01,5,1842,0,5,2,forest_5,2,memory-2step-stake-s,624,2018892,0.0-19.0-0.0-0.124,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
125,3,object_08,object_09,884.0,6,2,326.0,0.2222222222222222,2,object_01,1,1844,0,6,2,library_5,2,memory-2step-stake-s,625,2026751,0.0-19.0-0.0-0.125,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
126,1,object_03,object_04,987.0,2,2,298.0,0.1111111111111111,2,object_01,5,1849,0,2,1,desert_2,2,memory-2step-stake-s,626,2034451,0.0-19.0-0.0-0.126,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
127,2,object_06,object_02,462.0,4,1,247.0,0.1111111111111111,2,object_01,1,1850,0,2,1,forest_6,2,memory-2step-stake-s,627,2042091,0.0-19.0-0.0-0.127,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
128,4,object_07,object_05,854.0,7,2,503.0,0.3333333333333333,1,object_10,5,1865,0,3,1,restaurant_8,2,memory-2step-stake-s,629,2169081,0.0-19.0-0.1-0.128,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
129,3,object_09,object_08,857.0,5,2,416.0,0.0,1,object_10,1,1865,0,0,1,library_7,2,memory-2step-stake-s,630,2176791,0.0-19.0-0.1-0.129,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
130,2,object_02,object_06,683.0,4,2,335.0,0.2222222222222222,2,object_01,5,1875,0,0,2,forest_1,2,memory-2step-stake-s,631,2184670,0.0-19.0-0.1-0.130,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
131,1,object_04,object_03,904.0,1,2,306.0,0.2222222222222222,1,object_10,1,1877,0,2,1,desert_5,2,memory-2step-stake-s,632,2192451,0.0-19.0-0.1-0.131,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
132,3,object_09,object_08,752.0,6,1,308.0,0.2222222222222222,2,object_01,1,1879,0,5,2,library_7,2,memory-2step-stake-s,633,2200250,0.0-19.0-0.1-0.132,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
133,2,object_06,object_02,894.0,4,1,340.0,0.2222222222222222,2,object_01,5,1889,0,5,2,forest_6,2,memory-2step-stake-s,634,2208130,0.0-19.0-0.1-0.133,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
134,3,object_09,object_08,1180.0,6,1,312.0,0.2222222222222222,2,object_01,1,1891,0,6,2,library_1,2,memory-2step-stake-s,635,2215971,0.0-19.0-0.1-0.134,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
135,1,object_03,object_04,1168.0,2,2,324.0,0.0,2,object_01,5,1891,0,8,0,desert_7,2,memory-2step-stake-s,636,2223570,0.0-19.0-0.1-0.135,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
136,2,object_06,object_02,637.0,4,1,340.0,0.1111111111111111,2,object_01,1,1892,0,7,1,forest_1,2,memory-2step-stake-s,637,2231301,0.0-19.0-0.1-0.136,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
137,2,object_06,object_02,1016.0,3,2,418.0,0.3333333333333333,1,object_10,5,1907,0,3,0,forest_6,2,memory-2step-stake-s,638,2239361,0.0-19.0-0.1-0.137,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
138,4,object_07,object_05,-1.0,-1,-1,-1.0,0.0,-,0,1,1907,0,4,2,restaurant_4,2,memory-2step-stake-s,639,2245950,0.0-19.0-0.1-0.138,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
139,3,object_08,object_09,801.0,5,1,550.0,0.4444444444444444,1,object_10,1,1911,0,4,2,library_7,2,memory-2step-stake-s,640,2254241,0.0-19.0-0.1-0.139,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
140,3,object_09,object_08,682.0,5,2,460.0,0.3333333333333333,1,object_10,1,1914,0,3,1,library_7,2,memory-2step-stake-s,641,2262281,0.0-19.0-0.1-0.140,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
141,3,object_08,object_09,943.0,5,1,297.0,0.4444444444444444,1,object_10,1,1918,0,4,0,library_5,2,memory-2step-stake-s,642,2270310,0.0-19.0-0.1-0.141,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
142,2,object_02,object_06,990.0,3,1,413.0,0.5555555555555556,1,object_10,5,1943,0,5,2,forest_1,2,memory-2step-stake-s,643,2278551,0.0-19.0-0.1-0.142,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
143,2,object_06,object_02,667.0,3,2,296.0,0.5555555555555556,1,object_10,5,1968,0,5,2,forest_6,2,memory-2step-stake-s,644,2286710,0.0-19.0-0.1-0.143,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
144,2,object_02,object_06,496.0,3,1,390.0,0.4444444444444444,1,object_10,5,1988,0,4,0,forest_2,2,memory-2step-stake-s,645,2294850,0.0-19.0-0.1-0.144,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
145,1,object_04,object_03,816.0,1,2,420.0,0.4444444444444444,1,object_10,5,2008,0,4,2,desert_2,2,memory-2step-stake-s,646,2303000,0.0-19.0-0.1-0.145,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
146,4,object_05,object_07,786.0,7,1,232.0,0.3333333333333333,1,object_10,1,2011,0,3,3,restaurant_7,2,memory-2step-stake-s,647,2310850,0.0-19.0-0.1-0.146,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
147,3,object_08,object_09,1039.0,5,1,417.0,0.1111111111111111,1,object_10,5,2016,0,1,0,library_5,2,memory-2step-stake-s,648,2318670,0.0-19.0-0.1-0.147,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
148,4,object_07,object_05,510.0,7,2,335.0,0.2222222222222222,1,object_10,1,2018,0,2,1,restaurant_7,2,memory-2step-stake-s,649,2326490,0.0-19.0-0.1-0.148,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
149,3,object_09,object_08,1238.0,6,1,842.0,0.1111111111111111,2,object_01,1,2019,0,1,1,library_7,2,memory-2step-stake-s,650,2334770,0.0-19.0-0.1-0.149,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
150,4,object_05,object_07,878.0,8,2,347.0,0.1111111111111111,2,object_01,1,2020,0,2,1,restaurant_7,2,memory-2step-stake-s,651,2342490,0.0-19.0-0.1-0.150,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
151,4,object_05,object_07,1373.0,7,1,557.0,0.1111111111111111,1,object_10,1,2021,0,1,1,restaurant_3,2,memory-2step-stake-s,652,2350420,0.0-19.0-0.1-0.151,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
152,2,object_02,object_06,416.0,3,1,289.0,0.2222222222222222,1,object_10,5,2031,0,2,0,forest_6,2,memory-2step-stake-s,653,2358220,0.0-19.0-0.1-0.152,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
153,1,object_03,object_04,648.0,2,2,351.0,0.1111111111111111,2,object_01,1,2032,0,4,1,desert_7,2,memory-2step-stake-s,654,2365969,0.0-19.0-0.1-0.153,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
154,4,object_05,object_07,1200.0,7,1,358.0,0.4444444444444444,1,object_10,1,2036,0,4,2,restaurant_4,2,memory-2step-stake-s,655,2374070,0.0-19.0-0.1-0.154,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
155,3,object_09,object_08,841.0,5,2,399.0,0.3333333333333333,1,object_10,1,2039,0,3,5,library_7,2,memory-2step-stake-s,656,2382090,0.0-19.0-0.1-0.155,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
156,1,object_04,object_03,885.0,1,2,782.0,0.0,1,object_10,5,2039,0,0,4,desert_3,2,memory-2step-stake-s,657,2390159,0.0-19.0-0.1-0.156,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
157,3,object_09,object_08,1072.0,6,1,317.0,0.4444444444444444,2,object_01,1,2043,0,0,4,library_6,2,memory-2step-stake-s,658,2398209,0.0-19.0-0.1-0.157,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
158,2,object_02,object_06,548.0,3,1,261.0,0.3333333333333333,1,object_10,1,2046,0,3,6,forest_2,2,memory-2step-stake-s,659,2406069,0.0-19.0-0.1-0.158,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
159,4,object_05,object_07,967.0,7,1,290.0,0.1111111111111111,1,object_10,1,2047,0,1,8,restaurant_8,2,memory-2step-stake-s,660,2413719,0.0-19.0-0.1-0.159,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
160,1,object_03,object_04,1039.0,2,2,346.0,0.8888888888888888,2,object_01,5,2087,0,2,8,desert_7,2,memory-2step-stake-s,661,2422199,0.0-19.0-0.1-0.160,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
161,4,object_07,object_05,590.0,8,1,307.0,0.7777777777777778,2,object_01,5,2122,0,3,7,restaurant_3,2,memory-2step-stake-s,662,2430519,0.0-19.0-0.1-0.161,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
162,2,object_06,object_02,639.0,4,1,331.0,0.7777777777777778,2,object_01,5,2157,0,2,7,forest_2,2,memory-2step-stake-s,663,2438899,0.0-19.0-0.1-0.162,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
163,3,object_09,object_08,1127.0,6,1,344.0,0.7777777777777778,2,object_01,1,2164,0,6,7,library_7,2,memory-2step-stake-s,664,2447249,0.0-19.0-0.1-0.163,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
164,1,object_03,object_04,832.0,2,2,364.0,0.8888888888888888,2,object_01,1,2172,0,3,8,desert_5,2,memory-2step-stake-s,665,2455789,0.0-19.0-0.1-0.164,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
165,2,object_06,object_02,567.0,4,1,306.0,0.6666666666666666,2,object_01,5,2202,0,2,6,forest_5,2,memory-2step-stake-s,666,2463989,0.0-19.0-0.1-0.165,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
166,2,object_06,object_02,649.0,4,1,264.0,0.7777777777777778,2,object_01,1,2209,0,1,7,forest_5,2,memory-2step-stake-s,667,2472279,0.0-19.0-0.1-0.166,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
167,1,object_04,object_03,1181.0,2,1,579.0,1.0,2,object_01,5,2254,0,0,9,desert_7,2,memory-2step-stake-s,668,2481099,0.0-19.0-0.1-0.167,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
168,2,object_02,object_06,773.0,4,2,374.0,1.0,2,object_01,5,2299,0,1,9,forest_1,2,memory-2step-stake-s,669,2489679,0.0-19.0-0.1-0.168,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
169,4,object_05,object_07,814.0,8,2,327.0,0.7777777777777778,2,object_01,1,2306,0,1,7,restaurant_7,2,memory-2step-stake-s,670,2498018,0.0-19.0-0.1-0.169,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
170,1,object_04,object_03,865.0,1,2,420.0,0.1111111111111111,1,object_10,1,2307,0,1,8,desert_5,2,memory-2step-stake-s,671,2505819,0.0-19.0-0.1-0.170,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
171,3,object_08,object_09,873.0,6,2,386.0,0.8888888888888888,2,object_01,1,2315,0,2,8,library_1,2,memory-2step-stake-s,672,2514379,0.0-19.0-0.1-0.171,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
172,2,object_02,object_06,593.0,4,2,307.0,1.0,2,object_01,5,2360,0,3,9,forest_5,2,memory-2step-stake-s,673,2522978,0.0-19.0-0.1-0.172,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
173,2,object_06,object_02,632.0,4,1,325.0,0.7777777777777778,2,object_01,5,2395,0,1,7,forest_1,2,memory-2step-stake-s,674,2531375,0.0-19.0-0.1-0.173,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
174,2,object_02,object_06,732.0,4,2,378.0,0.3333333333333333,2,object_01,5,2410,0,1,3,forest_1,2,memory-2step-stake-s,675,2539298,0.0-19.0-0.1-0.174,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
175,4,object_05,object_07,783.0,8,2,313.0,0.5555555555555556,2,object_01,1,2415,0,3,5,restaurant_7,2,memory-2step-stake-s,676,2547418,0.0-19.0-0.1-0.175,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
176,3,object_09,object_08,1122.0,6,1,341.0,0.4444444444444444,2,object_01,1,2419,0,3,4,library_5,2,memory-2step-stake-s,677,2555469,0.0-19.0-0.1-0.176,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
177,1,object_03,object_04,1083.0,2,2,282.0,0.2222222222222222,2,object_01,5,2429,0,0,2,desert_3,2,memory-2step-stake-s,678,2563269,0.0-19.0-0.1-0.177,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
178,2,object_06,object_02,818.0,4,1,468.0,0.2222222222222222,2,object_01,5,2439,0,1,2,forest_5,2,memory-2step-stake-s,679,2571268,0.0-19.0-0.1-0.178,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
179,4,object_05,object_07,672.0,8,2,410.0,0.1111111111111111,2,object_01,1,2440,0,1,1,restaurant_4,2,memory-2step-stake-s,680,2579069,0.0-19.0-0.1-0.179,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,7,8
180,1,object_04,object_03,679.0,2,1,421.0,0.2222222222222222,2,object_01,5,2450,0,1,2,desert_3,2,memory-2step-stake-s,681,2587048,0.0-19.0-0.1-0.180,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
181,1,object_03,object_04,1023.0,1,1,402.0,0.1111111111111111,1,object_10,5,2455,0,1,5,desert_5,2,memory-2step-stake-s,682,2594848,0.0-19.0-0.1-0.181,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
182,3,object_09,object_08,1278.0,6,1,276.0,0.4444444444444444,2,object_01,1,2459,0,0,4,library_5,2,memory-2step-stake-s,683,2602889,0.0-19.0-0.1-0.182,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,6,5
183,1,object_04,object_03,1184.0,1,2,333.0,0.1111111111111111,1,object_10,5,2464,0,1,5,desert_5,2,memory-2step-stake-s,684,2610588,0.0-19.0-0.1-0.183,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
184,3,object_08,object_09,908.0,6,2,1028.0,0.5555555555555556,2,object_01,1,2469,0,3,5,library_7,2,memory-2step-stake-s,685,2619468,0.0-19.0-0.1-0.184,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,5,6
185,1,object_04,object_03,1319.0,1,2,406.0,0.0,1,object_10,5,2469,0,0,8,desert_2,2,memory-2step-stake-s,686,2627178,0.0-19.0-0.1-0.185,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
186,1,object_03,object_04,607.0,2,2,277.0,0.8888888888888888,2,object_01,5,2509,0,1,8,desert_7,2,memory-2step-stake-s,687,2635598,0.0-19.0-0.1-0.186,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
187,2,object_02,object_06,735.0,4,2,386.0,0.7777777777777778,2,object_01,5,2544,0,1,7,forest_2,2,memory-2step-stake-s,688,2644098,0.0-19.0-0.1-0.187,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
188,4,object_07,object_05,765.0,8,1,365.0,0.6666666666666666,2,object_01,1,2550,0,4,6,restaurant_4,2,memory-2step-stake-s,689,2652418,0.0-19.0-0.1-0.188,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,8,7
189,2,object_06,object_02,656.0,4,1,302.0,0.4444444444444444,2,object_01,1,2554,0,5,4,forest_6,2,memory-2step-stake-s,690,2660477,0.0-19.0-0.1-0.189,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
190,2,object_06,object_02,472.0,4,1,297.0,0.1111111111111111,2,object_01,5,2559,0,1,1,forest_6,2,memory-2step-stake-s,691,2668157,0.0-19.0-0.1-0.190,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,4,3
191,2,object_02,object_06,645.0,4,2,290.0,0.1111111111111111,2,object_01,5,2564,0,1,1,forest_2,2,memory-2step-stake-s,692,2675837,0.0-19.0-0.1-0.191,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,3,4
192,1,object_04,object_03,614.0,2,1,309.0,0.3333333333333333,2,object_01,1,2567,0,1,3,desert_2,2,memory-2step-stake-s,693,2683757,0.0-19.0-0.1-0.192,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,2,1
193,1,object_03,object_04,748.0,2,2,257.0,0.5555555555555556,2,object_01,5,2592,0,1,5,desert_3,2,memory-2step-stake-s,694,2691798,0.0-19.0-0.1-0.193,A38I0E8UK53ME5,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3OLF68YTNDHNW3RUMDR4YW9PHJEAF2,1,2
