,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_07,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,4,3,restaurant_8,2,memory-2step-stake-s,636,1234364,0.0-19.0-0.0-0.0,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
1,1,object_06,object_05,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,8,1,desert_7,2,memory-2step-stake-s,637,1240935,0.0-19.0-0.0-0.1,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
2,1,object_06,object_05,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,6,1,desert_6,2,memory-2step-stake-s,638,1247475,0.0-19.0-0.0-0.2,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
3,3,object_04,object_01,839.30000000075,5,1,-1.0,0.0,1,object_10,5,0,0,2,2,library_2,2,memory-2step-stake-s,639,1256042,0.0-19.0-0.0-0.3,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
4,2,object_02,object_03,442.5,4,1,1203.6999999993,0.6666666666666666,2,object_08,5,30,0,2,6,forest_6,2,memory-2step-stake-s,640,1265124,0.0-19.0-0.0-0.4,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
5,4,object_09,object_07,392.69999999925,8,1,480.19999999925,0.7777777777777778,2,object_08,1,37,0,2,7,restaurant_8,2,memory-2step-stake-s,641,1273584,0.0-19.0-0.0-0.5,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
6,4,object_07,object_09,339.09999999776,7,1,459.89999999851,0.1111111111111111,1,object_10,1,38,0,1,9,restaurant_3,2,memory-2step-stake-s,642,1281430,0.0-19.0-0.0-0.6,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
7,1,object_05,object_06,410.90000000224,1,1,354.79999999702,0.1111111111111111,1,object_10,5,43,0,1,7,desert_2,2,memory-2step-stake-s,643,1289142,0.0-19.0-0.0-0.7,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
8,1,object_05,object_06,373.59999999776,1,1,481.70000000298,0.1111111111111111,1,object_10,5,48,0,1,7,desert_7,2,memory-2step-stake-s,644,1296996,0.0-19.0-0.0-0.8,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
9,2,object_03,object_02,265.09999999776,4,2,290.70000000298,0.7777777777777778,2,object_08,1,55,0,3,7,forest_4,2,memory-2step-stake-s,645,1305263,0.0-19.0-0.0-0.9,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
10,1,object_05,object_06,632.0,1,1,608.19999999925,0.5555555555555556,1,object_10,1,60,0,5,7,desert_6,2,memory-2step-stake-s,646,1313664,0.0-19.0-0.0-0.10,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
11,3,object_01,object_04,361.60000000149,5,2,342.09999999776,0.2222222222222222,1,object_10,1,62,0,2,8,library_2,2,memory-2step-stake-s,647,1321467,0.0-19.0-0.0-0.11,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
12,3,object_01,object_04,296.0,6,1,441.60000000149,0.7777777777777778,2,object_08,1,69,0,1,7,library_1,2,memory-2step-stake-s,648,1329876,0.0-19.0-0.0-0.12,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
13,4,object_09,object_07,344.80000000075,8,1,305.09999999776,0.8888888888888888,2,object_08,5,109,0,2,8,restaurant_5,2,memory-2step-stake-s,649,1338255,0.0-19.0-0.0-0.13,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
14,3,object_01,object_04,563.30000000075,5,2,314.19999999925,0.0,1,object_10,1,109,0,0,8,library_1,2,memory-2step-stake-s,650,1345824,0.0-19.0-0.0-0.14,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
15,2,object_02,object_03,360.40000000224,3,2,301.39999999851,0.1111111111111111,1,object_10,5,114,0,1,7,forest_6,2,memory-2step-stake-s,651,1353483,0.0-19.0-0.0-0.15,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
16,1,object_05,object_06,271.30000000075,2,2,312.39999999851,0.5555555555555556,2,object_08,5,139,0,1,5,desert_6,2,memory-2step-stake-s,652,1361556,0.0-19.0-0.0-0.16,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
17,3,object_01,object_04,356.0,6,1,478.20000000298,0.8888888888888888,2,object_08,5,179,0,2,8,library_1,2,memory-2step-stake-s,653,1370112,0.0-19.0-0.0-0.17,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
18,3,object_01,object_04,302.80000000075,6,1,413.0,1.0,2,object_08,5,224,0,0,9,library_8,2,memory-2step-stake-s,654,1378731,0.0-19.0-0.0-0.18,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
19,1,object_06,object_05,378.0,1,2,510.40000000224,0.1111111111111111,1,object_10,5,229,0,1,7,desert_5,2,memory-2step-stake-s,655,1386622,0.0-19.0-0.0-0.19,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
20,1,object_06,object_05,296.40000000224,1,2,331.19999999925,0.1111111111111111,1,object_10,1,230,0,1,5,desert_7,2,memory-2step-stake-s,656,1394303,0.0-19.0-0.0-0.20,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
21,3,object_01,object_04,641.90000000224,5,2,433.59999999776,0.2222222222222222,1,object_10,1,232,0,2,4,library_4,2,memory-2step-stake-s,657,1402194,0.0-19.0-0.0-0.21,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
22,1,object_06,object_05,1077.3999999985,1,2,370.5,0.1111111111111111,1,object_10,1,233,0,1,3,desert_2,2,memory-2step-stake-s,658,1409910,0.0-19.0-0.0-0.22,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
23,3,object_04,object_01,337.0,5,1,458.30000000075,0.3333333333333333,1,object_10,1,236,0,3,4,library_1,2,memory-2step-stake-s,659,1417960,0.0-19.0-0.0-0.23,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
24,1,object_06,object_05,333.69999999925,1,2,596.69999999925,0.2222222222222222,1,object_10,1,238,0,2,6,desert_7,2,memory-2step-stake-s,660,1426030,0.0-19.0-0.0-0.24,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
