,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_08,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,8,1,restaurant_7,2,memory-2step-stake-s,512,3772848,0.0-19.0-0.0-0.0,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
1,3,object_09,object_06,831.79999999888,5,2,-1.0,0.0,1,object_05,1,0,0,8,2,library_4,2,memory-2step-stake-s,513,3781424,0.0-19.0-0.0-0.1,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
2,3,object_09,object_06,619.90000000037,5,2,800.80000000075,0.7777777777777778,1,object_05,5,35,0,7,2,library_8,2,memory-2step-stake-s,514,3790302,0.0-19.0-0.0-0.2,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
3,3,object_09,object_06,536.70000000112,5,2,570.90000000037,0.6666666666666666,1,object_05,1,41,0,6,4,library_3,2,memory-2step-stake-s,515,3798781,0.0-19.0-0.0-0.3,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
4,4,object_02,object_08,1063.4000000004,7,2,725.29999999888,0.8888888888888888,1,object_05,1,49,0,8,4,restaurant_2,2,memory-2step-stake-s,516,3807634,0.0-19.0-0.0-0.4,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
5,3,object_06,object_09,816.90000000037,6,2,721.90000000037,0.3333333333333333,2,object_03,5,64,0,8,3,library_5,2,memory-2step-stake-s,517,3815932,0.0-19.0-0.0-0.5,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
6,4,object_08,object_02,1201.9000000004,7,1,869.89999999851,0.8888888888888888,1,object_05,1,72,0,8,7,restaurant_5,2,memory-2step-stake-s,518,3824917,0.0-19.0-0.0-0.6,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
7,3,object_09,object_06,636.79999999888,5,2,490.5,0.7777777777777778,1,object_05,1,79,0,7,7,library_3,2,memory-2step-stake-s,519,3833470,0.0-19.0-0.0-0.7,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
8,4,object_08,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,79,0,9,7,restaurant_5,2,memory-2step-stake-s,520,3840037,0.0-19.0-0.0-0.8,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
9,4,object_08,object_02,508.29999999888,7,1,373.69999999925,0.6666666666666666,1,object_05,1,85,0,6,5,restaurant_2,2,memory-2step-stake-s,521,3848308,0.0-19.0-0.0-0.9,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
10,4,object_08,object_02,598.80000000075,7,1,385.80000000075,0.5555555555555556,1,object_05,1,90,0,5,6,restaurant_2,2,memory-2step-stake-s,522,3856522,0.0-19.0-0.0-0.10,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
11,2,object_07,object_04,641.70000000112,3,1,483.39999999851,0.5555555555555556,1,object_05,5,115,0,5,8,forest_4,2,memory-2step-stake-s,523,3864806,0.0-19.0-0.0-0.11,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
12,3,object_06,object_09,538.19999999925,6,2,416.80000000075,0.8888888888888888,2,object_03,1,123,0,7,8,library_4,2,memory-2step-stake-s,524,3873360,0.0-19.0-0.0-0.12,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
13,3,object_09,object_06,416.39999999851,5,2,404.5,0.8888888888888888,1,object_05,5,163,0,8,8,library_4,2,memory-2step-stake-s,525,3881903,0.0-19.0-0.0-0.13,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
14,2,object_04,object_07,374.80000000075,4,1,440.69999999925,0.4444444444444444,2,object_03,5,183,0,9,4,forest_5,2,memory-2step-stake-s,526,3890052,0.0-19.0-0.0-0.14,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
15,3,object_09,object_06,374.5,6,1,657.20000000112,0.5555555555555556,2,object_03,1,188,0,7,5,library_3,2,memory-2step-stake-s,527,3898541,0.0-19.0-0.0-0.15,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
16,4,object_02,object_08,295.69999999925,7,2,474.69999999925,0.2222222222222222,1,object_05,1,190,0,2,5,restaurant_7,2,memory-2step-stake-s,528,3906518,0.0-19.0-0.0-0.16,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
17,4,object_08,object_02,21.599999999627,7,1,154.70000000112,0.3333333333333333,1,object_05,5,205,0,3,4,restaurant_4,2,memory-2step-stake-s,529,3914266,0.0-19.0-0.0-0.17,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
18,4,object_08,object_02,781.20000000112,8,2,738.80000000075,0.4444444444444444,2,object_03,1,209,0,7,4,restaurant_4,2,memory-2step-stake-s,530,3922701,0.0-19.0-0.0-0.18,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
19,2,object_07,object_04,315.09999999963,4,2,1509.0,0.4444444444444444,2,object_03,5,229,0,6,4,forest_5,2,memory-2step-stake-s,531,3931926,0.0-19.0-0.0-0.19,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
20,2,object_07,object_04,373.80000000075,4,2,704.5,0.5555555555555556,2,object_03,5,254,0,8,5,forest_3,2,memory-2step-stake-s,532,3940460,0.0-19.0-0.0-0.20,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
21,1,object_10,object_01,86.0,1,2,897.59999999963,0.7777777777777778,1,object_05,1,261,0,7,6,desert_3,2,memory-2step-stake-s,533,3949382,0.0-19.0-0.0-0.21,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
22,2,object_04,object_07,494.30000000075,3,2,398.59999999963,0.8888888888888888,1,object_05,5,301,0,8,4,forest_5,2,memory-2step-stake-s,534,3957921,0.0-19.0-0.0-0.22,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
23,1,object_10,object_01,279.30000000075,1,2,499.0,0.7777777777777778,1,object_05,5,336,0,7,8,desert_4,2,memory-2step-stake-s,535,3966436,0.0-19.0-0.0-0.23,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
24,3,object_09,object_06,917.30000000075,5,2,30.400000000373,0.6666666666666666,1,object_05,1,342,0,6,7,library_4,2,memory-2step-stake-s,536,3974409,0.0-19.0-0.0-0.24,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
25,4,object_02,object_08,82.599999999627,8,1,370.40000000037,0.5555555555555556,2,object_03,1,347,0,5,5,restaurant_7,2,memory-2step-stake-s,537,3982586,0.0-19.0-0.0-0.25,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
26,3,object_06,object_09,462.0,6,2,1041.8000000007,0.5555555555555556,2,object_03,1,352,0,7,5,library_4,2,memory-2step-stake-s,538,3991441,0.0-19.0-0.0-0.26,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
27,4,object_02,object_08,966.90000000037,7,2,769.60000000149,0.5555555555555556,1,object_05,1,357,0,5,9,restaurant_2,2,memory-2step-stake-s,539,4000060,0.0-19.0-0.0-0.27,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
28,1,object_10,object_01,710.5,2,1,446.09999999963,0.8888888888888888,2,object_03,5,397,0,5,8,desert_3,2,memory-2step-stake-s,540,4008673,0.0-19.0-0.0-0.28,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
29,1,object_01,object_10,766.69999999925,1,1,613.29999999888,0.4444444444444444,1,object_05,5,417,0,4,7,desert_3,2,memory-2step-stake-s,541,4016996,0.0-19.0-0.0-0.29,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
30,2,object_07,object_04,861.19999999925,3,1,640.40000000037,0.7777777777777778,1,object_05,5,452,0,7,8,forest_3,2,memory-2step-stake-s,542,4025649,0.0-19.0-0.0-0.30,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
31,1,object_10,object_01,375.5,1,2,439.29999999888,0.4444444444444444,1,object_05,5,472,0,4,7,desert_8,2,memory-2step-stake-s,543,4033770,0.0-19.0-0.0-0.31,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
32,2,object_04,object_07,314.69999999925,4,1,485.10000000149,0.7777777777777778,2,object_03,5,507,0,6,7,forest_7,2,memory-2step-stake-s,544,4042296,0.0-19.0-0.0-0.32,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
33,4,object_08,object_02,1309.0999999996,7,1,843.29999999888,0.6666666666666666,1,object_05,1,513,0,6,5,restaurant_5,2,memory-2step-stake-s,545,4051070,0.0-19.0-0.0-0.33,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
34,1,object_10,object_01,54.700000001118,1,2,1000.0999999996,0.7777777777777778,1,object_05,5,548,0,7,7,desert_3,2,memory-2step-stake-s,546,4060080,0.0-19.0-0.0-0.34,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
35,4,object_08,object_02,710.19999999925,7,1,626.89999999851,0.7777777777777778,1,object_05,1,555,0,7,8,restaurant_4,2,memory-2step-stake-s,547,4068734,0.0-19.0-0.0-0.35,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
36,2,object_07,object_04,477.69999999925,4,2,473.69999999925,0.8888888888888888,2,object_03,5,595,0,5,8,forest_3,2,memory-2step-stake-s,548,4077330,0.0-19.0-0.0-0.36,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
37,3,object_06,object_09,471.09999999963,5,1,639.0,0.3333333333333333,1,object_05,1,598,0,3,6,library_8,2,memory-2step-stake-s,549,4085598,0.0-19.0-0.0-0.37,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
38,3,object_06,object_09,352.80000000075,6,2,542.40000000037,0.5555555555555556,2,object_03,1,603,0,5,5,library_3,2,memory-2step-stake-s,550,4093924,0.0-19.0-0.0-0.38,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
39,4,object_08,object_02,307.69999999925,7,1,538.30000000075,0.3333333333333333,1,object_05,1,606,0,3,3,restaurant_7,2,memory-2step-stake-s,551,4102040,0.0-19.0-0.0-0.39,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
40,3,object_09,object_06,692.09999999963,5,2,540.59999999963,0.4444444444444444,1,object_05,5,626,0,4,0,library_5,2,memory-2step-stake-s,552,4110278,0.0-19.0-0.0-0.40,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
41,2,object_07,object_04,1118.9000000004,3,1,782.09999999963,0.6666666666666666,1,object_05,5,656,0,6,5,forest_4,2,memory-2step-stake-s,553,4119019,0.0-19.0-0.0-0.41,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
42,2,object_04,object_07,853.09999999963,3,2,441.5,0.6666666666666666,1,object_05,5,686,0,6,5,forest_7,2,memory-2step-stake-s,554,4127390,0.0-19.0-0.0-0.42,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
43,1,object_01,object_10,1032.3999999985,1,1,1005.9000000004,0.7777777777777778,1,object_05,5,721,0,7,4,desert_4,2,memory-2step-stake-s,555,4136410,0.0-19.0-0.0-0.43,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
44,1,object_10,object_01,772.59999999963,1,2,726.5,0.8888888888888888,1,object_05,5,761,0,8,1,desert_3,2,memory-2step-stake-s,556,4145263,0.0-19.0-0.0-0.44,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
45,2,object_07,object_04,739.90000000037,3,1,618.0,0.5555555555555556,1,object_05,5,786,0,5,0,forest_7,2,memory-2step-stake-s,557,4153695,0.0-19.0-0.0-0.45,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
46,1,object_01,object_10,729.80000000075,1,1,743.30000000075,0.5555555555555556,1,object_05,5,811,0,5,1,desert_5,2,memory-2step-stake-s,558,4162261,0.0-19.0-0.0-0.46,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
47,4,object_08,object_02,668.09999999963,7,1,506.80000000075,0.6666666666666666,1,object_05,1,817,0,6,2,restaurant_2,2,memory-2step-stake-s,559,4170696,0.0-19.0-0.0-0.47,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
48,2,object_07,object_04,718.0,3,1,520.90000000037,0.8888888888888888,1,object_05,1,825,0,8,1,forest_4,2,memory-2step-stake-s,560,4179345,0.0-19.0-0.0-0.48,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
49,1,object_10,object_01,838.40000000037,1,2,1217.8999999985,0.8888888888888888,1,object_05,5,865,0,8,1,desert_5,2,memory-2step-stake-s,561,4188708,0.0-19.0-0.0-0.49,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
50,2,object_04,object_07,683.5,3,2,510.90000000037,0.8888888888888888,1,object_05,5,905,0,8,1,forest_7,2,memory-2step-stake-s,562,4197391,0.0-19.0-0.0-0.50,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
51,1,object_10,object_01,860.09999999963,1,2,740.10000000149,1.0,1,object_05,1,914,0,9,1,desert_8,2,memory-2step-stake-s,563,4206376,0.0-19.0-0.0-0.51,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
52,2,object_04,object_07,750.40000000037,3,2,1128.4000000004,0.5555555555555556,1,object_05,1,919,0,5,0,forest_7,2,memory-2step-stake-s,564,4215321,0.0-19.0-0.0-0.52,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
53,2,object_04,object_07,656.69999999925,3,2,553.59999999963,0.4444444444444444,1,object_05,5,939,0,4,0,forest_4,2,memory-2step-stake-s,565,4223552,0.0-19.0-0.0-0.53,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
54,4,object_02,object_08,1188.9000000004,7,2,799.30000000075,0.4444444444444444,1,object_05,1,943,0,4,0,restaurant_7,2,memory-2step-stake-s,566,4232070,0.0-19.0-0.0-0.54,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
55,2,object_04,object_07,588.5,3,2,1070.4000000004,0.6666666666666666,1,object_05,5,973,0,6,1,forest_4,2,memory-2step-stake-s,567,4241073,0.0-19.0-0.0-0.55,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
56,3,object_09,object_06,703.80000000075,5,2,603.79999999888,0.4444444444444444,1,object_05,1,977,0,4,1,library_4,2,memory-2step-stake-s,568,4249389,0.0-19.0-0.0-0.56,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
57,2,object_07,object_04,763.80000000075,3,1,690.09999999963,0.5555555555555556,1,object_05,5,1002,0,5,5,forest_4,2,memory-2step-stake-s,569,4257881,0.0-19.0-0.0-0.57,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
58,3,object_06,object_09,702.20000000112,5,1,695.5,0.8888888888888888,1,object_05,1,1010,0,8,4,library_4,2,memory-2step-stake-s,570,4266692,0.0-19.0-0.0-0.58,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
59,1,object_01,object_10,1024.1999999993,1,1,743.60000000149,0.6666666666666666,1,object_05,5,1040,0,6,4,desert_8,2,memory-2step-stake-s,571,4275366,0.0-19.0-0.0-0.59,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
60,2,object_07,object_04,527.89999999851,3,1,677.39999999851,0.7777777777777778,1,object_05,5,1075,0,7,5,forest_7,2,memory-2step-stake-s,572,4284084,0.0-19.0-0.0-0.60,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
61,1,object_10,object_01,757.59999999776,1,2,674.19999999925,0.6666666666666666,1,object_05,1,1081,0,6,9,desert_3,2,memory-2step-stake-s,573,4292668,0.0-19.0-0.0-0.61,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,2,1
62,4,object_02,object_08,839.30000000075,7,2,1004.3999999985,0.7777777777777778,1,object_05,1,1088,0,7,9,restaurant_2,2,memory-2step-stake-s,574,4301706,0.0-19.0-0.0-0.62,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
63,2,object_04,object_07,736.59999999776,3,2,1004.3000000007,0.6666666666666666,1,object_05,5,1118,0,6,7,forest_3,2,memory-2step-stake-s,575,4310627,0.0-19.0-0.0-0.63,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
64,4,object_08,object_02,841.40000000224,7,1,-1.0,0.0,1,object_05,1,1118,0,8,7,restaurant_7,2,memory-2step-stake-s,576,4319218,0.0-19.0-0.0-0.64,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
65,2,object_07,object_04,551.19999999925,3,1,305.19999999925,1.0,1,object_05,5,1163,0,9,6,forest_7,2,memory-2step-stake-s,577,4327766,0.0-19.0-0.0-0.65,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
66,2,object_04,object_07,769.09999999776,3,2,527.80000000075,0.8888888888888888,1,object_05,5,1203,0,8,4,forest_7,2,memory-2step-stake-s,578,4336405,0.0-19.0-0.0-0.66,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,4,3
67,4,object_08,object_02,635.30000000075,7,1,715.80000000075,0.8888888888888888,1,object_05,5,1243,0,8,4,restaurant_4,2,memory-2step-stake-s,579,4345275,0.0-19.0-0.0-0.67,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
68,3,object_09,object_06,1319.6000000015,6,1,-1.0,0.0,2,object_03,1,1243,0,8,2,library_3,2,memory-2step-stake-s,580,4353836,0.0-19.0-0.0-0.68,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,6,5
69,4,object_02,object_08,681.70000000298,7,2,954.09999999776,0.8888888888888888,1,object_05,1,1251,0,8,1,restaurant_4,2,memory-2step-stake-s,581,4362927,0.0-19.0-0.0-0.69,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
70,2,object_07,object_04,772.0,3,1,528.20000000298,0.6666666666666666,1,object_05,5,1281,0,6,2,forest_3,2,memory-2step-stake-s,582,4371402,0.0-19.0-0.0-0.70,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
71,4,object_08,object_02,660.39999999851,7,1,755.60000000149,0.5555555555555556,1,object_05,1,1286,0,5,4,restaurant_5,2,memory-2step-stake-s,583,4379968,0.0-19.0-0.0-0.71,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
72,2,object_07,object_04,701.80000000075,3,1,566.30000000075,0.7777777777777778,1,object_05,5,1321,0,7,4,forest_7,2,memory-2step-stake-s,584,4388581,0.0-19.0-0.0-0.72,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
73,2,object_07,object_04,610.80000000075,3,1,547.0,0.6666666666666666,1,object_05,5,1351,0,6,1,forest_4,2,memory-2step-stake-s,585,4397045,0.0-19.0-0.0-0.73,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,3,4
74,3,object_06,object_09,656.0,5,1,656.0,0.7777777777777778,1,object_05,1,1358,0,7,0,library_8,2,memory-2step-stake-s,586,4405775,0.0-19.0-0.0-0.74,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
75,3,object_06,object_09,640.19999999925,5,1,954.19999999925,0.7777777777777778,1,object_05,1,1365,0,7,3,library_8,2,memory-2step-stake-s,587,4414765,0.0-19.0-0.0-0.75,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,5,6
76,4,object_08,object_02,744.80000000075,7,1,492.5,0.7777777777777778,1,object_05,1,1372,0,7,3,restaurant_5,2,memory-2step-stake-s,588,4423266,0.0-19.0-0.0-0.76,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
77,4,object_08,object_02,814.69999999925,7,1,652.60000000149,0.8888888888888888,1,object_05,1,1380,0,8,5,restaurant_7,2,memory-2step-stake-s,589,4432073,0.0-19.0-0.0-0.77,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,7,8
78,4,object_02,object_08,1145.0999999978,7,2,773.59999999776,0.7777777777777778,1,object_05,1,1387,0,7,4,restaurant_7,2,memory-2step-stake-s,590,4440863,0.0-19.0-0.0-0.78,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,8,7
79,1,object_01,object_10,897.10000000149,1,1,960.5,0.2222222222222222,1,object_05,5,1397,0,2,0,desert_5,2,memory-2step-stake-s,591,4449316,0.0-19.0-0.0-0.79,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
80,1,object_01,object_10,862.70000000298,1,1,559.09999999776,0.0,1,object_05,1,1397,0,0,0,desert_4,2,memory-2step-stake-s,592,4457148,0.0-19.0-0.0-0.80,AGILQEFEPEK7N,3MQKOF1EF54KJDI76AN431783D3WDT,3ZY8KE4ISNJ4FGK1BOTU6IRG9VPQVE,1,2
