,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
238,2,object_06,object_01,523.5,3,2,427.69999992847,0.4444444444444444,1,object_03,1,3131,0,4,7,forest_3,1,memory-2step-stake-s,733,2932257,0.0-19.0-0.1-0.238,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,4,3
239,3,object_08,object_05,396.0,6,2,277.5,0.7777777777777778,2,object_10,5,3166,0,1,7,library_4,1,memory-2step-stake-s,734,2940658,0.0-19.0-0.1-0.239,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,5,6
240,1,object_04,object_02,691.0,1,2,307.10000002384,0.1111111111111111,1,object_03,1,3167,0,1,8,desert_1,1,memory-2step-stake-s,735,2948372,0.0-19.0-0.1-0.240,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,2,1
241,1,object_04,object_02,385.0,2,1,302.89999997616,0.8888888888888888,2,object_10,1,3175,0,0,8,desert_7,1,memory-2step-stake-s,736,2956827,0.0-19.0-0.1-0.241,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,2,1
242,2,object_01,object_06,1222.7999999523,4,2,581.10000002384,0.8888888888888888,2,object_10,5,3215,0,1,8,forest_3,1,memory-2step-stake-s,737,2965559,0.0-19.0-0.1-0.242,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,3,4
243,1,object_02,object_04,652.80000007153,2,2,549.0,0.8888888888888888,2,object_10,5,3255,0,4,8,desert_7,1,memory-2step-stake-s,738,2974280,0.0-19.0-0.1-0.243,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,1,2
244,3,object_08,object_05,932.10000002384,6,2,291.89999997616,0.8888888888888888,2,object_10,5,3295,0,5,8,library_6,1,memory-2step-stake-s,739,2982795,0.0-19.0-0.1-0.244,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,5,6
245,3,object_08,object_05,594.10000002384,6,2,281.30000007153,0.8888888888888888,2,object_10,5,3335,0,9,8,library_3,1,memory-2step-stake-s,740,2991296,0.0-19.0-0.1-0.245,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,5,6
246,2,object_01,object_06,708.0,3,1,224.79999995232,0.8888888888888888,1,object_03,1,3343,0,8,5,forest_2,1,memory-2step-stake-s,741,2999728,0.0-19.0-0.1-0.246,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,3,4
247,1,object_04,object_02,525.60000002384,2,1,253.70000004768,0.7777777777777778,2,object_10,1,3350,0,8,7,desert_2,1,memory-2step-stake-s,742,3008073,0.0-19.0-0.1-0.247,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,2,1
248,3,object_08,object_05,387.79999995232,6,2,362.10000002384,0.8888888888888888,2,object_10,1,3358,0,8,8,library_6,1,memory-2step-stake-s,743,3016597,0.0-19.0-0.1-0.248,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,5,6
249,3,object_08,object_05,574.40000009537,5,1,309.29999995232,0.8888888888888888,1,object_03,1,3366,0,8,9,library_1,1,memory-2step-stake-s,744,3025037,0.0-19.0-0.1-0.249,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,5,6
250,3,object_05,object_08,867.80000007153,5,2,312.60000002384,1.0,1,object_03,5,3411,0,9,9,library_4,1,memory-2step-stake-s,745,3033681,0.0-19.0-0.1-0.250,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,6,5
251,4,object_07,object_09,466.89999997616,7,2,681.10000002384,0.8888888888888888,1,object_03,5,3451,0,8,9,restaurant_5,1,memory-2step-stake-s,746,3042575,0.0-19.0-0.1-0.251,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,8,7
252,2,object_01,object_06,741.79999995232,3,1,374.39999997616,0.6666666666666666,1,object_03,1,3457,0,6,7,forest_8,1,memory-2step-stake-s,747,3050945,0.0-19.0-0.1-0.252,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,3,4
253,4,object_09,object_07,468.39999997616,7,1,276.70000004768,0.6666666666666666,1,object_03,5,3487,0,6,7,restaurant_3,1,memory-2step-stake-s,748,3059189,0.0-19.0-0.1-0.253,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,7,8
254,2,object_06,object_01,760.60000002384,3,2,446.5,0.8888888888888888,1,object_03,5,3527,0,8,7,forest_3,1,memory-2step-stake-s,749,3067836,0.0-19.0-0.1-0.254,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,4,3
255,3,object_05,object_08,577.80000007153,5,2,758.0,1.0,1,object_03,1,3536,0,9,8,library_1,1,memory-2step-stake-s,750,3076898,0.0-19.0-0.1-0.255,A2VGFS03KCCR1Q,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3S3AMIZX3YLERYAWFLS5GRWS5B1CDH,6,5
