,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
38,2.0,2.0,1,2.0,0.0,1,1,1,1,366,4.0
39,3.0,1.0,5,1.0,0.0,1,1,1,1,366,5.0
40,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,4.0
41,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,366,1.0
42,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
43,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
44,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,366,2.0
45,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,5.0
46,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,3.0
47,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,2.0
48,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,366,7.0
49,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,366,7.0
50,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,2.0
51,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,2.0
52,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,366,8.0
53,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,5.0
54,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,366,2.0
55,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,366,5.0
56,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,7.0
57,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
58,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,6.0
59,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
60,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
61,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,4.0
62,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,366,5.0
63,2.0,2.0,1,2.0,0.0,1,1,1,1,366,4.0
64,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,5.0
65,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,5.0
66,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,366,5.0
67,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,4.0
68,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
69,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,366,4.0
70,2.0,2.0,5,2.0,0.0,1,1,1,1,366,4.0
71,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,7.0
72,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,2.0
73,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,7.0
74,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,366,5.0
75,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
76,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,5.0
77,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,7.0
78,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
79,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,366,2.0
80,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,366,5.0
81,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,5.0
82,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,366,4.0
83,4.0,2.0,5,2.0,0.0,1,1,1,1,366,8.0
